Date,Close,High,Low
2023-01-03,22.1,22.2,21.4
2023-01-04,22.3,22.45,22.1
2023-01-05,22.25,22.9,22.2
2023-01-06,22.55,22.7,22.3
2023-01-09,23.15,23.7,22.8
2023-01-10,23.15,23.3,22.75
2023-01-11,22.7,23.45,22.7
2023-01-12,21.85,22.95,21.8
2023-01-13,21.7,22.35,21.65
2023-01-16,21.5,21.85,21.5
2023-01-17,21.35,21.65,21.35
2023-01-30,22.05,22.3,21.55
2023-01-31,23.05,23.1,22.0
2023-02-01,23.2,23.6,22.9
2023-02-02,23.75,23.95,23.35
2023-02-03,23.7,24.0,23.3
2023-02-06,23.25,24.2,23.25
2023-02-07,23.55,23.6,23.2
2023-02-08,23.3,23.75,23.25
2023-02-09,23.3,23.5,23.1
2023-02-10,22.6,23.5,22.6
2023-02-13,22.4,22.75,22.35
2023-02-14,24.1,24.2,22.75
2023-02-15,23.55,24.65,23.55
2023-02-16,23.5,23.8,23.3
2023-02-17,23.75,23.95,23.45
2023-02-20,24.3,24.4,23.85
2023-02-21,23.85,24.45,23.55
2023-02-22,23.6,23.7,23.25
2023-02-23,23.95,24.05,23.7
2023-02-24,23.45,24.1,23.35
2023-03-01,23.25,23.45,23.2
2023-03-02,23.7,23.9,23.35
2023-03-03,23.45,23.8,23.4
2023-03-06,25.75,25.75,23.6
2023-03-07,25.85,27.15,25.85
2023-03-08,28.4,28.4,25.05
2023-03-09,28.1,30.15,28.1
2023-03-10,27.3,27.95,26.6
2023-03-13,26.9,27.2,25.95
2023-03-14,28.1,28.3,26.45
2023-03-15,27.9,29.7,27.7
2023-03-16,28.05,29.0,27.3
2023-03-17,27.9,28.6,27.7
2023-03-20,28.2,28.55,27.75
2023-03-21,28.05,29.0,28.05
2023-03-22,28.75,29.4,28.15
2023-03-23,29.05,29.4,28.5
2023-03-24,28.9,29.75,28.6
2023-03-27,27.7,29.55,27.7
2023-03-28,27.65,28.1,27.45
2023-03-29,27.8,28.9,27.65
2023-03-30,28.3,28.6,28.1
2023-03-31,28.35,28.8,28.2
2023-04-06,29.05,29.4,27.8
2023-04-07,28.6,29.4,28.55
2023-04-10,28.5,28.9,28.2
2023-04-11,29.1,29.15,28.4
2023-04-12,29.35,29.6,28.9
2023-04-13,28.1,29.6,28.1
2023-04-14,29.15,29.5,28.25
2023-04-17,31.25,31.35,29.0
2023-04-18,30.45,31.5,29.8
2023-04-19,29.95,30.7,29.35
2023-04-20,28.9,30.0,28.9
2023-04-21,28.65,29.4,27.85
2023-04-24,28.85,29.4,28.25
2023-04-25,28.35,29.6,28.35
2023-04-26,28.05,28.65,27.5
2023-04-27,29.1,29.8,27.7
2023-04-28,29.45,30.1,29.3
2023-05-02,29.7,30.1,29.25
2023-05-03,28.8,29.7,28.7
2023-05-04,28.3,29.15,28.3
2023-05-05,27.95,28.75,27.95
2023-05-08,27.8,28.2,27.8
2023-05-09,27.45,28.1,27.1
2023-05-10,28.05,28.2,27.3
2023-05-11,27.3,28.15,27.25
2023-05-12,27.8,27.95,27.2
2023-05-15,27.45,27.95,27.4
2023-05-16,27.65,28.3,27.5
2023-05-17,28.05,28.2,27.6
2023-05-18,28.25,28.45,28.05
2023-05-19,28.0,28.6,28.0
2023-05-22,29.0,29.1,28.0
2023-05-23,29.4,29.55,28.75
2023-05-24,29.6,29.95,29.1
2023-05-25,29.65,30.0,29.5
2023-05-26,29.75,30.1,28.9
2023-05-29,30.15,30.7,29.95
2023-05-30,30.0,30.5,29.75
2023-05-31,30.6,31.2,30.25
2023-06-01,33.65,33.65,30.95
2023-06-02,37.0,37.0,34.75
2023-06-05,39.55,40.6,38.0
2023-06-06,40.45,40.5,38.8
2023-06-07,42.15,42.8,40.45
2023-06-08,42.05,43.0,41.7
2023-06-09,43.5,43.8,41.15
2023-06-12,43.05,46.1,43.05
2023-06-13,43.5,44.25,42.55
2023-06-14,43.7,45.4,43.2
2023-06-15,44.75,45.2,43.75
2023-06-16,44.65,45.3,43.2
2023-06-19,45.3,45.45,44.0
2023-06-20,44.8,46.0,44.05
2023-06-21,44.6,46.5,44.55
2023-06-26,44.2,45.0,43.35
2023-06-27,43.0,44.5,42.85
2023-06-28,42.85,44.05,42.85
2023-06-29,43.25,43.65,43.05
2023-06-30,43.85,44.1,42.7
2023-07-03,48.0,48.0,44.6
2023-07-04,45.0,48.3,44.5
2023-07-05,45.25,47.6,44.8
2023-07-06,46.4,47.0,45.35
2023-07-07,45.7,46.15,44.65
2023-07-10,46.8,49.0,45.65
2023-07-11,49.95,51.4,47.3
2023-07-12,50.6,52.0,48.2
2023-07-13,49.55,51.6,49.35
2023-07-14,48.95,50.2,48.95
2023-07-17,48.0,50.3,47.7
2023-07-18,46.75,49.0,46.4
2023-07-19,46.75,48.1,46.5
2023-07-20,47.3,47.8,46.8
2023-07-21,48.4,48.45,45.3
2023-07-24,46.7,48.4,46.7
2023-07-25,45.0,47.85,45.0
2023-07-26,44.35,45.45,43.8
2023-07-27,44.55,45.2,44.35
2023-07-28,44.9,45.1,43.8
2023-07-31,46.3,48.4,45.75
2023-08-01,45.05,46.75,44.8
2023-08-02,43.3,45.2,42.7
2023-08-04,43.6,43.9,42.7
2023-08-07,45.9,46.4,43.0
2023-08-08,44.8,45.9,44.3
2023-08-09,44.45,45.7,44.3
2023-08-10,43.25,44.2,43.1
2023-08-11,44.35,46.4,43.9
2023-08-14,45.0,45.7,43.9
2023-08-15,46.45,47.0,45.5
2023-08-16,46.8,48.0,45.65
2023-08-17,47.95,48.0,45.8
2023-08-18,47.25,48.3,46.8
2023-08-21,46.65,47.8,46.3
2023-08-22,46.6,47.5,45.65
2023-08-23,48.4,50.2,46.95
2023-08-24,48.75,49.75,47.7
2023-08-25,44.2,48.0,44.05
2023-08-28,43.15,44.7,43.15
2023-08-29,42.5,43.9,41.15
2023-08-30,41.95,43.3,41.95
2023-08-31,41.3,42.1,40.45
2023-09-01,41.25,42.15,40.7
2023-09-04,42.65,42.9,41.05
2023-09-05,46.1,46.65,43.2
2023-09-06,46.05,46.95,45.6
2023-09-07,48.85,49.7,45.7
2023-09-08,47.0,50.2,46.1
2023-09-11,44.35,47.3,44.35
2023-09-12,44.05,44.8,43.3
2023-09-13,48.45,48.45,46.85
2023-09-14,53.2,53.2,48.7
2023-09-15,47.9,54.7,47.9
2023-09-18,48.15,48.75,46.0
2023-09-19,47.1,48.35,46.3
2023-09-20,45.5,47.4,45.45
2023-09-21,44.15,45.2,44.0
2023-09-22,44.8,45.1,43.65
2023-09-25,45.45,46.3,44.5
2023-09-26,45.7,47.4,45.15
2023-09-27,46.0,46.2,45.1
2023-09-28,46.15,46.85,45.85
2023-10-02,48.35,49.0,46.8
2023-10-03,48.4,49.35,48.25
2023-10-04,49.4,49.4,47.7
2023-10-05,51.4,53.7,49.8
2023-10-06,50.5,53.3,50.4
2023-10-11,50.5,51.9,49.8
2023-10-12,52.5,53.6,50.9
2023-10-13,51.4,52.2,50.7
2023-10-16,50.9,52.6,49.85
2023-10-17,50.6,52.1,50.6
2023-10-18,47.45,50.8,47.2
2023-10-19,46.15,47.9,46.1
2023-10-20,45.0,46.0,44.35
2023-10-23,46.45,47.1,44.3
2023-10-24,47.6,47.7,46.05
2023-10-25,49.4,50.9,47.75
2023-10-26,48.0,49.9,48.0
2023-10-27,46.25,48.25,46.2
2023-10-30,48.35,48.75,46.85
2023-10-31,46.35,49.85,46.2
2023-11-01,47.1,48.35,46.5
2023-11-02,49.05,49.2,47.6
2023-11-03,49.55,50.7,48.25
2023-11-06,48.35,51.4,48.3
2023-11-07,46.8,47.8,46.65
2023-11-08,49.05,49.95,47.1
2023-11-09,47.3,49.7,47.15
2023-11-10,46.5,47.5,46.2
2023-11-13,45.75,47.5,45.6
2023-11-14,46.45,47.15,46.15
2023-11-15,46.05,47.9,45.85
2023-11-16,46.3,46.85,45.2
2023-11-17,46.3,46.75,45.8
2023-11-20,46.25,47.05,46.25
