Date,Close,High,Low
2023-01-03,38.81,39.35,38.61
2023-01-04,38.96,38.96,38.76
2023-01-05,38.86,39.44,38.86
2023-01-06,38.86,38.96,38.76
2023-01-09,39.0,39.1,38.81
2023-01-10,39.1,39.2,38.86
2023-01-11,39.6,39.85,39.2
2023-01-12,39.2,39.5,39.1
2023-01-13,38.8,39.2,38.7
2023-01-16,38.9,40.0,38.8
2023-01-17,39.2,39.75,38.8
2023-01-30,38.8,39.2,38.8
2023-01-31,39.1,39.1,38.8
2023-02-01,39.8,39.95,39.65
2023-02-02,39.4,39.8,39.05
2023-02-03,40.0,40.5,39.4
2023-02-06,40.4,40.6,39.7
2023-02-07,39.6,40.0,39.2
2023-02-08,39.6,39.85,39.4
2023-02-09,39.85,40.6,39.8
2023-02-10,39.3,39.95,39.3
2023-02-13,39.25,39.4,39.05
2023-02-14,39.75,39.95,39.55
2023-02-15,41.7,43.0,39.35
2023-02-16,41.75,42.0,41.3
2023-02-17,41.9,42.5,40.7
2023-02-20,42.4,42.5,41.7
2023-02-21,41.5,42.5,41.05
2023-02-22,42.15,42.15,40.7
2023-02-23,42.6,43.4,42.05
2023-02-24,42.35,42.8,41.4
2023-03-01,41.2,42.35,40.9
2023-03-02,41.2,41.9,41.0
2023-03-03,43.85,45.25,42.5
2023-03-06,44.3,44.95,42.2
2023-03-07,43.85,44.35,43.8
2023-03-08,42.9,43.8,42.5
2023-03-09,43.7,43.7,42.8
2023-03-10,42.1,44.25,41.6
2023-03-13,42.75,43.3,41.2
2023-03-14,41.8,42.75,41.8
2023-03-15,41.55,42.15,41.45
2023-03-16,39.1,41.5,38.75
2023-03-17,40.0,41.5,39.95
2023-03-20,39.9,40.5,39.2
2023-03-21,40.05,41.05,40.0
2023-03-22,40.85,40.95,40.25
2023-03-23,41.2,41.5,40.8
2023-03-24,40.55,41.5,40.5
2023-03-27,40.75,40.95,40.5
2023-03-28,40.5,42.0,40.5
2023-03-29,40.8,41.6,40.7
2023-03-30,40.35,41.5,40.05
2023-03-31,40.4,41.0,40.35
2023-04-06,39.95,40.4,39.9
2023-04-07,39.6,39.95,39.55
2023-04-10,39.6,39.8,39.4
2023-04-11,39.9,40.15,39.9
2023-04-12,40.1,40.4,39.9
2023-04-13,41.8,42.25,40.1
2023-04-14,42.95,43.1,41.8
2023-04-17,43.45,45.0,43.15
2023-04-18,41.4,43.45,41.2
2023-04-19,41.25,42.15,41.05
2023-04-20,40.25,41.5,40.1
2023-04-21,39.65,40.35,39.5
2023-04-24,39.7,40.0,39.5
2023-04-25,39.85,40.0,39.5
2023-04-26,39.7,39.85,39.1
2023-04-27,39.45,39.7,39.2
2023-04-28,40.35,40.5,40.0
2023-05-02,40.8,41.0,40.45
2023-05-03,41.65,42.3,41.15
2023-05-04,42.0,43.0,41.9
2023-05-05,42.0,42.85,41.5
2023-05-08,42.0,42.9,41.0
2023-05-09,42.45,43.0,42.0
2023-05-10,43.0,43.1,42.2
2023-05-11,44.5,45.0,43.2
2023-05-12,48.95,48.95,44.0
2023-05-15,53.7,53.8,48.95
2023-05-16,59.0,59.0,52.1
2023-05-17,64.9,64.9,60.5
2023-05-18,63.3,67.0,61.0
2023-05-19,64.1,66.4,60.9
2023-05-22,70.5,70.5,65.2
2023-05-23,77.2,77.5,68.8
2023-05-24,71.0,76.9,71.0
2023-05-25,73.0,73.0,67.8
2023-05-26,68.2,71.9,68.2
2023-05-29,70.0,70.0,68.0
2023-05-30,70.5,71.0,69.3
2023-05-31,75.0,76.0,70.0
2023-06-01,75.8,76.0,74.0
2023-06-02,79.5,80.0,76.0
2023-06-05,81.5,82.0,80.0
2023-06-06,89.6,89.6,81.3
2023-06-07,98.5,98.5,95.5
2023-06-08,108.0,108.0,99.0
2023-06-09,105.5,108.0,97.2
2023-06-12,95.0,99.9,95.0
2023-06-13,104.5,104.5,98.3
2023-06-14,101.5,108.0,100.5
2023-06-15,102.0,104.0,100.0
2023-06-16,101.0,105.0,100.5
2023-06-19,106.0,107.0,102.0
2023-06-20,108.0,109.5,105.0
2023-06-21,113.0,113.0,106.5
2023-06-26,111.0,113.0,108.0
2023-06-27,105.0,114.0,102.5
