Date,Close,High,Low
2023-01-03,17.65,17.75,17.6
2023-01-04,18.35,19.05,17.75
2023-01-05,18.0,18.6,18.0
2023-01-06,18.05,18.2,17.85
2023-01-09,18.1,18.45,17.6
2023-01-10,17.55,17.75,17.55
2023-01-11,17.85,17.85,17.55
2023-01-12,17.4,17.85,17.4
2023-01-13,17.25,17.6,16.95
2023-01-16,16.85,17.7,16.85
2023-01-17,16.45,17.15,16.3
2023-01-30,16.45,16.8,16.35
2023-01-31,16.45,16.65,16.35
2023-02-01,16.65,16.8,16.55
2023-02-02,17.35,17.45,16.7
2023-02-03,17.15,17.55,16.9
2023-02-06,17.0,17.35,16.95
2023-02-07,17.1,17.25,16.85
2023-02-08,17.2,17.3,16.95
2023-02-09,17.05,17.35,16.95
2023-02-10,16.95,17.05,16.85
2023-02-13,17.0,17.35,16.95
2023-02-14,17.05,17.5,16.9
2023-02-15,16.95,17.15,16.85
2023-02-16,17.05,17.1,16.9
2023-02-17,17.15,17.2,17.0
2023-02-20,17.25,17.85,17.15
2023-02-21,17.3,17.5,17.1
2023-02-22,17.15,17.6,17.05
2023-02-23,17.35,17.5,17.15
2023-02-24,17.25,17.45,17.25
2023-03-01,17.3,17.7,16.85
2023-03-02,17.25,18.0,17.05
2023-03-03,17.6,18.1,17.3
2023-03-06,18.2,18.6,17.9
2023-03-07,18.1,18.4,17.85
2023-03-08,18.0,18.4,18.0
2023-03-09,18.45,19.05,18.1
2023-03-10,18.9,19.0,18.3
2023-03-13,18.7,19.45,18.55
2023-03-14,18.05,19.0,18.05
2023-03-15,18.1,18.65,18.05
2023-03-16,17.95,18.35,17.85
2023-03-17,17.9,18.35,17.85
2023-03-20,17.8,18.1,17.8
2023-03-21,17.6,18.1,17.55
2023-03-22,17.55,17.75,17.55
2023-03-23,17.6,17.75,17.55
2023-03-24,17.9,18.0,17.8
2023-03-27,18.3,18.4,17.7
2023-03-28,18.05,18.4,18.05
2023-03-29,18.15,18.45,18.1
2023-03-30,18.2,18.4,18.15
2023-03-31,18.05,18.3,17.9
2023-04-06,17.7,18.2,17.65
2023-04-07,17.75,18.05,17.7
2023-04-10,17.9,18.0,17.8
2023-04-11,17.6,18.1,17.5
2023-04-12,17.5,17.95,17.25
2023-04-13,17.4,17.65,17.4
2023-04-14,17.05,17.7,17.0
2023-04-17,17.05,17.4,17.05
2023-04-18,18.75,18.75,17.3
2023-04-19,18.65,19.0,18.2
2023-04-20,18.0,18.95,17.5
2023-04-21,17.55,18.25,17.25
2023-04-24,17.7,17.85,17.25
2023-04-25,17.6,18.1,17.2
2023-04-26,17.4,17.55,17.1
2023-04-27,17.45,17.6,17.2
2023-04-28,17.65,17.65,17.3
2023-05-02,17.5,17.6,17.2
2023-05-03,17.4,17.55,17.1
2023-05-04,17.4,17.4,17.15
2023-05-05,17.35,17.7,17.2
2023-05-08,17.4,17.6,17.3
2023-05-09,17.1,17.45,16.8
2023-05-10,17.0,17.25,16.9
2023-05-11,16.95,17.2,16.9
2023-05-12,16.6,17.0,16.5
2023-05-15,16.8,16.8,16.7
2023-05-16,17.1,17.3,16.95
2023-05-17,17.25,17.25,17.0
2023-05-18,16.9,17.25,16.9
2023-05-19,17.0,17.15,16.95
2023-05-22,17.25,17.3,17.0
2023-05-23,17.15,17.25,17.0
2023-05-24,17.2,17.2,16.75
2023-05-25,17.15,17.2,16.95
2023-05-26,16.8,17.1,16.8
2023-05-29,16.9,17.0,16.85
2023-05-30,17.35,18.2,17.0
2023-05-31,17.1,17.45,17.1
2023-06-01,17.3,17.35,17.1
2023-06-02,17.5,17.6,17.3
2023-06-05,17.45,17.55,17.15
2023-06-06,17.3,17.55,17.3
2023-06-07,17.35,17.6,17.35
2023-06-08,17.55,17.55,17.25
2023-06-09,17.2,17.5,17.2
2023-06-12,17.2,17.45,17.2
2023-06-13,17.25,17.75,17.2
2023-06-14,17.5,17.5,17.2
2023-06-15,17.3,17.8,17.3
2023-06-16,17.3,17.7,17.3
2023-06-19,17.4,17.6,17.3
2023-06-20,17.4,17.4,17.15
2023-06-21,17.2,17.7,17.2
2023-06-26,17.0,17.6,17.0
2023-06-27,17.45,17.45,17.45
2023-06-28,17.25,17.4,17.05
2023-06-29,17.0,17.35,17.0
2023-06-30,17.0,17.4,17.0
2023-07-03,16.95,17.35,16.9
2023-07-04,17.0,17.0,16.85
2023-07-05,17.05,17.25,17.0
2023-07-06,17.0,17.25,16.95
2023-07-07,16.95,17.0,16.8
2023-07-10,17.0,17.3,16.7
2023-07-11,16.9,17.45,16.9
2023-07-12,16.6,17.25,16.55
2023-07-13,16.3,16.9,16.0
2023-07-14,16.15,16.4,16.15
2023-07-17,16.3,16.6,16.1
2023-07-18,16.2,16.35,16.1
2023-07-19,16.25,16.45,16.05
2023-07-20,16.3,16.3,16.15
2023-07-21,15.95,16.25,15.95
2023-07-24,16.0,16.5,15.75
2023-07-25,16.0,16.4,16.0
2023-07-26,15.75,16.15,15.75
2023-07-27,16.0,16.4,15.7
2023-07-28,16.0,16.1,16.0
2023-07-31,15.85,16.15,15.6
2023-08-01,15.4,15.8,15.4
2023-08-02,15.2,15.5,14.9
2023-08-04,15.4,15.45,15.2
2023-08-07,15.35,16.2,15.0
2023-08-08,15.25,15.55,15.0
2023-08-09,15.05,15.25,14.8
2023-08-10,15.0,15.05,14.8
2023-08-11,15.0,15.0,14.8
2023-08-14,15.0,15.2,14.55
2023-08-15,15.0,15.1,14.55
2023-08-16,14.8,14.95,14.3
2023-08-17,14.4,14.7,14.0
2023-08-18,14.45,14.8,13.7
2023-08-21,14.9,15.85,14.4
2023-08-22,15.0,15.25,14.6
2023-08-23,14.45,15.0,14.45
2023-08-24,14.45,14.7,14.35
2023-08-25,14.0,14.65,14.0
2023-08-28,14.2,14.3,14.05
2023-08-29,14.2,14.35,14.05
2023-08-30,14.15,14.35,13.95
2023-08-31,14.2,14.4,14.1
2023-09-01,14.3,14.3,13.95
2023-09-04,14.45,14.95,14.25
2023-09-05,14.45,14.45,14.1
2023-09-06,14.85,14.9,14.55
2023-09-07,15.35,15.5,15.1
2023-09-08,16.0,16.45,15.35
2023-09-11,15.2,16.1,15.2
2023-09-12,15.2,15.55,15.15
