Date,Close,High,Low
2023-01-03,182.14,182.59,178.12
2023-01-04,180.36,183.04,178.57
2023-01-05,181.25,183.04,179.46
2023-01-06,179.46,183.04,179.02
2023-01-09,182.14,186.61,179.91
2023-01-10,187.5,187.5,180.8
2023-01-11,184.38,186.61,183.48
2023-01-12,182.59,185.27,181.25
2023-01-13,183.93,184.38,181.25
2023-01-16,182.59,186.61,182.14
2023-01-17,184.82,187.5,183.04
2023-01-30,180.36,188.39,172.32
2023-01-31,175.89,180.36,172.32
2023-02-01,175.89,176.79,173.66
2023-02-02,176.79,178.12,173.21
2023-02-03,176.34,177.68,175.0
2023-02-06,175.0,177.68,175.0
2023-02-07,178.12,178.12,173.66
2023-02-08,179.02,179.46,176.34
2023-02-09,173.21,178.12,172.77
2023-02-10,169.2,172.32,167.41
2023-02-13,172.32,173.66,166.96
2023-02-14,175.45,175.45,173.66
2023-02-15,172.77,175.89,171.43
2023-02-16,175.0,175.45,172.32
2023-02-17,162.05,173.21,160.71
2023-02-20,163.84,163.84,159.82
2023-02-21,161.61,162.5,160.27
2023-02-22,163.84,164.29,160.27
2023-02-23,163.84,164.73,163.39
2023-02-24,165.18,166.52,163.39
2023-03-01,163.39,165.18,159.38
2023-03-02,162.05,164.29,161.61
2023-03-03,161.61,163.84,161.61
2023-03-06,163.84,164.73,162.05
2023-03-07,167.86,167.86,164.29
2023-03-08,164.29,166.96,163.84
2023-03-09,164.73,164.73,162.05
2023-03-10,162.05,163.39,161.16
2023-03-13,164.29,165.18,160.71
2023-03-14,162.5,164.73,159.82
2023-03-15,161.61,166.52,161.61
2023-03-16,161.61,162.5,160.27
2023-03-17,160.71,163.39,160.71
2023-03-20,165.62,166.07,161.61
2023-03-21,164.73,166.52,164.73
2023-03-22,170.98,171.43,166.07
2023-03-23,171.43,172.77,168.75
2023-03-24,172.32,172.32,170.54
2023-03-27,171.43,171.88,170.09
2023-03-28,170.09,171.88,169.64
2023-03-29,172.32,173.21,170.09
2023-03-30,170.98,174.11,169.2
2023-03-31,172.32,172.77,170.09
2023-04-06,167.86,170.54,166.52
2023-04-07,169.2,170.54,168.3
2023-04-10,170.98,171.88,169.2
2023-04-11,172.77,172.77,170.54
2023-04-12,172.32,173.66,170.09
2023-04-13,169.64,170.98,168.3
2023-04-14,172.32,172.77,169.64
2023-04-17,170.09,171.88,169.2
2023-04-18,169.64,170.98,169.64
2023-04-19,166.96,170.54,166.96
2023-04-20,167.41,168.3,166.07
2023-04-21,166.96,167.86,165.18
2023-04-24,166.96,169.2,166.07
2023-04-25,168.3,170.09,166.96
2023-04-26,170.98,172.32,167.41
2023-04-27,169.64,170.98,167.41
2023-04-28,170.09,172.32,168.75
2023-05-02,172.32,172.32,168.75
2023-05-03,173.66,175.89,172.32
2023-05-04,175.0,175.89,171.88
2023-05-05,176.34,177.68,171.43
2023-05-08,177.68,179.02,175.45
