Date,Close,High,Low
2023-01-03,18.9,18.9,18.9
2023-01-04,18.55,18.55,18.0
2023-01-05,18.15,18.95,18.0
2023-01-06,18.45,18.65,17.55
2023-01-09,18.2,18.2,18.0
2023-01-10,18.2,18.2,18.2
2023-01-11,18.2,18.2,17.5
2023-01-12,18.9,18.9,18.0
2023-01-13,19.45,19.95,18.0
2023-01-16,19.15,19.15,18.4
2023-01-17,19.15,19.15,19.15
2023-01-30,18.4,19.3,18.9
2023-01-31,18.1,18.6,18.1
2023-02-01,19.9,19.9,18.1
2023-02-02,19.9,20.75,19.4
2023-02-03,19.0,20.55,19.0
2023-02-06,19.35,19.35,18.4
2023-02-07,21.25,19.85,18.85
2023-02-08,19.45,20.45,19.25
2023-02-09,19.8,19.8,19.15
2023-02-10,21.75,20.0,20.0
2023-02-13,20.45,21.6,20.0
2023-02-14,23.2,22.6,20.9
2023-02-15,22.2,23.6,22.2
2023-02-16,22.6,22.75,21.6
2023-02-17,22.6,22.6,22.6
2023-02-20,21.5,21.5,20.95
2023-02-21,22.65,22.75,21.0
2023-02-22,22.4,22.4,21.05
2023-02-23,22.4,22.4,22.4
2023-02-24,21.7,22.6,21.0
2023-03-01,21.7,21.8,21.1
2023-03-02,21.4,21.4,20.75
2023-03-03,21.4,21.4,21.4
2023-03-06,20.4,21.45,20.0
2023-03-07,22.4,20.85,20.0
2023-03-08,21.15,21.9,21.15
2023-03-09,21.35,21.35,21.35
2023-03-10,21.2,21.2,20.5
2023-03-13,20.95,20.95,19.8
2023-03-14,20.9,20.9,19.6
2023-03-15,20.6,20.8,19.6
2023-03-16,20.5,20.65,19.85
2023-03-17,20.2,20.3,19.6
2023-03-20,22.2,21.2,20.8
2023-03-21,21.2,22.8,20.6
2023-03-22,20.7,20.8,20.15
2023-03-23,21.35,21.35,21.35
2023-03-24,21.45,21.45,21.45
2023-03-27,21.4,21.4,21.4
2023-03-28,21.35,21.35,21.35
2023-03-29,22.0,22.0,22.0
2023-03-30,21.65,21.65,21.65
2023-03-31,23.0,23.0,20.0
2023-04-06,21.7,21.8,21.6
2023-04-07,21.5,21.65,20.95
2023-04-10,20.8,22.25,20.8
2023-04-11,21.5,21.5,20.8
2023-04-12,22.2,22.75,21.75
2023-04-13,21.9,21.9,21.2
2023-04-14,21.55,22.3,20.85
2023-04-17,22.5,22.55,21.0
2023-04-18,21.55,22.1,21.1
2023-04-19,21.5,23.0,21.15
2023-04-20,21.8,21.95,21.05
2023-04-21,21.8,21.85,21.25
2023-04-24,21.8,22.3,21.8
2023-04-25,21.95,21.95,21.45
2023-04-26,21.75,21.85,21.2
2023-04-27,21.7,22.45,21.7
2023-04-28,22.2,23.45,21.6
2023-05-02,22.2,22.2,22.2
2023-05-03,21.5,22.05,21.05
2023-05-04,22.9,22.9,21.7
2023-05-05,21.6,22.0,21.6
2023-05-08,22.45,22.8,21.75
2023-05-09,22.2,22.95,21.75
2023-05-10,21.9,22.0,21.3
2023-05-11,21.95,23.05,21.3
2023-05-12,21.2,21.85,21.2
2023-05-15,21.65,21.65,20.95
2023-05-16,23.0,22.9,21.25
2023-05-17,21.9,21.9,21.9
2023-05-18,21.5,21.9,21.5
2023-05-19,21.95,21.95,21.1
2023-05-22,22.1,22.1,21.25
2023-05-23,21.8,21.8,21.0
2023-05-24,21.75,21.75,21.4
2023-05-25,23.2,23.2,21.75
2023-05-26,22.8,23.5,21.25
2023-05-29,22.9,23.45,22.55
2023-05-30,22.8,22.8,22.55
2023-05-31,22.8,22.8,21.4
