Date,Close,High,Low
2023-01-03,171.82,172.73,171.82
2023-01-04,172.73,172.73,172.27
2023-01-05,173.64,174.55,173.64
2023-01-06,173.64,174.09,173.18
2023-01-09,174.55,174.55,173.18
2023-01-10,175.0,175.0,173.64
2023-01-11,175.0,175.45,174.55
2023-01-12,174.55,175.0,174.55
2023-01-13,174.55,174.55,174.55
2023-01-16,175.0,175.0,174.09
2023-01-17,175.0,175.0,174.55
2023-01-30,175.0,176.82,175.0
2023-01-31,175.0,175.45,174.55
2023-02-01,174.55,175.0,174.55
2023-02-02,175.0,175.0,174.09
2023-02-03,175.91,179.55,175.45
2023-02-06,176.36,179.09,175.45
2023-02-07,177.27,177.27,176.36
2023-02-08,177.27,177.27,176.82
2023-02-09,177.27,177.27,175.91
2023-02-10,176.82,177.73,176.36
2023-02-13,177.73,177.73,176.82
2023-02-14,177.73,177.73,176.82
2023-02-15,177.27,177.73,176.82
2023-02-16,175.91,177.27,175.91
2023-02-17,176.82,178.18,175.91
2023-02-20,175.91,177.73,175.91
2023-02-21,176.36,177.27,176.36
2023-02-22,175.45,177.27,175.45
2023-02-23,176.82,177.27,175.91
2023-02-24,176.36,177.27,176.36
2023-03-01,176.82,177.27,176.36
2023-03-02,177.27,178.18,177.27
2023-03-03,177.27,179.09,177.27
2023-03-06,178.18,179.09,178.18
2023-03-07,179.09,179.55,178.18
2023-03-08,177.73,179.55,177.73
2023-03-09,177.27,179.09,177.27
2023-03-10,175.91,177.27,175.45
2023-03-13,175.0,176.36,174.55
2023-03-14,175.0,175.45,174.55
2023-03-15,175.0,176.36,175.0
2023-03-16,175.0,177.27,175.0
2023-03-17,175.91,177.27,175.0
2023-03-20,176.36,176.82,175.91
2023-03-21,176.36,177.27,176.36
2023-03-22,178.18,178.18,176.36
2023-03-23,180.91,181.82,178.64
2023-03-24,184.55,186.36,181.36
2023-03-27,185.91,190.0,185.45
2023-03-28,183.64,185.91,183.18
2023-03-29,181.82,183.64,181.36
2023-03-30,184.09,184.55,181.82
2023-03-31,183.64,184.55,183.18
2023-04-06,185.91,187.27,184.55
2023-04-07,187.27,192.73,186.36
2023-04-10,190.91,192.27,187.27
2023-04-11,189.55,190.91,188.64
2023-04-12,190.91,191.36,190.0
2023-04-13,186.82,188.18,186.82
2023-04-14,186.36,187.73,186.36
2023-04-17,187.73,187.73,186.36
2023-04-18,186.82,187.27,186.36
2023-04-19,186.82,187.27,186.82
2023-04-20,183.64,186.82,183.64
2023-04-21,183.18,185.45,181.82
2023-04-24,182.73,183.64,182.73
2023-04-25,182.27,183.64,182.27
2023-04-26,182.73,183.18,180.91
2023-04-27,182.73,184.09,181.82
2023-04-28,184.55,185.45,182.73
2023-05-02,187.27,188.18,184.55
2023-05-03,187.27,188.18,186.82
2023-05-04,187.27,188.18,186.36
2023-05-05,188.18,189.09,187.27
2023-05-08,190.91,192.73,188.18
2023-05-09,192.27,192.27,189.55
2023-05-10,190.0,190.91,190.0
2023-05-11,188.64,190.0,188.64
2023-05-12,189.55,189.55,186.82
2023-05-15,190.45,191.36,189.09
2023-05-16,190.0,190.45,189.55
2023-05-17,190.0,190.45,189.55
2023-05-18,192.27,192.73,190.0
2023-05-19,192.27,194.09,190.0
2023-05-22,192.27,195.0,191.36
2023-05-23,192.27,192.27,191.36
2023-05-24,190.91,191.82,190.45
2023-05-25,189.09,190.0,189.09
2023-05-26,190.0,190.45,189.09
2023-05-29,190.45,190.45,190.0
2023-05-30,189.55,190.45,189.55
2023-05-31,189.09,190.0,189.09
2023-06-01,189.55,190.45,189.09
2023-06-02,190.0,190.91,189.09
2023-06-05,194.09,194.09,190.91
2023-06-06,192.73,194.55,192.27
2023-06-07,192.73,193.64,192.27
2023-06-08,192.27,193.18,192.27
2023-06-09,192.27,193.18,191.82
2023-06-12,193.64,194.55,192.73
2023-06-13,193.18,194.55,192.73
2023-06-14,193.18,194.09,193.18
2023-06-15,193.64,193.64,192.27
2023-06-16,192.73,194.55,190.91
2023-06-19,191.82,192.27,191.36
2023-06-20,190.45,191.82,190.45
2023-06-21,190.45,190.45,190.0
2023-06-26,185.45,189.09,185.0
2023-06-27,185.45,186.36,185.0
2023-06-28,183.64,185.91,183.64
2023-06-29,184.09,185.0,182.27
2023-06-30,184.55,185.0,183.64
2023-07-03,187.27,188.64,184.55
2023-07-04,186.82,187.27,185.91
2023-07-05,185.45,186.36,185.0
2023-07-06,185.45,185.91,184.55
2023-07-07,185.45,185.45,184.55
2023-07-10,188.64,189.09,185.91
2023-07-11,187.73,190.0,187.73
2023-07-12,187.73,188.64,187.27
2023-07-13,188.18,188.64,187.73
2023-07-14,188.64,189.09,187.27
2023-07-17,190.0,190.91,188.64
2023-07-18,189.55,191.36,189.55
2023-07-19,188.64,190.0,188.64
2023-07-20,188.18,188.64,188.18
2023-07-21,187.27,188.18,185.91
2023-07-24,185.91,187.27,185.45
2023-07-25,186.82,188.64,185.45
2023-07-26,186.82,188.18,186.36
2023-07-27,186.36,186.82,185.91
2023-07-28,186.36,187.27,185.91
2023-07-31,186.36,187.73,185.91
2023-08-01,187.27,187.27,186.36
2023-08-02,186.36,187.73,185.91
2023-08-04,186.36,186.36,185.45
2023-08-07,188.18,189.09,186.82
2023-08-08,188.64,188.64,187.73
2023-08-09,188.18,189.55,186.82
2023-08-10,186.36,188.18,186.36
2023-08-11,189.09,190.45,187.27
2023-08-14,194.09,197.27,192.73
2023-08-15,198.64,199.55,195.45
2023-08-16,202.73,202.73,197.27
2023-08-17,202.27,204.55,199.09
2023-08-18,199.09,204.09,198.18
2023-08-21,200.0,200.91,197.73
2023-08-22,199.09,201.82,197.73
2023-08-23,197.27,199.09,197.27
2023-08-24,196.82,199.55,194.55
2023-08-25,196.36,197.73,194.55
2023-08-28,198.18,200.45,197.27
2023-08-29,198.5,199.0,194.0
2023-08-30,200.0,200.5,198.5
2023-08-31,199.0,200.0,198.0
2023-09-01,199.5,200.5,198.0
2023-09-04,199.5,199.5,197.5
2023-09-05,200.0,201.0,198.5
2023-09-06,200.5,200.5,200.0
2023-09-07,201.0,202.0,198.5
2023-09-08,200.5,201.0,200.0
2023-09-11,198.5,201.0,198.0
2023-09-12,200.5,201.0,198.0
2023-09-13,201.5,202.0,200.5
2023-09-14,203.0,203.5,201.5
2023-09-15,203.0,204.0,202.5
2023-09-18,202.5,204.0,202.5
2023-09-19,201.5,203.0,201.5
2023-09-20,203.0,205.0,202.0
2023-09-21,203.0,204.0,201.0
2023-09-22,202.5,203.5,202.0
2023-09-25,202.5,203.5,202.5
2023-09-26,204.0,204.0,202.5
2023-09-27,205.0,205.0,203.0
2023-09-28,203.5,205.0,203.0
2023-10-02,203.0,204.0,202.0
2023-10-03,203.0,204.5,202.5
2023-10-04,202.5,203.0,201.0
2023-10-05,202.5,204.0,202.5
2023-10-06,203.0,203.5,203.0
2023-10-11,203.5,205.0,202.5
2023-10-12,205.5,206.0,202.5
2023-10-13,203.5,204.0,203.0
2023-10-16,202.0,203.5,202.0
2023-10-17,202.0,202.5,201.0
2023-10-18,200.5,201.5,200.5
2023-10-19,200.5,201.0,200.5
2023-10-20,200.0,200.5,199.5
2023-10-23,199.0,200.0,199.0
2023-10-24,198.5,199.5,197.5
2023-10-25,199.5,201.5,199.0
2023-10-26,199.0,199.5,198.5
2023-10-27,198.0,199.0,198.0
2023-10-30,197.5,198.5,197.0
2023-10-31,198.0,198.0,197.0
2023-11-01,197.0,198.0,197.0
2023-11-02,196.5,197.5,196.5
2023-11-03,196.0,197.0,195.0
2023-11-06,195.5,196.5,195.0
2023-11-07,195.0,196.0,195.0
2023-11-08,193.5,195.5,193.5
2023-11-09,194.0,195.0,193.5
2023-11-10,193.0,195.0,193.0
2023-11-13,192.0,195.5,192.0
2023-11-14,191.5,195.0,190.5
2023-11-15,193.5,195.0,191.5
2023-11-16,194.5,195.5,194.0
2023-11-17,196.0,197.5,195.0
2023-11-20,195.0,196.5,195.0
2023-11-21,197.0,197.5,195.0
2023-11-22,197.0,197.5,196.5
2023-11-23,198.5,199.5,197.0
2023-11-24,199.0,199.5,197.5
2023-11-27,198.5,199.5,197.5
2023-11-28,198.0,198.5,197.0
2023-11-29,197.5,198.0,197.5
2023-11-30,199.0,199.0,197.5
2023-12-01,200.0,200.0,198.5
2023-12-04,199.0,200.0,199.0
2023-12-05,198.5,199.0,198.0
2023-12-06,198.5,200.0,198.5
2023-12-07,198.5,199.0,198.5
2023-12-08,198.0,199.0,197.5
2023-12-11,199.0,199.0,198.5
2023-12-12,198.0,199.5,197.5
2023-12-13,199.0,199.0,197.5
2023-12-14,199.5,200.0,198.5
2023-12-15,199.5,199.5,198.5
2023-12-18,199.0,199.5,198.5
2023-12-19,199.0,199.0,197.5
2023-12-20,198.5,199.0,198.0
2023-12-21,197.5,198.0,197.5
2023-12-22,198.0,198.0,197.5
2023-12-25,198.0,198.5,198.0
2023-12-26,198.5,198.5,198.0
2023-12-27,199.5,199.5,198.5
2023-12-28,199.0,199.5,199.0
2023-12-29,199.0,199.5,199.0
2024-01-02,199.0,199.5,199.0
2024-01-03,200.0,201.0,198.5
2024-01-04,200.5,200.5,199.5
2024-01-05,200.5,201.0,200.0
2024-01-08,200.0,200.5,199.5
2024-01-09,199.5,200.0,199.0
2024-01-10,199.0,199.5,199.0
2024-01-11,200.0,200.5,199.0
2024-01-12,204.5,207.0,200.0
