Date,Close,High,Low
2023-01-03,35.05,35.7,35.05
2023-01-04,35.05,35.3,35.05
2023-01-05,35.1,35.1,35.0
2023-01-06,35.3,35.6,35.3
2023-01-09,35.0,35.35,34.9
2023-01-10,34.85,35.0,34.85
2023-01-11,34.2,34.7,34.1
2023-01-12,33.95,34.95,33.95
2023-01-13,33.7,33.85,33.7
2023-01-16,33.95,34.8,33.75
2023-01-17,33.8,34.0,33.8
2023-01-30,33.85,34.35,33.55
2023-01-31,34.0,34.0,33.8
2023-02-01,34.0,34.05,33.85
2023-02-02,34.75,34.85,34.25
2023-02-03,34.15,34.8,33.1
2023-02-06,34.0,34.15,34.0
2023-02-07,34.0,34.25,33.8
2023-02-08,34.2,34.25,34.0
2023-02-09,33.9,34.3,33.85
2023-02-10,33.9,34.0,33.7
2023-02-13,34.0,34.0,33.8
2023-02-14,34.0,34.0,33.8
2023-02-15,33.9,34.0,33.9
2023-02-16,34.2,34.65,33.9
2023-02-17,34.05,34.25,33.8
2023-02-20,34.75,34.9,34.05
2023-02-21,35.3,35.35,34.65
2023-02-22,35.05,35.5,34.9
2023-02-23,35.4,35.85,35.2
2023-02-24,35.25,35.45,35.25
2023-03-01,34.65,35.1,34.3
2023-03-02,34.85,34.85,34.65
2023-03-03,35.45,35.65,34.95
2023-03-06,38.95,38.95,35.8
2023-03-07,38.55,39.05,38.1
2023-03-08,38.3,38.35,37.5
2023-03-09,38.0,38.5,37.55
2023-03-10,39.7,41.3,37.95
2023-03-13,36.9,38.25,36.0
2023-03-14,36.5,36.85,36.3
2023-03-15,36.45,37.25,36.35
2023-03-16,35.55,36.4,35.1
2023-03-17,35.6,37.2,35.3
2023-03-20,35.2,35.9,35.0
2023-03-21,36.65,37.3,35.8
2023-03-22,37.8,38.2,36.85
2023-03-23,38.5,39.85,37.2
2023-03-24,38.05,39.8,37.6
2023-03-27,37.3,39.2,37.0
2023-03-28,37.6,37.3,36.5
2023-03-29,38.0,38.6,36.85
2023-03-30,37.7,39.15,37.4
2023-03-31,37.7,38.8,37.55
2023-04-06,38.3,39.3,38.3
2023-04-07,38.3,38.95,38.05
2023-04-10,38.0,38.2,38.0
2023-04-11,37.8,38.05,37.3
2023-04-12,37.8,38.0,37.7
2023-04-13,37.45,37.8,37.45
2023-04-14,36.9,37.8,36.75
2023-04-17,36.8,37.35,36.75
2023-04-18,36.05,36.85,35.75
2023-04-19,36.4,36.55,36.0
2023-04-20,36.65,36.8,36.05
2023-04-21,36.35,36.95,36.05
2023-04-24,36.3,37.1,36.15
