Date,Close,High,Low
2023-01-03,38.3,38.5,37.95
2023-01-04,38.4,38.5,38.2
2023-01-05,38.6,38.6,38.5
2023-01-06,38.8,38.8,38.5
2023-01-09,39.35,39.35,39.0
2023-01-10,39.3,39.5,39.3
2023-01-11,39.5,39.55,39.35
2023-01-12,39.5,39.6,39.3
2023-01-13,39.45,39.55,39.4
2023-01-16,39.5,39.55,39.45
2023-01-17,39.5,39.6,39.35
2023-01-30,39.85,39.95,39.75
2023-01-31,40.05,40.15,39.85
2023-02-01,40.2,40.2,40.0
2023-02-02,40.35,40.5,40.3
2023-02-03,40.9,40.9,40.35
2023-02-06,40.7,41.25,40.65
2023-02-07,41.05,41.1,40.5
2023-02-08,40.95,41.25,40.85
2023-02-09,40.8,41.0,40.8
2023-02-10,41.15,41.3,40.75
2023-02-13,41.1,41.3,40.75
2023-02-14,41.0,41.35,40.95
2023-02-15,40.75,41.15,40.3
2023-02-16,40.7,40.95,40.65
2023-02-17,40.75,40.9,40.5
2023-02-20,40.9,41.0,40.75
2023-02-21,41.25,41.25,40.9
2023-02-22,41.25,41.35,41.0
2023-02-23,42.6,42.9,41.7
2023-02-24,43.0,43.0,42.45
2023-03-01,43.15,43.4,42.7
2023-03-02,43.05,43.15,42.8
2023-03-03,43.25,43.3,43.05
2023-03-06,43.35,43.5,43.3
2023-03-07,43.2,43.35,42.85
2023-03-08,44.0,44.05,43.25
2023-03-09,44.7,44.8,43.95
2023-03-10,44.05,44.8,44.0
2023-03-13,44.35,44.45,43.65
2023-03-14,43.9,44.6,43.85
2023-03-15,43.6,44.3,43.3
2023-03-16,43.05,43.55,42.8
2023-03-17,43.4,43.7,43.3
2023-03-20,43.8,44.0,43.4
2023-03-21,44.4,44.4,43.9
2023-03-22,44.15,44.65,44.1
2023-03-23,44.35,44.4,44.0
2023-03-24,44.6,44.65,44.25
2023-03-27,44.4,44.6,44.4
2023-03-28,44.05,44.4,44.05
2023-03-29,44.35,44.5,44.0
2023-03-30,44.85,45.3,44.4
2023-03-31,44.5,44.9,44.45
2023-04-06,44.5,44.9,44.2
2023-04-07,44.2,44.45,44.15
2023-04-10,44.1,44.3,43.9
2023-04-11,44.3,44.35,44.15
2023-04-12,44.3,44.6,44.25
2023-04-13,44.15,44.55,44.1
2023-04-14,44.2,44.3,44.1
2023-04-17,44.5,44.6,44.1
2023-04-18,44.65,44.9,44.45
2023-04-19,44.1,44.8,44.1
2023-04-20,43.6,44.1,43.6
2023-04-21,43.3,43.5,42.9
2023-04-24,43.35,43.45,43.05
2023-04-25,42.9,43.35,42.7
2023-04-26,43.2,43.35,42.65
2023-04-27,43.0,43.15,42.95
2023-04-28,43.4,43.45,43.0
2023-05-02,43.25,43.4,43.15
2023-05-03,42.85,43.15,42.6
2023-05-04,42.45,42.7,41.95
2023-05-05,42.4,42.55,42.1
2023-05-08,42.3,42.4,42.0
2023-05-09,41.85,42.3,41.8
2023-05-10,42.1,42.1,41.6
2023-05-11,41.65,42.1,41.6
2023-05-12,41.85,41.9,41.55
2023-05-15,41.75,41.9,41.55
2023-05-16,42.0,42.1,41.75
2023-05-17,42.4,42.6,42.0
2023-05-18,42.4,42.5,42.1
2023-05-19,42.5,42.55,42.3
2023-05-22,42.6,42.6,42.3
2023-05-23,42.5,42.6,42.45
2023-05-24,42.5,42.5,42.3
2023-05-25,42.5,42.55,42.25
2023-05-26,42.7,42.75,42.4
2023-05-29,43.15,43.35,42.8
2023-05-30,42.9,43.3,42.75
2023-05-31,43.05,43.2,42.8
2023-06-01,43.35,43.45,42.9
2023-06-02,43.85,44.05,43.5
2023-06-05,44.1,44.25,43.85
2023-06-06,44.2,44.25,43.8
2023-06-07,44.0,44.3,43.95
2023-06-08,43.75,44.1,43.75
2023-06-09,43.7,43.95,43.65
2023-06-12,43.85,43.95,43.7
2023-06-13,43.85,43.95,43.75
2023-06-14,44.05,44.1,43.85
2023-06-15,44.5,44.55,44.05
2023-06-16,44.3,44.55,44.3
2023-06-19,44.3,44.5,44.3
2023-06-20,44.0,44.2,43.9
2023-06-21,44.15,44.2,43.95
2023-06-26,44.2,44.2,44.0
2023-06-27,44.0,44.15,43.9
2023-06-28,43.85,44.0,43.8
2023-06-29,43.8,43.9,43.7
2023-06-30,43.8,43.9,43.6
2023-07-03,43.85,43.95,43.6
2023-07-04,44.15,44.2,43.8
2023-07-05,43.8,44.25,43.7
2023-07-06,44.05,44.2,43.75
2023-07-07,43.55,43.7,43.5
2023-07-10,43.25,43.55,43.05
2023-07-11,43.7,43.7,43.3
2023-07-12,40.55,40.7,40.2
2023-07-13,40.4,40.75,40.3
2023-07-14,40.9,40.9,40.4
2023-07-17,41.85,41.95,40.5
2023-07-18,41.65,41.95,41.15
2023-07-19,41.4,41.8,41.3
2023-07-20,41.6,41.7,41.25
2023-07-21,41.1,41.55,41.05
2023-07-24,40.55,41.15,40.55
2023-07-25,40.9,40.9,40.6
2023-07-26,40.6,40.95,40.6
2023-07-27,40.6,40.9,40.6
2023-07-28,40.6,40.75,40.35
2023-07-31,40.5,40.85,40.45
2023-08-01,40.5,40.65,40.35
2023-08-02,40.2,40.7,40.2
2023-08-04,40.3,40.3,39.85
2023-08-07,39.95,40.3,39.85
2023-08-08,39.4,39.9,39.25
2023-08-09,39.45,39.45,39.05
2023-08-10,39.3,39.4,38.9
2023-08-11,39.4,39.4,39.1
2023-08-14,38.85,39.3,38.8
2023-08-15,38.8,38.9,38.75
2023-08-16,38.75,38.85,38.65
2023-08-17,38.7,38.8,38.5
2023-08-18,38.9,38.95,38.6
2023-08-21,39.25,39.25,38.9
2023-08-22,39.05,39.3,38.9
2023-08-23,39.35,39.35,39.0
2023-08-24,39.6,39.6,39.35
2023-08-25,39.4,39.55,39.35
2023-08-28,39.3,39.4,39.3
