Date,Close,High,Low
2023-01-03,41.45,41.6,40.6
2023-01-04,41.75,41.75,41.25
2023-01-05,41.65,42.5,41.65
2023-01-06,42.5,42.7,41.55
2023-01-09,44.25,44.4,43.0
2023-01-10,43.9,44.05,43.3
2023-01-11,43.4,44.0,43.35
2023-01-12,42.55,43.45,42.5
2023-01-13,41.8,42.95,41.75
2023-01-16,42.2,42.3,41.75
2023-01-17,42.1,42.35,41.85
2023-01-30,44.5,44.5,42.8
2023-01-31,44.85,45.0,44.0
2023-02-01,45.5,45.7,45.05
2023-02-02,46.1,46.4,45.85
2023-02-03,45.55,46.35,45.35
2023-02-06,44.7,45.45,44.6
2023-02-07,46.2,46.25,44.6
2023-02-08,46.15,47.15,46.15
2023-02-09,46.65,47.2,45.8
2023-02-10,45.7,47.0,45.6
2023-02-13,45.15,45.75,45.05
2023-02-14,45.05,45.6,45.0
2023-02-15,45.05,45.25,44.5
2023-02-16,46.45,46.5,45.2
2023-02-17,46.25,46.3,45.9
2023-02-20,46.35,46.5,46.2
2023-02-21,45.85,46.65,45.85
2023-02-22,45.15,45.35,44.7
2023-02-23,45.35,45.45,45.2
2023-02-24,44.9,45.6,44.6
2023-03-01,45.1,45.2,44.25
2023-03-02,44.75,45.4,44.7
2023-03-03,45.0,45.2,44.8
2023-03-06,46.05,46.2,45.3
2023-03-07,46.1,46.45,46.1
2023-03-08,46.9,47.2,45.6
2023-03-09,46.2,47.3,46.2
2023-03-10,45.4,47.1,45.25
2023-03-13,44.75,45.2,44.2
2023-03-14,44.9,45.3,43.8
2023-03-15,45.95,46.55,45.25
2023-03-16,46.45,46.95,45.9
2023-03-17,46.2,47.35,46.2
2023-03-20,47.2,47.3,46.1
2023-03-21,47.7,48.5,47.5
2023-03-22,48.9,48.95,48.0
2023-03-23,49.55,49.55,48.35
2023-03-24,49.35,49.7,49.0
2023-03-27,48.9,49.5,48.35
2023-03-28,48.1,49.6,48.05
2023-03-29,48.0,48.8,47.65
2023-03-30,48.65,48.85,48.35
2023-03-31,48.5,49.25,48.5
2023-04-06,47.6,48.5,47.45
2023-04-07,47.9,48.25,47.7
2023-04-10,48.65,48.8,47.65
2023-04-11,48.3,48.8,48.25
2023-04-12,48.35,48.45,47.7
2023-04-13,46.85,48.1,46.8
2023-04-14,46.7,47.1,46.55
2023-04-17,46.15,46.45,46.05
2023-04-18,46.15,46.5,46.1
2023-04-19,45.25,46.3,45.25
2023-04-20,45.15,45.85,45.1
2023-04-21,44.1,45.45,44.05
2023-04-24,43.55,44.1,43.5
2023-04-25,42.55,43.9,42.55
2023-04-26,42.5,43.0,42.15
2023-04-27,43.2,43.2,42.15
2023-04-28,43.2,43.7,43.05
2023-05-02,44.0,44.2,43.25
2023-05-03,44.1,44.2,43.5
2023-05-04,43.95,44.2,43.85
2023-05-05,43.95,44.35,43.95
2023-05-08,43.8,44.3,43.8
2023-05-09,42.6,44.1,42.55
2023-05-10,42.6,42.8,42.25
2023-05-11,42.05,42.8,42.05
2023-05-12,42.4,42.45,41.8
2023-05-15,42.25,42.45,42.0
2023-05-16,42.8,42.95,42.55
2023-05-17,43.0,43.25,42.7
2023-05-18,43.5,43.7,43.25
2023-05-19,43.2,43.7,43.2
2023-05-22,43.7,43.95,43.2
2023-05-23,44.1,44.3,43.6
2023-05-24,44.0,44.2,43.7
2023-05-25,44.05,44.2,43.85
2023-05-26,44.05,44.6,44.0
2023-05-29,44.8,44.95,44.35
2023-05-30,44.95,45.1,44.4
2023-05-31,44.95,45.15,44.7
2023-06-01,44.65,44.9,44.5
2023-06-02,44.75,45.25,44.75
2023-06-05,45.4,45.8,45.1
2023-06-06,45.2,45.55,44.65
2023-06-07,45.2,45.4,44.7
2023-06-08,44.05,45.2,44.0
2023-06-09,43.9,44.3,43.55
2023-06-12,43.85,44.4,43.65
2023-06-13,44.5,44.7,44.05
2023-06-14,46.3,46.65,44.5
2023-06-15,46.4,46.65,45.9
2023-06-16,46.65,46.7,45.8
2023-06-19,46.25,46.6,46.2
2023-06-20,45.95,46.6,45.7
2023-06-21,46.15,46.35,45.8
2023-06-26,46.15,46.45,45.45
2023-06-27,46.6,47.8,46.1
2023-06-28,47.2,47.55,46.8
2023-06-29,46.95,47.45,46.6
2023-06-30,47.3,47.3,46.6
2023-07-03,47.3,48.1,47.0
2023-07-04,46.75,47.3,46.7
2023-07-05,47.35,47.35,46.8
2023-07-06,47.75,48.0,47.3
2023-07-07,46.7,47.5,46.3
2023-07-10,47.3,47.65,46.4
2023-07-11,47.8,48.1,47.3
2023-07-12,48.1,48.75,47.05
2023-07-13,47.35,48.65,47.25
2023-07-14,48.45,48.45,47.1
2023-07-17,48.9,49.2,48.45
2023-07-18,48.6,49.15,48.0
2023-07-19,45.6,47.4,45.6
2023-07-20,45.6,46.0,45.5
2023-07-21,44.4,45.05,44.25
2023-07-24,43.05,44.4,43.0
2023-07-25,43.55,44.1,43.1
2023-07-26,42.75,43.55,42.55
2023-07-27,43.6,43.8,42.8
2023-07-28,43.5,43.9,43.3
2023-07-31,42.5,43.6,42.5
2023-08-01,43.05,43.05,42.5
2023-08-02,42.45,43.05,41.75
2023-08-04,42.7,42.95,42.05
2023-08-07,42.3,42.65,42.1
2023-08-08,41.5,42.25,41.4
2023-08-09,40.45,41.4,40.2
2023-08-10,40.0,40.4,39.85
2023-08-11,39.95,40.65,39.9
2023-08-14,39.25,39.85,38.8
2023-08-15,39.25,39.7,38.9
2023-08-16,39.9,39.95,38.7
2023-08-17,40.8,41.15,39.65
2023-08-18,41.25,41.6,40.55
2023-08-21,41.1,41.7,40.65
2023-08-22,41.65,42.0,41.0
2023-08-23,42.0,42.5,41.75
2023-08-24,41.75,42.4,41.6
2023-08-25,42.15,42.3,41.45
2023-08-28,42.0,42.5,41.85
2023-08-29,42.5,42.55,41.85
2023-08-30,42.45,42.8,42.35
2023-08-31,42.6,42.9,42.5
2023-09-01,43.1,43.2,42.65
2023-09-04,43.2,43.4,42.75
2023-09-05,43.55,43.85,43.05
2023-09-06,44.3,44.8,43.7
2023-09-07,44.85,45.2,44.25
2023-09-08,44.85,45.3,44.15
2023-09-11,44.4,45.15,44.4
2023-09-12,45.65,46.0,44.8
2023-09-13,45.9,46.4,45.5
2023-09-14,46.0,46.4,45.9
2023-09-15,46.5,46.9,46.2
2023-09-18,46.7,47.3,46.45
2023-09-19,45.7,47.15,45.7
2023-09-20,44.9,45.95,44.35
2023-09-21,44.85,45.4,44.75
2023-09-22,45.2,45.35,43.75
2023-09-25,44.95,45.4,44.55
2023-09-26,44.65,45.1,44.55
2023-09-27,44.0,45.05,43.9
2023-09-28,44.0,44.5,43.9
2023-10-02,45.0,45.15,43.95
2023-10-03,45.0,45.3,44.65
2023-10-04,44.95,45.05,44.4
2023-10-05,46.0,46.0,45.15
2023-10-06,45.95,46.5,45.7
2023-10-11,45.05,46.15,45.0
2023-10-12,45.85,45.85,44.65
2023-10-13,46.5,46.8,45.65
2023-10-16,46.35,46.8,45.75
2023-10-17,46.05,46.8,46.0
2023-10-18,45.9,46.45,45.7
2023-10-19,45.9,46.3,45.15
2023-10-20,46.0,46.35,45.4
2023-10-23,46.0,46.35,45.85
2023-10-24,46.7,46.75,46.0
2023-10-25,46.15,47.2,46.15
2023-10-26,45.45,46.2,45.0
2023-10-27,45.8,47.2,45.8
2023-10-30,45.1,46.0,45.05
2023-10-31,43.6,45.2,43.5
2023-11-01,44.6,44.8,42.75
