Date,Close,High,Low
2023-01-03,38.4,39.6,38.4
2023-01-04,38.35,38.8,38.3
2023-01-05,38.3,38.5,38.25
2023-01-06,37.9,38.2,37.85
2023-01-09,37.9,38.15,37.85
2023-01-10,37.8,37.95,37.8
2023-01-11,37.65,37.85,37.5
2023-01-12,37.45,37.75,37.4
2023-01-13,37.45,37.6,37.4
2023-01-16,37.45,37.7,37.4
2023-01-17,37.4,37.5,37.35
2023-01-30,37.45,37.65,37.45
2023-01-31,38.1,38.3,37.5
2023-02-01,38.3,38.6,38.1
2023-02-02,38.6,38.8,38.3
2023-02-03,39.2,39.45,38.7
2023-02-06,39.05,39.7,38.95
2023-02-07,39.3,39.8,38.9
2023-02-08,39.35,39.75,39.35
2023-02-09,38.85,39.4,38.85
2023-02-10,38.55,38.85,38.45
2023-02-13,38.25,38.5,38.1
2023-02-14,38.3,38.85,38.25
2023-02-15,38.2,38.6,38.2
2023-02-16,38.35,38.4,38.2
2023-02-17,38.55,39.1,38.4
2023-02-20,38.6,38.75,38.2
2023-02-21,38.65,38.7,38.55
2023-02-22,38.4,38.65,38.3
2023-02-23,38.7,39.25,38.5
2023-02-24,38.4,38.75,38.4
2023-03-01,38.35,38.55,38.3
2023-03-02,38.4,38.5,38.35
2023-03-03,38.6,38.7,38.45
2023-03-06,38.75,38.8,38.6
2023-03-07,38.85,38.95,38.7
2023-03-08,38.9,38.95,38.8
2023-03-09,39.35,40.5,39.3
2023-03-10,39.2,39.55,39.0
2023-03-13,39.6,39.8,38.7
2023-03-14,40.2,40.8,39.5
2023-03-15,40.05,40.6,40.0
2023-03-16,39.35,40.0,39.3
2023-03-17,39.4,39.65,39.35
2023-03-20,39.45,39.7,39.4
2023-03-21,39.45,39.85,39.3
2023-03-22,39.45,39.7,39.45
2023-03-23,39.35,39.6,39.35
2023-03-24,39.6,39.75,39.35
2023-03-27,39.5,39.85,39.45
2023-03-28,39.65,39.75,39.5
2023-03-29,39.3,39.8,39.0
2023-03-30,39.25,39.4,39.15
2023-03-31,39.25,39.65,39.15
2023-04-06,39.0,39.35,38.9
2023-04-07,39.05,39.25,39.0
2023-04-10,39.05,39.25,38.95
2023-04-11,39.05,39.3,39.05
2023-04-12,38.65,38.85,38.15
2023-04-13,38.45,38.7,38.45
2023-04-14,38.3,38.55,38.3
2023-04-17,38.25,38.5,38.2
2023-04-18,38.25,38.3,38.2
2023-04-19,38.25,38.5,38.2
2023-04-20,38.1,38.5,38.1
2023-04-21,37.75,38.25,37.75
2023-04-24,37.05,37.2,36.7
2023-04-25,37.0,37.45,37.0
2023-04-26,37.4,37.4,36.9
2023-04-27,37.4,37.6,37.2
2023-04-28,37.5,37.5,37.35
2023-05-02,37.7,37.85,37.55
2023-05-03,37.35,37.85,37.35
2023-05-04,37.4,37.55,37.25
2023-05-05,37.65,37.9,37.4
2023-05-08,37.7,37.85,37.6
2023-05-09,37.6,37.8,37.5
2023-05-10,37.5,37.6,37.45
2023-05-11,37.1,37.45,37.05
2023-05-12,37.1,37.2,37.0
2023-05-15,38.15,38.45,37.25
2023-05-16,37.9,38.4,37.8
2023-05-17,37.95,38.0,37.7
2023-05-18,38.05,38.2,37.8
2023-05-19,37.95,38.1,37.9
2023-05-22,37.9,38.1,37.8
2023-05-23,37.9,38.0,37.8
2023-05-24,38.0,38.35,37.85
2023-05-25,37.85,38.25,37.85
2023-05-26,37.6,37.9,37.55
2023-05-29,37.55,37.9,37.45
2023-05-30,37.35,37.7,37.35
2023-05-31,37.5,37.6,37.45
2023-06-01,37.45,37.55,37.35
2023-06-02,37.4,37.5,37.35
2023-06-05,37.9,38.15,37.35
2023-06-06,37.9,38.1,37.65
2023-06-07,37.7,37.85,37.65
2023-06-08,37.75,38.05,37.6
2023-06-09,37.7,37.9,37.7
2023-06-12,37.75,37.85,37.65
2023-06-13,37.85,38.0,37.75
2023-06-14,37.75,37.9,37.75
2023-06-15,37.5,37.75,37.45
2023-06-16,37.65,37.85,37.4
2023-06-19,37.3,37.65,37.25
2023-06-20,37.25,37.35,37.2
2023-06-21,37.3,37.35,37.2
2023-06-26,37.05,37.3,37.05
2023-06-27,37.0,37.2,37.0
2023-06-28,36.7,37.1,36.65
2023-06-29,36.6,36.8,36.6
2023-06-30,36.7,36.8,36.6
2023-07-03,36.8,36.95,36.6
2023-07-04,36.85,37.05,36.75
2023-07-05,37.05,37.2,36.85
2023-07-06,36.8,37.05,36.8
2023-07-07,36.7,36.85,36.7
2023-07-10,36.85,36.95,36.5
2023-07-11,36.95,36.85,36.75
2023-07-12,36.7,36.9,36.7
2023-07-13,36.6,36.9,36.6
2023-07-14,36.55,36.85,36.5
2023-07-17,36.45,36.65,36.4
2023-07-18,36.65,36.7,36.45
2023-07-19,36.7,36.85,36.6
2023-07-20,36.55,36.8,36.5
2023-07-21,36.55,36.75,36.5
2023-07-24,36.4,36.55,36.4
2023-07-25,36.45,36.55,36.35
2023-07-26,36.3,36.6,36.25
2023-07-27,36.25,36.45,36.25
2023-07-28,36.15,36.3,36.05
2023-07-31,37.1,38.05,36.25
2023-08-01,37.3,37.5,37.1
2023-08-02,36.65,37.3,36.55
2023-08-04,36.55,36.7,36.35
2023-08-07,36.5,36.7,36.4
2023-08-08,36.5,36.65,36.35
2023-08-09,36.35,36.5,36.35
2023-08-10,36.35,36.55,36.25
2023-08-11,36.2,36.5,36.2
2023-08-14,35.85,36.35,35.8
2023-08-15,35.9,36.05,35.85
2023-08-16,35.95,36.0,35.8
2023-08-17,35.9,35.95,35.75
2023-08-18,35.85,36.1,35.8
2023-08-21,35.7,36.0,35.7
2023-08-22,35.8,36.3,35.75
2023-08-23,35.75,35.85,35.75
2023-08-24,35.85,36.1,35.8
2023-08-25,36.0,36.15,35.75
2023-08-28,35.9,36.1,35.85
2023-08-29,36.0,36.15,35.9
2023-08-30,36.0,36.05,35.9
2023-08-31,35.95,36.1,35.9
2023-09-01,35.95,36.1,35.95
2023-09-04,36.2,36.35,35.95
2023-09-05,36.1,36.35,36.0
2023-09-06,36.4,36.4,36.05
2023-09-07,36.2,36.4,36.05
2023-09-08,36.4,36.45,36.1
2023-09-11,36.7,36.75,36.2
2023-09-12,36.9,36.95,36.5
2023-09-13,37.2,37.25,36.9
2023-09-14,37.0,37.25,37.0
2023-09-15,36.75,37.3,36.75
2023-09-18,36.95,37.15,36.6
2023-09-19,36.95,37.1,36.9
2023-09-20,36.8,37.05,36.8
2023-09-21,36.5,36.8,36.5
2023-09-22,36.55,36.7,36.4
2023-09-25,36.7,36.85,36.55
2023-09-26,36.5,36.7,36.5
2023-09-27,36.6,36.8,36.4
2023-09-28,36.55,36.7,36.55
2023-10-02,36.65,37.0,36.6
2023-10-03,36.7,36.8,36.6
2023-10-04,36.65,36.7,36.6
2023-10-05,36.6,36.8,36.3
2023-10-06,36.65,37.0,36.6
2023-10-11,36.6,36.8,36.45
2023-10-12,36.6,36.9,36.5
2023-10-13,36.6,36.7,36.55
2023-10-16,36.5,36.7,36.4
2023-10-17,36.25,36.65,36.25
2023-10-18,35.95,36.35,35.95
2023-10-19,35.8,35.95,35.8
2023-10-20,35.55,35.9,35.55
2023-10-23,35.65,35.65,35.45
2023-10-24,35.6,35.7,35.55
2023-10-25,35.7,35.95,35.6
2023-10-26,35.55,35.7,35.55
2023-10-27,35.6,35.8,35.5
2023-10-30,35.55,35.85,35.5
2023-10-31,35.6,35.9,35.55
2023-11-01,35.65,35.85,35.5
2023-11-02,35.95,36.0,35.6
2023-11-03,35.85,36.0,35.75
2023-11-06,35.85,36.1,35.85
2023-11-07,36.0,36.05,35.75
2023-11-08,36.5,36.85,36.0
2023-11-09,36.65,36.65,36.3
2023-11-10,36.75,36.95,36.4
2023-11-13,36.65,37.1,36.65
2023-11-14,37.4,37.7,36.8
2023-11-15,37.3,37.65,37.1
2023-11-16,37.55,37.7,37.3
2023-11-17,37.6,37.65,37.45
2023-11-20,38.15,38.95,37.65
2023-11-21,37.9,38.35,37.85
2023-11-22,38.2,38.2,37.9
2023-11-23,38.2,38.25,37.95
2023-11-24,38.05,38.3,37.95
2023-11-27,38.1,38.3,37.85
2023-11-28,38.15,38.15,37.9
2023-11-29,38.0,38.15,37.9
2023-11-30,38.45,38.45,37.85
2023-12-01,38.0,38.45,37.9
2023-12-04,38.45,38.45,38.0
2023-12-05,38.75,38.9,38.2
2023-12-06,38.75,39.0,38.75
2023-12-07,38.65,38.95,38.65
2023-12-08,38.15,38.9,38.15
2023-12-11,38.15,38.4,38.0
2023-12-12,38.1,38.4,38.1
2023-12-13,38.15,38.45,38.1
2023-12-14,38.4,38.4,38.2
2023-12-15,38.35,38.5,38.35
2023-12-18,38.55,38.75,38.3
2023-12-19,38.5,38.55,38.35
2023-12-20,38.65,38.7,38.5
2023-12-21,38.6,38.65,38.45
2023-12-22,38.5,38.65,38.5
2023-12-25,38.7,38.75,38.5
2023-12-26,38.95,38.95,38.65
2023-12-27,39.3,39.3,38.95
2023-12-28,39.9,40.15,39.55
2023-12-29,40.2,40.45,39.9
2024-01-02,40.1,40.6,40.0
2024-01-03,39.9,40.3,39.85
2024-01-04,39.4,39.85,39.35
2024-01-05,39.55,39.9,39.3
2024-01-08,39.65,39.8,39.55
2024-01-09,39.4,39.85,39.35
2024-01-10,39.35,39.5,39.2
2024-01-11,39.75,39.8,39.35
2024-01-12,39.45,39.75,39.05
