Date,Close,High,Low
2023-01-03,22.2,22.45,22.0
2023-01-04,22.1,22.4,21.95
2023-01-05,22.1,22.45,22.1
2023-01-06,22.05,22.3,22.05
2023-01-09,22.1,22.3,21.9
2023-01-10,22.3,22.7,22.15
2023-01-11,22.3,22.4,22.15
2023-01-12,22.5,22.7,22.35
2023-01-13,22.5,22.75,22.4
2023-01-16,22.1,22.6,22.05
2023-01-17,22.05,22.2,22.0
2023-01-30,22.05,22.2,21.75
2023-01-31,22.6,22.8,22.05
2023-02-01,23.4,23.45,22.75
2023-02-02,23.4,23.75,23.1
2023-02-03,23.1,23.45,22.95
2023-02-06,23.35,23.45,23.1
2023-02-07,23.3,23.45,23.15
2023-02-08,23.2,23.5,23.15
2023-02-09,22.8,23.25,22.8
2023-02-10,22.3,23.3,22.25
2023-02-13,22.4,22.45,22.1
2023-02-14,22.7,22.75,22.35
2023-02-15,22.4,22.75,22.4
2023-02-16,22.4,22.6,22.3
2023-02-17,22.65,22.7,22.25
2023-02-20,23.15,23.15,22.65
2023-02-21,23.1,23.2,22.9
2023-02-22,23.0,23.2,22.7
2023-02-23,23.1,23.2,23.0
2023-02-24,23.1,23.2,22.8
2023-03-01,22.6,23.1,22.6
2023-03-02,22.7,22.75,22.45
2023-03-03,23.0,23.2,22.8
2023-03-06,23.2,23.4,22.95
2023-03-07,22.85,23.3,22.85
2023-03-08,22.9,22.95,22.65
2023-03-09,22.9,22.95,22.8
2023-03-10,22.45,22.75,22.35
2023-03-13,22.2,22.35,21.65
2023-03-14,22.1,22.25,21.85
2023-03-15,21.75,22.15,21.7
2023-03-16,21.25,21.65,21.2
2023-03-17,21.75,21.8,21.45
2023-03-20,21.7,21.8,21.4
2023-03-21,21.45,21.9,21.35
2023-03-22,21.3,21.65,21.25
2023-03-23,21.15,21.3,21.0
2023-03-24,21.15,21.2,21.0
2023-03-27,21.0,21.2,21.0
2023-03-28,21.25,21.4,21.1
2023-03-29,21.25,21.35,21.1
2023-03-30,21.25,21.3,21.15
2023-03-31,21.2,21.4,21.15
2023-04-06,21.35,21.55,21.35
2023-04-07,21.55,21.6,21.45
2023-04-10,21.45,21.6,21.4
2023-04-11,21.5,21.6,21.4
2023-04-12,21.45,21.65,21.45
2023-04-13,21.5,21.75,21.4
2023-04-14,21.45,21.55,21.45
2023-04-17,21.25,21.55,21.2
2023-04-18,21.1,21.4,21.1
2023-04-19,20.95,21.2,20.9
2023-04-20,20.75,21.05,20.7
2023-04-21,20.5,20.95,20.5
2023-04-24,20.6,20.8,20.5
2023-04-25,20.35,21.0,20.35
2023-04-26,20.7,20.7,20.15
2023-04-27,21.2,21.2,20.65
2023-04-28,21.1,21.3,20.95
2023-05-02,20.85,21.05,20.75
2023-05-03,20.6,20.85,20.6
2023-05-04,20.35,20.65,20.35
2023-05-05,20.05,20.3,20.0
2023-05-08,20.05,20.25,19.95
2023-05-09,20.0,20.15,19.85
2023-05-10,20.0,20.0,19.85
2023-05-11,19.6,20.0,19.5
2023-05-12,19.6,19.7,19.3
2023-05-15,19.55,19.6,19.4
2023-05-16,19.85,19.9,19.5
2023-05-17,20.15,20.3,19.85
2023-05-18,20.05,20.15,19.95
2023-05-19,19.95,20.2,19.95
2023-05-22,20.15,20.25,19.95
2023-05-23,20.25,20.3,20.1
2023-05-24,20.3,20.35,20.15
2023-05-25,20.0,20.3,20.0
2023-05-26,19.95,20.15,19.85
2023-05-29,19.9,20.25,19.85
2023-05-30,19.95,20.25,19.9
2023-05-31,20.1,20.15,19.95
2023-06-01,20.0,20.1,19.9
2023-06-02,20.0,20.2,19.95
2023-06-05,20.35,20.4,20.0
2023-06-06,20.35,20.45,20.3
