Date,Close,High,Low
2023-01-03,48.9,49.0,48.75
2023-01-04,48.9,48.9,48.7
2023-01-05,48.85,48.9,48.8
2023-01-06,48.85,49.0,48.8
2023-01-09,49.0,49.1,48.8
2023-01-10,49.05,49.1,48.9
2023-01-11,49.0,49.05,48.85
2023-01-12,49.05,49.1,49.0
2023-01-13,49.0,49.15,48.9
2023-01-16,49.0,49.05,48.9
2023-01-17,49.1,49.1,48.9
2023-01-30,49.15,49.2,49.0
2023-01-31,49.3,49.3,49.1
2023-02-01,49.3,49.35,49.3
2023-02-02,49.5,49.5,49.25
2023-02-03,49.45,49.5,49.15
2023-02-06,49.75,49.75,49.45
2023-02-07,49.75,49.75,49.55
2023-02-08,50.1,50.2,49.75
2023-02-09,50.2,50.2,50.1
2023-02-10,50.1,50.2,49.8
2023-02-13,50.1,50.5,50.0
2023-02-14,50.2,50.2,50.0
2023-02-15,50.1,50.2,50.0
2023-02-16,50.1,50.1,50.0
2023-02-17,50.1,50.1,49.9
2023-02-20,50.5,50.5,50.3
2023-02-21,50.4,50.5,50.2
2023-02-22,50.3,50.4,50.0
2023-02-23,50.3,50.4,50.1
2023-02-24,50.3,50.4,50.0
2023-03-01,50.0,50.5,49.95
2023-03-02,50.1,50.1,50.0
2023-03-03,50.2,50.2,50.0
2023-03-06,50.1,50.1,50.0
2023-03-07,51.1,51.3,50.2
2023-03-08,50.9,51.2,50.9
2023-03-09,50.9,50.9,50.3
2023-03-10,50.7,50.8,50.3
2023-03-13,50.1,50.4,49.95
2023-03-14,49.95,50.2,49.9
2023-03-15,49.9,50.0,49.85
2023-03-16,49.6,49.9,49.4
2023-03-17,49.7,49.9,49.6
2023-03-20,49.85,50.5,49.55
2023-03-21,49.95,50.0,49.85
2023-03-22,50.0,50.2,49.9
2023-03-23,49.95,50.2,49.95
2023-03-24,50.1,50.3,50.0
2023-03-27,50.1,50.1,50.0
2023-03-28,50.1,50.1,50.0
2023-03-29,50.3,50.3,50.0
2023-03-30,50.3,50.4,50.2
2023-03-31,50.2,50.4,50.1
2023-04-06,50.3,50.5,50.2
2023-04-07,50.4,50.6,50.3
2023-04-10,50.5,50.6,50.3
2023-04-11,51.1,51.1,50.7
2023-04-12,50.9,51.0,50.9
2023-04-13,50.9,51.1,50.9
2023-04-14,51.1,51.1,50.9
2023-04-17,51.2,51.3,51.0
2023-04-18,51.1,51.4,51.1
2023-04-19,51.2,51.3,51.1
2023-04-20,51.2,51.2,51.1
2023-04-21,51.0,51.2,51.0
2023-04-24,51.1,51.3,51.0
2023-04-25,50.9,51.2,50.7
2023-04-26,50.9,51.0,50.8
2023-04-27,51.4,51.4,50.8
2023-04-28,51.4,51.4,51.1
2023-05-02,51.3,51.4,50.9
2023-05-03,51.5,51.5,50.7
2023-05-04,51.9,52.0,51.3
2023-05-05,51.9,52.0,51.7
2023-05-08,52.4,52.5,51.9
2023-05-09,52.0,52.5,51.8
2023-05-10,52.4,52.5,52.0
2023-05-11,51.9,52.4,51.9
2023-05-12,52.1,52.2,51.9
2023-05-15,52.1,52.3,52.1
2023-05-16,52.3,52.9,52.2
2023-05-17,52.5,52.9,52.4
2023-05-18,52.5,52.9,52.4
2023-05-19,52.6,52.7,52.5
2023-05-22,52.6,52.8,52.5
2023-05-23,52.4,52.6,52.4
2023-05-24,52.4,52.5,52.3
2023-05-25,52.2,52.4,52.0
2023-05-26,52.6,52.7,52.2
2023-05-29,52.9,53.1,52.8
2023-05-30,52.8,53.0,52.7
2023-05-31,52.8,53.0,52.8
2023-06-01,52.9,53.0,52.8
2023-06-02,53.4,53.4,53.0
2023-06-05,54.0,54.2,53.5
2023-06-06,53.9,54.0,53.8
2023-06-07,54.0,54.2,53.6
2023-06-08,54.0,54.3,53.6
2023-06-09,52.0,52.3,51.6
2023-06-12,51.7,52.2,51.6
2023-06-13,51.7,51.8,51.6
2023-06-14,51.7,52.0,51.6
2023-06-15,51.9,52.0,51.8
2023-06-16,52.4,52.7,51.9
2023-06-19,52.1,52.4,52.1
2023-06-20,52.0,52.3,52.0
2023-06-21,52.0,52.0,51.8
2023-06-26,51.7,52.0,51.6
2023-06-27,51.7,52.0,51.6
2023-06-28,51.8,51.9,51.7
2023-06-29,52.0,52.0,51.8
2023-06-30,52.1,52.2,51.9
2023-07-03,52.6,52.8,52.3
2023-07-04,53.0,54.0,52.6
2023-07-05,52.9,53.0,52.8
2023-07-06,52.7,53.0,52.5
2023-07-07,52.3,52.7,52.0
2023-07-10,54.5,55.0,53.7
2023-07-11,54.4,55.0,54.0
2023-07-12,54.1,54.3,53.7
2023-07-13,53.9,54.5,53.7
2023-07-14,54.0,54.3,53.9
2023-07-17,54.0,54.1,53.6
2023-07-18,53.6,53.8,53.6
2023-07-19,53.5,53.6,52.6
2023-07-20,53.7,53.9,53.2
2023-07-21,53.2,53.7,52.9
2023-07-24,53.0,53.2,52.8
2023-07-25,53.5,53.6,53.0
2023-07-26,53.5,53.6,53.1
2023-07-27,54.1,54.5,53.3
2023-07-28,53.9,54.1,53.8
2023-07-31,54.0,54.4,53.9
2023-08-01,54.0,54.2,53.7
2023-08-02,53.9,54.3,53.7
2023-08-04,54.5,55.0,53.8
2023-08-07,55.4,56.0,54.8
2023-08-08,56.1,56.4,55.6
2023-08-09,56.3,56.5,56.1
2023-08-10,56.3,56.4,55.3
2023-08-11,56.3,56.5,55.7
2023-08-14,55.8,56.1,55.0
2023-08-15,55.4,55.8,55.4
2023-08-16,55.2,55.5,54.8
2023-08-17,56.0,56.2,55.4
2023-08-18,55.3,55.9,55.2
2023-08-21,55.4,55.4,55.0
2023-08-22,55.4,55.6,55.2
2023-08-23,56.8,57.0,55.3
2023-08-24,57.6,58.0,57.1
2023-08-25,57.9,58.0,57.6
2023-08-28,58.8,59.2,56.9
2023-08-29,58.5,58.8,58.0
2023-08-30,58.1,58.5,57.9
2023-08-31,58.1,58.4,57.8
2023-09-01,58.7,58.7,58.1
2023-09-04,59.5,59.6,58.5
2023-09-05,59.3,59.9,59.3
2023-09-06,59.5,60.0,59.1
2023-09-07,59.5,59.5,59.0
2023-09-08,59.6,60.0,59.4
2023-09-11,59.6,60.0,59.2
2023-09-12,59.4,60.0,59.2
2023-09-13,59.4,59.4,59.0
2023-09-14,59.2,59.8,59.0
2023-09-15,59.0,59.2,58.4
2023-09-18,59.0,59.0,58.7
2023-09-19,58.9,58.9,58.7
2023-09-20,58.8,59.1,58.8
2023-09-21,58.4,58.5,58.1
2023-09-22,58.1,58.5,58.1
2023-09-25,58.3,58.4,58.1
2023-09-26,58.1,58.3,58.0
2023-09-27,58.1,58.1,57.9
2023-09-28,58.4,58.4,58.1
2023-10-02,59.5,59.7,58.4
2023-10-03,59.3,59.8,59.0
2023-10-04,59.1,59.3,58.8
2023-10-05,59.5,59.5,59.1
2023-10-06,59.4,59.6,59.2
2023-10-11,59.8,60.0,59.5
2023-10-12,60.0,60.2,59.5
2023-10-13,60.0,60.5,59.8
2023-10-16,59.7,60.3,59.2
2023-10-17,59.5,59.7,59.0
2023-10-18,59.6,59.7,59.4
2023-10-19,59.5,59.6,58.8
2023-10-20,59.0,59.0,58.7
2023-10-23,58.1,59.0,58.0
2023-10-24,58.7,59.0,58.2
2023-10-25,58.9,59.1,58.7
2023-10-26,58.4,58.9,58.3
2023-10-27,58.6,58.9,58.6
2023-10-30,58.8,58.8,58.6
2023-10-31,58.7,58.9,58.7
2023-11-01,58.9,58.9,58.7
2023-11-02,59.0,59.1,58.8
2023-11-03,59.3,59.4,58.9
2023-11-06,59.9,60.2,59.4
2023-11-07,59.8,60.0,59.4
2023-11-08,60.0,60.3,59.8
2023-11-09,60.3,60.8,60.1
2023-11-10,60.3,60.3,59.8
2023-11-13,60.2,60.3,59.9
2023-11-14,59.9,61.0,59.5
2023-11-15,59.7,59.9,59.5
2023-11-16,59.4,59.8,59.3
2023-11-17,59.5,59.6,59.3
2023-11-20,59.7,59.7,59.4
2023-11-21,59.7,59.8,59.5
2023-11-22,59.8,60.0,59.7
2023-11-23,60.0,60.1,59.7
2023-11-24,60.0,60.0,59.9
2023-11-27,60.0,60.3,59.8
2023-11-28,59.9,60.2,59.6
2023-11-29,59.9,60.0,59.6
2023-11-30,59.9,59.9,59.6
2023-12-01,59.9,60.2,59.8
2023-12-04,60.3,60.3,59.9
2023-12-05,60.1,60.3,59.8
2023-12-06,59.8,60.1,59.7
2023-12-07,59.6,60.0,59.4
2023-12-08,60.2,60.7,59.7
2023-12-11,60.4,60.4,60.1
2023-12-12,60.3,60.5,60.2
2023-12-13,60.1,60.5,59.9
2023-12-14,60.2,60.3,59.8
2023-12-15,59.9,60.2,59.7
2023-12-18,59.8,59.9,59.5
2023-12-19,59.7,59.8,59.5
2023-12-20,59.8,59.9,59.7
2023-12-21,60.7,61.2,59.4
2023-12-22,60.4,60.6,60.4
2023-12-25,60.4,60.6,60.4
2023-12-26,60.6,60.7,60.4
2023-12-27,60.6,60.7,60.5
2023-12-28,60.5,60.7,60.4
2023-12-29,60.7,60.7,60.4
2024-01-02,61.6,61.6,60.7
2024-01-03,60.9,61.4,60.8
2024-01-04,61.0,61.2,60.8
2024-01-05,61.0,61.0,60.9
2024-01-08,61.1,61.2,60.8
2024-01-09,61.1,61.5,60.9
2024-01-10,60.7,61.0,60.6
2024-01-11,60.8,61.0,60.7
2024-01-12,60.7,60.7,60.5
