Date,Close,High,Low
2023-01-03,26.19,27.43,26.1
2023-01-04,26.1,26.48,26.0
2023-01-05,25.81,26.33,25.48
2023-01-06,25.95,26.14,25.81
2023-01-09,25.86,26.38,25.71
2023-01-10,25.43,25.76,25.05
2023-01-11,25.38,25.48,24.81
2023-01-12,25.33,25.67,25.19
2023-01-13,25.33,25.52,25.29
2023-01-16,25.71,25.81,25.48
2023-01-17,25.29,26.0,25.29
2023-01-30,25.67,25.86,25.14
2023-01-31,25.76,26.1,25.67
2023-02-01,26.1,26.24,25.71
2023-02-02,26.29,26.38,26.0
2023-02-03,26.38,26.81,26.14
2023-02-06,25.52,26.38,25.52
2023-02-07,25.95,26.05,25.57
2023-02-08,25.86,26.1,25.81
2023-02-09,25.81,26.19,25.52
2023-02-10,25.71,26.33,25.71
2023-02-13,25.38,26.1,25.24
2023-02-14,25.33,25.71,25.29
2023-02-15,25.29,25.38,25.05
2023-02-16,25.71,25.71,24.76
2023-02-17,25.43,25.76,25.24
2023-02-20,25.24,25.67,25.19
2023-02-21,25.38,25.43,25.14
2023-02-22,25.33,25.43,25.1
2023-02-23,26.1,26.1,25.19
2023-02-24,25.67,26.1,25.52
2023-03-01,25.57,25.81,25.52
2023-03-02,25.62,25.71,25.43
2023-03-03,25.81,25.81,25.52
2023-03-06,26.19,26.19,25.81
2023-03-07,27.0,27.71,26.62
2023-03-08,27.43,27.43,26.81
2023-03-09,26.9,27.38,26.76
2023-03-10,25.95,26.86,25.95
2023-03-13,26.38,26.38,25.52
2023-03-14,26.1,26.38,25.76
2023-03-15,26.24,26.67,26.1
2023-03-16,27.14,27.24,25.81
2023-03-17,27.19,27.48,26.86
2023-03-20,26.67,27.48,26.33
2023-03-21,27.05,27.05,26.43
2023-03-22,27.0,27.1,26.71
2023-03-23,27.62,27.62,27.05
2023-03-24,28.05,28.19,27.19
2023-03-27,28.14,28.62,28.05
2023-03-28,27.9,28.38,27.1
2023-03-29,28.1,28.33,27.43
2023-03-30,28.05,28.48,27.33
2023-03-31,27.95,28.29,27.67
2023-04-06,28.38,28.57,27.67
2023-04-07,28.38,28.57,27.9
2023-04-10,28.62,28.86,28.48
2023-04-11,28.48,28.71,28.38
2023-04-12,28.43,28.67,28.43
2023-04-13,28.05,28.48,28.05
2023-04-14,28.1,28.48,27.9
2023-04-17,29.05,29.62,28.29
2023-04-18,29.0,29.86,28.76
2023-04-19,29.0,29.43,28.9
2023-04-20,28.48,29.38,28.14
2023-04-21,28.1,28.67,27.19
2023-04-24,27.86,28.1,27.76
2023-04-25,27.86,28.0,27.05
2023-04-26,27.24,27.81,26.95
2023-04-27,27.29,27.43,27.24
2023-04-28,28.95,29.33,27.33
2023-05-02,31.81,31.81,29.86
2023-05-03,30.86,34.0,30.62
2023-05-04,33.9,33.9,30.76
2023-05-05,35.62,37.24,34.14
2023-05-08,34.76,36.0,34.14
2023-05-09,33.33,37.9,33.33
2023-05-10,34.33,35.0,32.9
2023-05-11,32.29,34.33,31.57
2023-05-12,33.14,33.14,32.1
2023-05-15,31.9,33.9,31.71
2023-05-16,32.33,32.76,32.0
2023-05-17,32.76,34.29,32.67
2023-05-18,32.76,33.48,32.43
2023-05-19,32.9,33.67,32.76
2023-05-22,33.76,34.38,33.29
2023-05-23,33.71,34.05,33.48
2023-05-24,33.0,34.0,32.71
2023-05-25,33.33,33.33,32.19
2023-05-26,32.38,33.62,32.38
2023-05-29,33.29,33.62,32.19
2023-05-30,32.52,33.9,32.38
2023-05-31,33.1,33.67,32.86
2023-06-01,33.86,34.19,33.05
2023-06-02,33.71,34.1,33.38
2023-06-05,33.81,34.57,33.71
2023-06-06,35.24,35.52,34.0
2023-06-07,34.71,36.81,34.57
2023-06-08,37.62,37.95,34.9
2023-06-09,39.05,39.24,35.38
2023-06-12,36.38,38.86,36.33
2023-06-13,35.71,36.86,35.14
2023-06-14,35.33,36.05,35.24
2023-06-15,35.57,36.05,34.81
2023-06-16,35.57,36.1,35.24
2023-06-19,36.19,36.62,35.33
2023-06-20,36.19,36.62,35.67
2023-06-21,35.57,36.33,35.52
2023-06-26,36.29,36.38,35.24
2023-06-27,36.86,37.24,36.0
2023-06-28,36.9,37.38,36.38
2023-06-29,40.57,40.57,36.67
2023-06-30,38.57,41.48,37.71
2023-07-03,37.9,38.57,37.52
2023-07-04,38.86,39.48,37.81
2023-07-05,38.9,39.86,38.81
2023-07-06,39.05,39.81,38.14
2023-07-07,38.9,39.33,37.81
2023-07-10,37.81,39.0,37.81
2023-07-11,37.57,38.62,37.48
2023-07-12,36.43,38.14,36.19
2023-07-13,35.71,36.86,35.43
2023-07-14,36.57,37.05,35.81
2023-07-17,36.81,37.57,36.38
2023-07-18,35.52,37.52,35.43
2023-07-19,36.81,37.38,35.57
2023-07-20,37.29,37.48,36.86
2023-07-21,36.57,38.9,36.38
2023-07-24,35.9,37.19,35.86
2023-07-25,37.05,37.38,35.95
2023-07-26,35.95,37.1,35.9
2023-07-27,36.1,36.52,35.9
2023-07-28,35.71,36.29,35.43
2023-07-31,35.48,36.14,35.24
2023-08-01,35.33,35.67,35.19
2023-08-02,34.62,35.38,34.38
2023-08-04,33.81,34.95,33.43
2023-08-07,34.0,34.0,33.14
2023-08-08,34.05,34.24,33.67
2023-08-09,34.38,34.71,33.81
2023-08-10,33.62,34.48,33.62
2023-08-11,33.48,34.19,33.19
2023-08-14,33.1,33.57,32.48
2023-08-15,34.48,34.95,33.05
2023-08-16,34.76,34.9,34.19
2023-08-17,35.05,35.24,34.67
2023-08-18,35.33,35.67,35.05
2023-08-21,35.33,36.29,35.14
2023-08-22,34.9,36.05,34.62
2023-08-23,34.19,34.9,34.1
2023-08-24,33.14,34.29,32.76
2023-08-25,33.52,34.1,32.76
2023-08-28,33.5,34.15,33.0
2023-08-29,33.5,33.65,33.3
2023-08-30,34.05,34.3,33.6
2023-08-31,34.25,34.35,33.9
2023-09-01,34.45,35.3,34.3
2023-09-04,33.95,34.5,33.85
2023-09-05,33.7,34.5,33.3
2023-09-06,33.7,34.35,33.25
2023-09-07,33.65,34.1,33.3
2023-09-08,33.35,33.65,33.3
2023-09-11,31.3,33.3,31.15
2023-09-12,30.7,31.35,30.7
2023-09-13,31.0,31.4,30.85
2023-09-14,31.45,31.6,30.9
2023-09-15,31.1,31.85,31.1
2023-09-18,30.95,31.1,30.5
2023-09-19,30.75,31.2,30.55
2023-09-20,30.65,30.95,30.6
2023-09-21,30.5,31.4,30.3
2023-09-22,30.5,30.75,30.5
2023-09-25,31.25,31.45,30.6
2023-09-26,30.8,31.25,30.55
2023-09-27,30.15,30.8,30.15
2023-09-28,29.85,30.2,29.6
2023-10-02,29.85,30.25,29.75
2023-10-03,29.35,29.95,29.35
2023-10-04,29.05,29.2,28.95
2023-10-05,31.95,31.95,31.0
2023-10-06,30.95,32.5,30.85
2023-10-11,30.4,31.55,30.3
2023-10-12,30.9,30.95,30.5
2023-10-13,30.1,31.0,30.1
2023-10-16,29.8,30.2,29.7
2023-10-17,29.7,30.7,29.2
2023-10-18,29.1,29.65,29.1
2023-10-19,29.25,29.8,29.1
2023-10-20,29.25,29.5,29.15
2023-10-23,29.65,29.8,29.0
2023-10-24,29.65,29.95,29.6
2023-10-25,29.8,29.85,29.75
2023-10-26,29.3,29.9,29.3
2023-10-27,29.95,30.45,29.35
2023-10-30,31.25,32.1,30.0
2023-10-31,30.1,31.35,30.05
2023-11-01,30.25,30.5,30.2
2023-11-02,30.3,30.65,30.2
2023-11-03,30.2,30.75,30.15
2023-11-06,30.3,30.55,30.25
2023-11-07,30.5,30.85,30.4
2023-11-08,30.35,30.6,30.1
2023-11-09,29.7,30.2,29.45
2023-11-10,29.65,30.2,29.65
2023-11-13,29.65,29.65,29.4
2023-11-14,29.85,30.25,29.55
2023-11-15,29.85,30.2,29.7
2023-11-16,30.05,30.65,29.5
2023-11-17,30.4,30.5,30.05
2023-11-20,30.2,30.3,30.1
2023-11-21,30.2,30.5,30.0
2023-11-22,30.1,30.35,30.05
2023-11-23,30.1,30.15,30.0
2023-11-24,30.0,30.2,30.0
2023-11-27,31.3,31.95,30.45
2023-11-28,31.1,31.6,30.8
2023-11-29,31.05,31.35,30.95
2023-11-30,31.05,31.2,30.9
2023-12-01,31.25,31.55,31.05
2023-12-04,31.4,31.7,31.25
2023-12-05,31.35,31.85,31.3
2023-12-06,33.6,34.15,33.0
2023-12-07,33.0,34.0,32.6
2023-12-08,32.75,34.2,32.7
2023-12-11,34.25,35.8,32.75
2023-12-12,34.1,36.5,34.0
2023-12-13,33.25,34.5,32.3
2023-12-14,32.6,33.55,32.5
2023-12-15,32.05,33.0,31.0
2023-12-18,31.7,32.0,31.55
2023-12-19,32.4,32.5,32.1
2023-12-20,32.4,32.85,32.15
2023-12-21,33.3,33.75,32.1
2023-12-22,32.8,34.2,32.65
2023-12-25,32.3,33.15,32.25
2023-12-26,32.65,33.0,32.2
2023-12-27,33.0,33.3,32.4
2023-12-28,32.2,32.95,32.1
2023-12-29,32.15,32.45,32.0
2024-01-02,32.3,32.35,31.8
2024-01-03,32.1,32.3,32.05
2024-01-04,30.6,31.8,30.6
2024-01-05,30.55,30.8,30.5
2024-01-08,30.3,30.7,30.3
2024-01-09,30.2,30.45,30.2
2024-01-10,30.25,30.75,30.2
2024-01-11,31.05,31.05,30.25
2024-01-12,31.45,31.45,30.85
