Date,Close,High,Low
2023-01-03,235.78,236.77,233.31
2023-01-04,231.83,235.78,230.85
2023-01-05,237.75,239.73,234.3
2023-01-06,241.7,244.16,235.78
2023-01-09,240.71,245.64,240.22
2023-01-10,241.7,246.14,241.7
2023-01-11,238.74,243.18,238.25
2023-01-12,246.63,247.62,239.73
2023-01-13,243.67,248.6,242.69
2023-01-16,244.66,247.62,244.16
2023-01-17,247.62,249.59,244.66
2023-01-30,262.42,267.84,257.98
2023-01-31,257.98,262.91,256.99
2023-02-01,259.95,265.38,257.98
2023-02-02,270.8,271.79,262.91
2023-02-03,268.33,268.83,265.87
2023-02-06,268.83,274.25,267.84
2023-02-07,267.84,271.29,267.84
2023-02-08,268.33,272.77,267.84
2023-02-09,261.92,270.8,261.92
2023-02-10,262.91,265.38,261.92
2023-02-13,263.9,264.88,262.42
2023-02-14,267.35,267.84,264.88
2023-02-15,269.81,272.77,268.83
2023-02-16,276.72,279.68,273.76
2023-02-17,275.24,276.23,272.77
2023-02-20,277.21,287.08,277.21
2023-02-21,275.24,280.17,274.75
2023-02-22,270.31,275.24,269.32
2023-02-23,276.72,277.21,271.79
2023-02-24,273.27,279.19,272.28
2023-03-01,275.73,276.72,272.77
2023-03-02,279.19,279.19,275.73
2023-03-03,276.72,281.16,276.72
2023-03-06,283.63,284.12,277.71
2023-03-07,280.17,282.15,279.68
2023-03-08,278.2,280.67,277.21
2023-03-09,272.77,277.71,271.79
2023-03-10,267.84,272.77,266.36
2023-03-13,266.85,268.83,263.9
2023-03-14,264.39,267.35,263.9
2023-03-15,266.36,268.83,266.36
2023-03-16,259.95,266.36,258.47
2023-03-17,264.39,267.35,262.91
2023-03-20,269.32,271.29,265.87
2023-03-21,268.83,273.27,268.83
2023-03-22,272.28,273.76,270.8
2023-03-23,271.29,272.28,269.81
2023-03-24,273.76,275.73,272.77
2023-03-27,270.31,275.73,269.81
2023-03-28,265.38,271.29,265.38
2023-03-29,271.29,271.79,266.85
2023-03-30,274.25,275.24,272.28
2023-03-31,275.24,285.11,274.75
2023-04-06,267.35,272.28,266.36
2023-04-07,268.33,270.8,267.35
2023-04-10,270.8,271.29,266.85
2023-04-11,273.76,274.25,270.8
2023-04-12,274.75,278.2,273.76
2023-04-13,273.27,276.72,273.27
2023-04-14,273.27,275.73,273.27
2023-04-17,268.83,273.76,268.33
2023-04-18,268.83,271.79,268.33
2023-04-19,269.32,271.29,268.83
2023-04-20,270.38,271.87,265.93
2023-04-21,260.48,270.88,259.98
2023-04-24,252.55,261.96,251.07
2023-04-25,248.1,256.02,247.6
2023-04-26,253.05,253.55,248.59
2023-04-27,257.51,259.49,253.55
2023-04-28,260.48,262.46,258.5
2023-05-02,258.5,262.95,258.5
2023-05-03,256.02,259.49,252.06
2023-05-04,255.03,257.01,253.55
2023-05-05,255.53,257.51,255.53
2023-05-08,257.51,258.99,256.52
2023-05-09,254.54,257.51,253.05
2023-05-10,255.03,257.01,254.04
