Date,Close,High,Low
2023-01-03,23.05,23.05,23.05
2023-01-04,25.0,24.7,23.05
2023-01-05,25.0,25.0,25.0
2023-01-06,24.0,24.0,24.0
2023-01-09,23.4,24.0,23.4
2023-01-10,23.3,23.4,22.6
2023-01-11,23.25,23.3,23.25
2023-01-12,23.35,23.35,23.25
2023-01-13,22.6,23.4,22.6
2023-01-16,23.15,23.2,22.8
2023-01-17,23.15,23.15,23.15
2023-01-30,23.8,23.8,23.1
2023-01-31,23.8,23.8,23.8
2023-02-01,23.8,23.8,23.8
2023-02-02,24.0,24.0,23.8
2023-02-03,23.1,23.35,22.7
2023-02-06,23.1,23.1,23.0
2023-02-07,23.1,23.1,23.1
2023-02-08,23.1,23.1,23.1
2023-02-09,23.05,23.1,23.0
2023-02-10,23.05,23.05,23.05
2023-02-13,23.05,23.05,23.05
2023-02-14,23.05,23.05,23.05
2023-02-15,23.05,23.05,23.05
2023-02-16,23.0,23.15,22.85
2023-02-17,25.3,25.3,25.3
2023-02-20,24.45,24.8,23.75
2023-02-21,24.25,24.8,23.7
2023-02-22,23.7,24.2,23.7
2023-02-23,23.75,23.75,23.45
2023-02-24,23.5,24.0,23.5
2023-03-01,23.5,23.5,23.3
2023-03-02,24.1,23.5,23.3
2023-03-03,23.35,23.5,23.35
2023-03-06,24.25,24.25,23.45
2023-03-07,23.35,24.25,24.2
2023-03-08,23.65,23.75,23.3
2023-03-09,23.75,23.7,23.25
2023-03-10,23.5,23.5,23.5
2023-03-13,23.45,23.45,22.9
2023-03-14,23.3,23.3,22.75
2023-03-15,23.25,23.25,23.25
2023-03-16,23.9,24.35,22.8
2023-03-17,23.9,25.05,23.9
2023-03-20,24.4,23.85,23.6
2023-03-21,23.55,23.6,23.2
2023-03-22,23.7,23.3,23.3
2023-03-23,23.85,23.95,23.25
2023-03-24,23.85,23.85,23.85
2023-03-27,25.45,23.95,23.3
2023-03-28,23.8,23.8,23.8
2023-03-29,23.8,24.0,23.25
2023-03-30,23.5,23.5,22.9
2023-03-31,23.6,23.6,23.55
