Date,Close,High,Low
2023-01-03,187.0,188.0,181.5
2023-01-04,189.5,192.0,187.5
2023-01-05,187.5,196.0,187.5
2023-01-06,190.0,190.5,184.0
2023-01-09,198.0,198.5,193.0
2023-01-10,197.0,200.0,195.5
2023-01-11,195.0,199.5,194.5
2023-01-12,192.0,198.0,192.0
2023-01-13,186.5,194.5,186.5
2023-01-16,188.0,189.5,186.0
2023-01-17,188.5,189.0,186.5
2023-01-30,203.5,203.5,193.0
2023-01-31,207.0,207.0,201.0
2023-02-01,208.0,211.0,205.0
2023-02-02,220.5,224.0,212.0
2023-02-03,219.5,228.5,217.0
2023-02-06,214.5,222.5,213.0
2023-02-07,216.0,216.0,209.5
2023-02-08,221.0,222.0,214.5
2023-02-09,220.0,226.0,218.5
2023-02-10,211.0,221.0,210.0
2023-02-13,208.0,212.5,208.0
2023-02-14,209.0,212.5,208.5
2023-02-15,209.5,212.5,206.0
2023-02-16,214.5,215.0,209.5
2023-02-17,213.0,215.0,210.0
2023-02-20,220.5,222.5,213.5
2023-02-21,222.5,227.5,219.5
2023-02-22,215.0,222.0,212.0
2023-02-23,224.5,225.0,216.0
2023-02-24,217.0,230.0,216.5
2023-03-01,218.5,221.5,217.5
2023-03-02,214.0,221.5,213.0
2023-03-03,213.5,217.0,213.5
2023-03-06,215.5,217.0,214.5
2023-03-07,213.5,217.0,213.5
2023-03-08,216.0,216.0,210.5
2023-03-09,225.0,235.0,216.0
2023-03-10,213.5,227.5,211.0
2023-03-13,208.0,210.5,201.5
2023-03-14,206.5,208.5,205.0
2023-03-15,214.5,221.0,210.0
2023-03-16,216.0,221.5,212.5
2023-03-17,221.5,224.0,218.0
2023-03-20,220.5,232.0,220.5
2023-03-21,239.5,242.5,222.0
2023-03-22,251.5,256.5,240.0
2023-03-23,249.0,254.0,247.0
2023-03-24,247.0,254.5,246.5
2023-03-27,239.5,247.0,237.5
2023-03-28,234.5,241.5,231.5
2023-03-29,227.5,237.5,226.5
2023-03-30,230.0,233.5,228.0
2023-03-31,229.5,231.5,228.5
2023-04-06,227.0,231.5,225.5
2023-04-07,236.0,237.0,230.0
2023-04-10,234.5,237.5,232.5
2023-04-11,236.0,239.5,233.0
2023-04-12,234.5,239.0,233.0
2023-04-13,235.0,243.5,235.0
2023-04-14,228.0,231.0,227.5
2023-04-17,233.0,234.0,228.5
2023-04-18,226.5,233.0,226.5
2023-04-19,221.5,229.5,221.0
2023-04-20,215.0,222.0,214.0
2023-04-21,210.0,219.5,209.0
2023-04-24,211.5,214.0,207.5
2023-04-25,202.5,214.0,201.0
2023-04-26,201.0,203.0,196.5
2023-04-27,201.5,204.5,198.5
2023-04-28,203.5,207.0,201.5
2023-05-02,208.0,210.0,203.5
2023-05-03,207.0,208.0,204.0
2023-05-04,205.5,209.0,204.5
2023-05-05,207.5,208.5,206.0
2023-05-08,209.0,213.5,205.5
2023-05-09,204.5,210.5,204.5
2023-05-10,203.0,205.0,200.0
2023-05-11,197.0,205.0,197.0
2023-05-12,200.0,200.0,191.0
2023-05-15,194.5,199.5,193.0
2023-05-16,198.5,199.0,196.5
2023-05-17,202.5,203.5,199.0
2023-05-18,204.0,205.5,202.5
2023-05-19,205.0,208.0,205.0
2023-05-22,205.5,206.5,204.0
2023-05-23,205.5,208.0,204.5
2023-05-24,204.5,206.5,203.0
2023-05-25,207.5,211.5,206.0
2023-05-26,203.0,210.0,203.0
2023-05-29,223.0,223.0,204.5
2023-05-30,221.0,225.0,217.5
2023-05-31,226.5,232.0,219.5
2023-06-01,223.5,226.5,222.0
2023-06-02,220.5,229.5,220.5
2023-06-05,224.0,231.0,222.0
2023-06-06,217.0,226.0,216.5
2023-06-07,220.0,221.5,215.5
2023-06-08,213.5,221.0,212.5
2023-06-09,218.0,218.5,214.0
2023-06-12,216.5,219.0,215.5
2023-06-13,222.5,227.5,218.5
2023-06-14,218.0,225.0,217.5
