Date,Close,High,Low
2023-01-03,24.75,24.75,24.35
2023-01-04,25.05,25.4,24.8
2023-01-05,24.85,25.5,24.8
2023-01-06,25.2,25.25,24.8
2023-01-09,25.25,25.7,25.0
2023-01-10,25.0,25.9,25.0
2023-01-11,24.8,25.25,24.8
2023-01-12,24.65,25.0,24.65
2023-01-13,24.5,25.1,24.45
2023-01-16,24.25,24.55,24.2
2023-01-17,24.25,24.4,24.15
2023-01-30,25.0,25.0,24.3
2023-01-31,25.45,25.6,24.95
2023-02-01,25.75,26.05,25.55
2023-02-02,26.5,26.85,26.0
2023-02-03,26.35,26.45,26.1
2023-02-06,26.65,26.75,26.35
2023-02-07,26.7,26.9,26.6
2023-02-08,26.9,26.95,26.7
2023-02-09,26.65,26.8,26.4
2023-02-10,26.2,26.5,26.1
2023-02-13,26.6,26.7,25.85
2023-02-14,26.45,27.2,26.35
2023-02-15,26.5,26.7,26.25
2023-02-16,26.7,27.3,26.55
2023-02-17,26.85,27.0,26.25
2023-02-20,27.35,27.35,26.8
2023-02-21,27.45,27.6,27.2
2023-02-22,26.9,27.35,26.6
2023-02-23,26.85,27.05,26.7
2023-02-24,26.65,27.2,26.3
2023-03-01,25.8,26.35,25.8
2023-03-02,25.5,25.85,25.35
2023-03-03,26.0,26.2,25.55
2023-03-06,26.4,26.65,26.1
2023-03-07,26.9,27.0,26.4
2023-03-08,27.25,27.25,26.55
2023-03-09,26.7,27.4,26.7
2023-03-10,26.0,26.5,25.8
2023-03-13,25.7,25.95,25.15
2023-03-14,25.6,25.8,25.3
2023-03-15,25.7,26.35,25.6
2023-03-16,25.35,26.2,25.25
2023-03-17,25.8,26.0,25.55
2023-03-20,25.95,25.95,25.5
2023-03-21,26.0,26.35,25.9
2023-03-22,26.15,26.2,26.0
2023-03-23,26.1,26.3,25.95
2023-03-24,26.45,26.6,26.1
2023-03-27,26.0,26.85,25.8
2023-03-28,25.5,26.1,25.4
2023-03-29,25.45,25.7,25.35
2023-03-30,25.6,25.95,25.5
2023-03-31,25.6,25.7,25.5
2023-04-06,25.7,25.8,25.45
2023-04-07,25.7,25.95,25.65
2023-04-10,25.85,26.0,25.5
2023-04-11,26.25,26.3,25.85
2023-04-12,26.1,26.35,26.0
2023-04-13,25.8,26.3,25.8
2023-04-14,25.9,26.05,25.85
2023-04-17,27.3,27.35,25.95
2023-04-18,26.6,27.35,26.55
2023-04-19,27.8,29.25,26.65
2023-04-20,26.85,27.6,26.75
2023-04-21,27.5,29.2,26.8
2023-04-24,30.25,30.25,27.75
2023-04-25,33.25,33.25,31.55
2023-04-26,36.55,36.55,33.3
2023-04-27,40.2,40.2,37.65
2023-04-28,40.8,41.8,38.7
2023-05-02,41.45,41.45,39.7
2023-05-03,41.75,42.0,40.6
2023-05-04,41.8,42.7,41.1
2023-05-05,41.45,43.0,40.9
2023-05-08,41.5,42.3,41.0
2023-05-09,40.7,42.6,40.7
2023-05-10,41.4,41.9,40.8
2023-05-11,37.3,40.7,37.3
2023-05-12,37.3,37.3,35.5
2023-05-15,36.1,37.85,36.0
2023-05-16,37.5,39.7,35.6
2023-05-17,37.85,39.05,37.2
2023-05-18,38.45,38.95,36.85
2023-05-19,40.55,42.25,38.65
2023-05-22,40.75,41.5,39.6
2023-05-23,40.75,41.6,40.4
2023-05-24,42.4,43.05,39.6
2023-05-25,41.5,43.0,41.45
2023-05-26,40.0,41.4,39.75
2023-05-29,40.5,41.5,39.6
2023-05-30,39.1,40.9,39.1
2023-05-31,39.35,39.75,38.7
2023-06-01,43.25,43.25,39.25
2023-06-02,41.7,43.85,41.6
2023-06-05,41.55,45.7,41.4
2023-06-06,40.5,41.9,40.45
2023-06-07,40.0,41.55,40.0
2023-06-08,39.7,40.9,39.5
2023-06-09,39.6,40.35,39.6
2023-06-12,37.7,39.95,37.15
2023-06-13,37.5,38.3,37.45
2023-06-14,37.0,37.95,36.95
