Date,Close,High,Low
2023-01-03,45.95,46.25,45.9
2023-01-04,45.95,45.95,45.85
2023-01-05,46.1,46.1,45.95
2023-01-06,46.1,46.15,45.9
2023-01-09,46.2,46.25,45.95
2023-01-10,46.25,46.25,46.0
2023-01-11,46.25,46.35,46.1
2023-01-12,46.05,46.2,46.05
2023-01-13,46.3,46.5,45.75
2023-01-16,46.35,46.6,46.25
2023-01-17,46.5,46.5,46.25
2023-01-30,46.75,47.25,46.65
2023-01-31,47.05,47.3,46.75
2023-02-01,47.0,47.25,47.0
2023-02-02,47.05,47.2,47.0
2023-02-03,47.0,47.05,46.95
2023-02-06,46.7,47.0,46.7
2023-02-07,46.8,46.95,46.7
2023-02-08,46.95,47.0,46.7
2023-02-09,46.85,46.9,46.6
2023-02-10,46.8,46.85,46.7
2023-02-13,46.4,46.6,45.0
2023-02-14,46.5,46.5,46.4
2023-02-15,46.6,46.7,46.5
2023-02-16,46.65,46.7,46.55
2023-02-17,46.55,46.65,46.5
2023-02-20,47.0,47.15,46.7
2023-02-21,46.9,47.1,46.0
2023-02-22,46.9,46.9,46.4
2023-02-23,47.05,47.1,46.85
2023-02-24,47.15,47.25,47.0
2023-03-01,47.1,47.3,47.05
2023-03-02,47.05,47.15,47.0
2023-03-03,47.3,47.35,47.0
2023-03-06,47.7,48.0,47.35
2023-03-07,47.7,47.8,47.6
2023-03-08,47.85,47.9,47.6
2023-03-09,48.1,48.15,47.9
2023-03-10,47.9,48.15,47.85
2023-03-13,47.75,48.15,47.65
2023-03-14,47.95,48.1,47.7
2023-03-15,47.9,48.35,47.7
2023-03-16,47.7,47.8,47.6
2023-03-17,47.85,47.9,47.7
2023-03-20,47.95,48.0,47.75
2023-03-21,48.1,48.15,48.0
2023-03-22,48.35,48.4,48.2
2023-03-23,48.5,48.5,48.35
2023-03-24,48.5,48.6,48.5
2023-03-27,48.55,48.85,48.35
2023-03-28,48.55,48.7,48.35
2023-03-29,48.6,48.7,48.4
2023-03-30,48.45,48.65,48.45
2023-03-31,48.45,48.6,48.4
2023-04-06,48.5,48.6,48.35
2023-04-07,48.55,48.75,48.55
2023-04-10,48.8,48.9,48.6
2023-04-11,48.9,48.9,48.75
2023-04-12,49.1,49.2,49.0
2023-04-13,49.4,49.8,49.35
2023-04-14,49.45,49.55,49.4
2023-04-17,49.6,49.7,49.45
2023-04-18,49.6,49.65,49.5
2023-04-19,49.55,49.65,49.5
2023-04-20,49.25,49.65,49.2
2023-04-21,48.8,49.1,48.6
2023-04-24,49.1,49.1,48.75
2023-04-25,49.55,50.5,49.1
2023-04-26,49.9,50.0,49.1
2023-04-27,49.8,50.0,49.75
2023-04-28,50.0,50.2,49.8
2023-05-02,51.0,51.0,50.0
2023-05-03,52.5,52.6,51.0
2023-05-04,52.2,52.8,51.4
2023-05-05,51.0,51.7,50.8
2023-05-08,52.9,52.9,50.9
2023-05-09,53.1,54.7,52.9
2023-05-10,52.5,52.9,52.2
2023-05-11,51.2,53.5,51.0
2023-05-12,51.9,52.5,51.3
2023-05-15,52.4,52.7,51.6
2023-05-16,52.3,52.7,51.9
2023-05-17,53.3,53.6,52.2
2023-05-18,52.7,53.6,52.7
2023-05-19,52.4,52.8,52.1
2023-05-22,52.3,52.7,52.1
2023-05-23,52.7,52.9,52.2
2023-05-24,53.3,53.5,52.6
2023-05-25,54.2,54.8,53.2
2023-05-26,53.4,54.3,53.3
2023-05-29,53.2,53.8,53.1
2023-05-30,52.6,53.4,52.6
2023-05-31,52.8,53.2,52.0
2023-06-01,53.0,53.3,52.6
