Date,Close,High,Low
2023-01-03,137.0,153.0,137.0
2023-01-04,134.0,136.0,131.5
2023-01-05,132.0,135.0,130.5
2023-01-06,140.0,141.0,131.5
2023-01-09,143.5,145.0,140.0
2023-01-10,142.0,144.5,140.0
2023-01-11,139.5,143.5,138.5
2023-01-12,140.0,141.5,138.5
2023-01-13,141.5,142.0,140.5
2023-01-16,142.0,142.0,140.5
2023-01-17,137.5,142.5,136.5
2023-01-30,131.5,141.0,131.0
2023-01-31,132.5,133.5,129.0
2023-02-01,134.5,135.5,132.5
2023-02-02,137.0,137.5,133.0
2023-02-03,135.0,139.0,135.0
2023-02-06,135.5,137.5,134.5
2023-02-07,133.0,135.5,132.0
2023-02-08,134.0,134.5,132.0
2023-02-09,130.0,134.0,129.5
2023-02-10,128.5,131.5,127.0
2023-02-13,128.0,130.0,126.5
2023-02-14,133.0,135.5,129.0
2023-02-15,137.0,139.0,132.5
2023-02-16,136.0,138.0,135.0
2023-02-17,134.0,136.0,134.0
2023-02-20,134.5,135.0,132.5
2023-02-21,131.5,134.0,131.0
2023-02-22,131.0,132.0,129.0
2023-02-23,132.0,133.5,131.0
2023-02-24,136.5,138.0,133.0
2023-03-01,136.0,141.5,136.0
2023-03-02,132.5,136.5,132.0
2023-03-03,135.5,136.5,132.5
2023-03-06,135.0,137.5,135.0
2023-03-07,136.0,137.5,135.0
2023-03-08,133.5,136.5,133.5
2023-03-09,138.0,141.5,136.5
2023-03-10,137.5,139.0,136.0
2023-03-13,133.0,138.0,131.5
2023-03-14,130.5,133.5,130.5
2023-03-15,130.0,132.5,130.0
2023-03-16,127.0,129.0,126.5
2023-03-17,128.5,129.5,127.5
2023-03-20,129.5,130.0,128.5
2023-03-21,129.0,131.0,129.0
2023-03-22,132.0,133.0,129.5
2023-03-23,132.5,133.0,131.5
2023-03-24,130.5,134.0,130.5
2023-03-27,132.0,133.0,131.0
2023-03-28,131.0,132.5,130.5
2023-03-29,130.5,132.0,130.0
2023-03-30,132.5,133.0,131.0
2023-03-31,133.5,133.5,132.0
2023-04-06,131.5,133.5,131.0
2023-04-07,130.5,133.0,130.0
2023-04-10,131.5,132.0,130.0
2023-04-11,129.5,131.5,128.5
2023-04-12,131.0,132.0,129.5
2023-04-13,129.0,131.0,129.0
2023-04-14,128.0,130.5,127.5
2023-04-17,131.5,133.0,128.0
2023-04-18,130.0,133.0,129.5
2023-04-19,129.0,130.5,129.0
2023-04-20,127.5,129.5,127.0
2023-04-21,126.0,129.0,126.0
2023-04-24,125.0,126.0,123.0
2023-04-25,122.0,125.5,121.0
