Date,Close,High,Low
2023-01-03,21.33,21.38,21.08
2023-01-04,21.48,21.58,21.28
2023-01-05,21.63,21.67,21.48
2023-01-06,21.58,21.67,21.48
2023-01-09,22.17,22.17,21.72
2023-01-10,22.27,22.27,22.02
2023-01-11,22.12,22.32,22.07
2023-01-12,22.22,22.27,22.07
2023-01-13,22.17,22.32,22.12
2023-01-16,22.36,22.46,22.17
2023-01-17,22.36,22.41,22.22
2023-01-30,22.71,22.81,22.56
2023-01-31,22.17,22.66,22.17
2023-02-01,22.41,22.41,22.17
2023-02-02,22.46,22.51,22.07
2023-02-03,22.41,22.46,22.27
2023-02-06,22.36,22.51,22.22
2023-02-07,22.41,22.51,22.27
2023-02-08,22.32,22.46,22.27
2023-02-09,22.36,22.51,22.22
2023-02-10,22.46,22.51,22.27
2023-02-13,22.46,22.51,22.27
2023-02-14,22.46,22.56,22.36
2023-02-15,22.27,22.41,22.27
2023-02-16,22.41,22.51,22.32
2023-02-17,22.41,22.51,22.32
2023-02-20,22.56,22.61,22.41
2023-02-21,22.41,22.56,22.32
2023-02-22,22.41,22.56,22.17
2023-02-23,22.51,22.56,22.41
2023-02-24,22.41,22.56,22.27
2023-03-01,22.07,22.32,21.97
2023-03-02,22.17,22.27,21.92
2023-03-03,22.22,22.27,22.12
2023-03-06,22.36,22.46,22.22
2023-03-07,22.56,22.56,22.36
2023-03-08,22.46,22.56,22.41
2023-03-09,22.32,22.51,22.27
2023-03-10,21.97,22.17,21.87
2023-03-13,22.02,22.12,21.72
2023-03-14,21.63,21.77,21.28
2023-03-15,21.72,21.77,21.63
2023-03-16,21.38,21.53,21.28
2023-03-17,21.53,21.53,21.38
2023-03-20,21.48,21.58,21.33
2023-03-21,21.63,21.82,21.48
2023-03-22,21.77,21.82,21.67
2023-03-23,21.92,21.97,21.67
2023-03-24,21.87,21.97,21.77
2023-03-27,21.82,21.92,21.72
2023-03-28,21.97,21.97,21.82
2023-03-29,22.07,22.07,21.82
2023-03-30,21.97,22.12,21.87
2023-03-31,22.02,22.12,21.97
2023-04-06,22.07,22.12,21.87
2023-04-07,22.07,22.07,21.92
2023-04-10,22.12,22.12,22.02
2023-04-11,22.22,22.22,22.07
2023-04-12,22.22,22.27,22.12
2023-04-13,22.22,22.27,22.17
2023-04-14,22.32,22.32,22.12
2023-04-17,22.17,22.32,22.02
