Date,Close,High,Low
2023-01-03,14.8,14.95,14.65
2023-01-04,15.1,15.25,14.9
2023-01-05,15.05,15.25,15.05
2023-01-06,15.6,15.6,15.05
2023-01-09,15.55,15.65,15.45
2023-01-10,15.55,15.55,15.4
2023-01-11,15.35,15.55,15.3
2023-01-12,15.3,15.5,15.25
2023-01-13,15.05,15.4,15.05
2023-01-16,15.0,15.2,14.9
2023-01-17,15.05,15.25,15.0
2023-01-30,15.25,15.4,15.15
2023-01-31,15.35,15.55,15.3
2023-02-01,15.55,15.65,15.4
2023-02-02,15.7,15.85,15.55
2023-02-03,15.6,15.8,15.55
2023-02-06,15.6,15.8,15.6
2023-02-07,15.55,15.65,15.5
2023-02-08,15.55,15.75,15.55
2023-02-09,15.55,15.65,15.5
2023-02-10,15.3,15.65,15.25
2023-02-13,16.25,16.55,15.6
2023-02-14,16.35,16.45,16.15
2023-02-15,16.2,16.35,16.05
2023-02-16,16.6,17.05,16.55
2023-02-17,16.65,16.8,16.45
2023-02-20,16.75,16.95,16.65
2023-02-21,16.85,16.85,16.65
2023-02-22,16.75,16.95,16.5
2023-02-23,16.8,17.3,16.8
2023-02-24,17.2,17.5,16.7
2023-03-01,17.2,17.65,17.05
2023-03-02,17.5,17.6,17.15
2023-03-03,17.55,17.7,17.4
2023-03-06,17.55,18.05,17.55
2023-03-07,17.5,17.75,17.45
2023-03-08,17.65,17.75,17.35
2023-03-09,17.35,17.85,17.25
2023-03-10,16.95,17.25,16.85
2023-03-13,16.75,16.9,16.35
2023-03-14,16.75,16.75,16.5
2023-03-15,16.65,16.95,16.65
2023-03-16,16.05,16.6,15.95
2023-03-17,16.45,16.45,16.2
2023-03-20,16.55,16.65,16.35
2023-03-21,16.65,16.75,16.6
2023-03-22,17.05,17.15,16.7
2023-03-23,17.35,17.65,17.0
2023-03-24,18.15,18.6,17.45
2023-03-27,18.85,18.95,18.35
2023-03-28,18.6,19.2,18.35
2023-03-29,18.3,18.85,18.25
2023-03-30,18.35,18.45,18.1
2023-03-31,18.2,18.45,18.15
2023-04-06,18.85,18.9,18.25
2023-04-07,18.75,19.0,18.5
2023-04-10,18.65,18.75,18.4
2023-04-11,18.8,18.95,18.65
2023-04-12,18.95,19.1,18.7
2023-04-13,18.6,19.0,18.6
2023-04-14,18.85,18.95,18.65
2023-04-17,19.3,19.45,18.9
2023-04-18,19.0,19.3,18.8
2023-04-19,18.95,19.3,18.9
2023-04-20,18.55,19.1,18.5
2023-04-21,17.75,18.65,17.65
2023-04-24,17.85,18.1,17.7
2023-04-25,17.4,17.9,17.3
2023-04-26,17.4,17.55,17.15
2023-04-27,17.55,17.7,17.0
2023-04-28,17.65,17.8,17.6
2023-05-02,17.9,17.95,17.6
2023-05-03,17.7,17.8,17.65
2023-05-04,18.0,18.1,17.7
2023-05-05,18.0,18.2,18.0
2023-05-08,18.05,18.1,17.5
2023-05-09,18.1,18.2,17.85
2023-05-10,17.85,18.05,17.8
2023-05-11,17.5,18.1,17.5
2023-05-12,18.55,18.6,17.4
2023-05-15,19.25,19.25,18.35
2023-05-16,19.05,19.5,18.95
2023-05-17,18.9,19.25,18.9
2023-05-18,19.2,19.3,18.9
2023-05-19,20.05,20.2,19.35
2023-05-22,20.35,20.4,19.85
2023-05-23,20.1,20.45,20.05
2023-05-24,20.25,20.5,20.0
2023-05-25,20.2,20.4,19.9
2023-05-26,19.5,20.3,19.45
2023-05-29,19.95,20.15,19.65
2023-05-30,20.6,20.6,20.15
2023-05-31,20.9,21.05,20.5
2023-06-01,20.95,21.2,20.7
2023-06-02,21.65,21.7,21.05
2023-06-05,21.45,22.1,21.2
2023-06-06,20.8,21.4,20.7
2023-06-07,20.7,21.05,20.55
2023-06-08,20.65,21.2,20.5
2023-06-09,20.8,20.85,20.5
2023-06-12,20.45,20.65,20.3
2023-06-13,20.5,20.75,20.45
2023-06-14,20.45,20.75,20.35
2023-06-15,21.85,22.0,20.35
2023-06-16,20.6,21.5,20.6
2023-06-19,19.95,20.5,19.8
2023-06-20,20.25,20.5,20.0
2023-06-21,21.05,21.2,20.3
2023-06-26,21.05,21.6,20.85
2023-06-27,20.7,21.7,20.6
2023-06-28,21.15,21.7,20.7
2023-06-29,21.45,21.65,21.0
2023-06-30,21.85,22.0,21.35
2023-07-03,23.15,23.45,22.0
2023-07-04,22.55,23.05,22.25
2023-07-05,22.25,22.7,22.05
2023-07-06,22.45,22.8,22.2
2023-07-07,22.15,22.55,21.7
2023-07-10,22.5,22.65,22.05
2023-07-11,21.95,22.5,21.75
2023-07-12,21.45,21.95,21.4
2023-07-13,21.45,22.1,21.45
2023-07-14,21.8,21.95,21.4
2023-07-17,22.45,22.6,21.65
2023-07-18,21.9,22.7,21.8
2023-07-19,21.5,22.8,21.35
2023-07-20,20.65,21.55,20.55
2023-07-21,20.85,21.0,20.35
2023-07-24,20.25,21.0,20.15
2023-07-25,20.6,20.85,20.35
2023-07-26,20.0,20.7,20.0
2023-07-27,20.2,20.3,19.95
2023-07-28,20.0,20.35,19.8
2023-07-31,20.15,20.65,20.05
2023-08-01,20.1,20.5,19.95
2023-08-02,19.7,20.05,19.0
2023-08-04,19.95,20.05,19.35
2023-08-07,20.3,20.65,19.7
2023-08-08,19.95,20.3,19.9
2023-08-09,19.9,20.3,19.9
2023-08-10,19.5,20.0,19.5
2023-08-11,19.45,19.65,19.4
2023-08-14,19.25,19.6,19.15
2023-08-15,21.15,21.15,20.05
2023-08-16,21.4,22.25,21.2
2023-08-17,22.95,23.4,20.4
2023-08-18,23.5,24.45,22.9
2023-08-21,25.4,25.75,23.5
2023-08-22,25.25,26.15,24.75
2023-08-23,25.4,26.5,24.95
2023-08-24,25.65,26.3,25.0
2023-08-25,25.85,26.7,24.8
2023-08-28,25.55,26.9,25.35
2023-08-29,25.05,25.75,24.85
2023-08-30,25.1,25.75,25.05
2023-08-31,25.05,25.35,24.9
2023-09-01,24.7,25.25,24.45
2023-09-04,24.0,25.1,23.8
