Date,Close,High,Low
2023-01-03,45.55,45.7,44.5
2023-01-04,45.35,45.75,45.2
2023-01-05,44.7,45.6,44.6
2023-01-06,44.3,44.5,43.7
2023-01-09,45.1,45.1,44.3
2023-01-10,44.7,45.0,44.25
2023-01-11,44.0,44.85,43.8
2023-01-12,44.1,44.25,43.7
2023-01-13,43.5,44.3,43.45
2023-01-16,44.0,44.05,43.1
2023-01-17,44.25,44.25,43.9
2023-01-30,45.1,45.25,44.4
2023-01-31,45.55,45.85,44.95
2023-02-01,46.55,46.75,45.7
2023-02-02,46.75,47.1,46.1
2023-02-03,46.75,47.1,46.7
2023-02-06,46.3,46.5,45.8
2023-02-07,45.7,46.4,45.6
2023-02-08,46.3,46.4,45.85
2023-02-09,45.7,46.45,45.7
2023-02-10,45.7,45.8,45.25
2023-02-13,45.4,45.6,45.3
2023-02-14,45.85,46.0,45.5
2023-02-15,45.8,46.1,45.55
2023-02-16,46.4,46.45,45.9
2023-02-17,46.6,46.7,46.2
2023-02-20,46.65,46.85,46.55
2023-02-21,46.2,46.9,46.1
2023-02-22,45.95,45.95,45.4
2023-02-23,45.9,46.05,45.6
2023-02-24,45.6,46.1,45.5
2023-03-01,46.0,46.1,44.85
2023-03-02,46.45,46.45,45.9
2023-03-03,46.75,47.0,46.6
2023-03-06,46.1,46.45,45.9
2023-03-07,46.9,47.35,46.0
2023-03-08,47.0,47.1,46.5
2023-03-09,46.5,47.25,46.5
2023-03-10,45.25,46.4,45.2
2023-03-13,45.15,45.7,44.3
2023-03-14,44.5,44.95,44.5
2023-03-15,44.2,45.05,44.15
2023-03-16,43.1,44.05,42.9
2023-03-17,43.3,43.65,43.05
2023-03-20,44.3,44.35,43.35
2023-03-21,44.9,45.1,44.35
2023-03-22,45.1,45.2,44.75
2023-03-23,44.7,45.05,44.55
2023-03-24,45.65,45.95,44.75
2023-03-27,45.95,46.0,45.5
2023-03-28,45.55,45.95,45.45
2023-03-29,45.8,46.0,45.6
2023-03-30,46.3,46.6,45.85
2023-03-31,46.35,46.8,46.25
2023-04-06,46.2,46.35,45.9
2023-04-07,46.4,46.65,46.1
2023-04-10,46.9,46.95,46.65
2023-04-11,46.85,47.1,46.75
2023-04-12,46.35,47.0,46.2
2023-04-13,44.0,44.2,43.75
2023-04-14,44.1,44.25,43.75
2023-04-17,44.55,44.65,43.9
2023-04-18,44.6,45.35,44.55
2023-04-19,43.8,44.9,43.8
2023-04-20,43.7,44.1,43.35
2023-04-21,43.0,43.85,43.0
2023-04-24,41.75,42.8,41.65
2023-04-25,41.55,42.4,41.35
2023-04-26,42.3,42.45,41.5
2023-04-27,43.1,43.3,42.5
2023-04-28,43.1,43.6,42.9
2023-05-02,43.3,43.45,43.1
2023-05-03,43.25,43.45,42.8
2023-05-04,43.35,43.5,43.05
2023-05-05,43.15,43.35,42.95
2023-05-08,43.75,43.75,43.35
2023-05-09,43.75,44.0,43.25
2023-05-10,43.2,43.75,43.1
2023-05-11,42.4,43.35,42.35
2023-05-12,42.05,42.4,41.65
2023-05-15,42.2,42.4,41.6
2023-05-16,41.8,42.5,41.8
2023-05-17,41.7,42.0,41.65
2023-05-18,42.1,42.25,41.85
2023-05-19,43.5,43.75,42.3
2023-05-22,42.75,43.65,42.7
2023-05-23,42.2,43.1,42.0
2023-05-24,42.6,42.7,42.2
2023-05-25,43.35,43.5,42.45
2023-05-26,44.25,44.45,43.5
2023-05-29,44.3,44.75,44.1
2023-05-30,44.1,44.55,43.6
2023-05-31,44.1,44.4,43.8
2023-06-01,44.45,44.5,43.7
2023-06-02,44.35,44.75,44.15
2023-06-05,44.1,44.65,44.0
2023-06-06,44.5,44.7,44.15
2023-06-07,44.1,44.7,44.0
2023-06-08,44.05,44.3,43.6
2023-06-09,44.2,44.45,43.9
2023-06-12,43.8,44.4,43.7
2023-06-13,43.8,44.0,43.3
2023-06-14,43.65,44.05,43.6
2023-06-15,43.4,43.85,43.2
2023-06-16,43.45,43.5,43.1
2023-06-19,43.25,43.6,43.15
2023-06-20,43.3,43.4,43.1
2023-06-21,43.25,43.6,43.25
2023-06-26,43.75,43.9,43.05
2023-06-27,44.1,44.4,43.55
2023-06-28,44.85,45.0,44.2
2023-06-29,44.8,45.4,44.6
2023-06-30,44.4,44.95,44.35
2023-07-03,44.9,45.05,44.65
2023-07-04,44.95,45.1,44.3
2023-07-05,46.1,46.4,44.8
2023-07-06,45.5,46.25,45.4
2023-07-07,45.6,45.75,45.05
2023-07-10,44.85,46.0,44.6
2023-07-11,45.6,45.8,45.3
2023-07-12,45.75,45.9,45.35
2023-07-13,45.7,46.6,45.7
2023-07-14,45.7,46.15,45.45
2023-07-17,48.5,49.4,45.8
2023-07-18,48.1,49.05,46.8
2023-07-19,45.7,48.55,45.6
2023-07-20,45.45,46.05,44.85
2023-07-21,45.0,45.55,44.75
2023-07-24,44.65,45.35,44.3
2023-07-25,45.95,46.2,44.8
2023-07-26,45.05,46.4,45.0
2023-07-27,45.05,45.3,44.65
2023-07-28,45.05,45.35,44.85
2023-07-31,45.5,46.15,45.35
2023-08-01,45.0,46.0,44.8
2023-08-02,44.7,45.3,44.55
2023-08-04,44.4,44.8,44.25
2023-08-07,46.45,46.55,45.0
2023-08-08,45.9,47.45,45.8
2023-08-09,46.0,46.05,45.55
2023-08-10,44.95,45.95,44.9
2023-08-11,44.7,45.4,44.5
2023-08-14,43.6,44.7,43.25
2023-08-15,44.0,44.1,43.7
2023-08-16,43.5,43.8,43.2
2023-08-17,43.75,43.85,43.0
2023-08-18,42.55,43.75,42.2
2023-08-21,42.5,43.05,42.25
2023-08-22,42.75,42.85,42.2
2023-08-23,43.45,43.55,42.85
2023-08-24,43.7,44.05,43.35
2023-08-25,43.5,43.8,43.25
2023-08-28,43.7,44.25,43.65
2023-08-29,44.1,44.15,43.8
2023-08-30,44.95,45.2,44.35
2023-08-31,45.3,46.5,45.1
2023-09-01,45.0,45.75,44.75
2023-09-04,45.45,45.5,44.8
2023-09-05,46.1,46.15,45.55
2023-09-06,50.4,50.7,46.65
2023-09-07,48.8,50.8,48.7
2023-09-08,48.85,49.45,47.65
2023-09-11,48.2,49.6,47.85
2023-09-12,50.8,51.5,48.4
2023-09-13,50.4,51.2,49.85
2023-09-14,50.8,51.4,49.8
2023-09-15,54.4,55.6,51.5
2023-09-18,57.6,59.4,54.4
2023-09-19,56.9,60.8,56.6
2023-09-20,56.6,59.2,56.0
2023-09-21,55.5,56.4,54.4
2023-09-22,55.6,55.8,54.4
2023-09-25,54.7,55.9,54.6
2023-09-26,54.3,55.9,54.2
2023-09-27,53.8,54.6,53.3
2023-09-28,53.0,54.7,52.8
2023-10-02,54.3,54.5,53.3
2023-10-03,52.0,54.0,51.7
2023-10-04,52.1,52.3,50.9
2023-10-05,52.6,54.3,52.1
2023-10-06,51.8,53.2,51.7
2023-10-11,52.2,53.5,52.1
2023-10-12,54.2,54.4,52.5
2023-10-13,53.2,54.0,52.2
2023-10-16,53.3,53.6,51.4
2023-10-17,53.9,55.9,53.9
2023-10-18,52.1,54.0,51.6
2023-10-19,52.3,52.8,51.4
2023-10-20,52.1,52.3,50.5
2023-10-23,52.7,53.5,51.6
2023-10-24,52.9,53.5,52.3
2023-10-25,53.7,54.1,53.3
2023-10-26,52.2,53.4,52.0
2023-10-27,52.2,52.9,51.7
2023-10-30,53.5,53.7,52.6
2023-10-31,52.8,55.2,52.3
2023-11-01,52.7,53.6,52.5
2023-11-02,54.1,54.9,53.4
2023-11-03,54.4,56.0,53.5
2023-11-06,53.9,55.8,53.7
2023-11-07,54.4,54.7,53.8
2023-11-08,54.9,55.7,54.2
2023-11-09,54.8,55.8,54.2
2023-11-10,57.2,59.2,55.3
2023-11-13,59.1,60.5,57.7
2023-11-14,57.7,59.3,57.3
2023-11-15,57.1,58.6,56.8
2023-11-16,57.2,57.8,56.3
2023-11-17,59.0,59.3,56.9
2023-11-20,63.0,63.4,58.6
2023-11-21,64.5,67.6,63.3
2023-11-22,64.7,65.8,63.6
2023-11-23,64.9,65.0,62.5
2023-11-24,67.6,68.5,64.9
2023-11-27,69.7,71.4,67.6
2023-11-28,74.2,74.8,69.3
2023-11-29,74.8,76.4,72.1
2023-11-30,73.3,74.7,72.1
2023-12-01,72.1,73.5,71.0
2023-12-04,72.9,74.9,72.7
2023-12-05,71.9,72.4,71.0
2023-12-06,71.1,73.2,70.4
2023-12-07,69.2,71.7,68.8
2023-12-08,69.0,71.0,69.0
2023-12-11,69.0,70.7,68.5
2023-12-12,70.9,72.7,69.5
2023-12-13,74.4,74.4,70.5
2023-12-14,74.5,78.0,73.3
2023-12-15,72.9,75.9,72.6
2023-12-18,71.6,73.5,71.5
2023-12-19,70.9,72.4,69.7
2023-12-20,72.0,72.8,70.7
2023-12-21,73.3,73.8,71.1
2023-12-22,72.1,74.6,72.1
2023-12-25,71.5,74.0,71.4
2023-12-26,72.5,72.9,71.2
2023-12-27,72.8,73.2,71.9
2023-12-28,70.8,73.3,70.7
2023-12-29,70.7,71.1,69.6
2024-01-02,69.2,71.3,69.0
2024-01-03,69.0,69.2,67.8
2024-01-04,69.0,70.4,69.0
2024-01-05,69.2,69.7,68.6
2024-01-08,69.0,69.7,67.7
2024-01-09,67.9,70.9,67.9
2024-01-10,68.0,68.2,66.4
2024-01-11,67.3,68.4,67.0
2024-01-12,66.2,67.8,66.1
