Date,Close,High,Low
2023-01-03,28.45,28.65,28.3
2023-01-04,28.35,28.95,28.25
2023-01-05,28.3,28.35,28.15
2023-01-06,28.4,29.1,28.3
2023-01-09,28.35,28.45,28.2
2023-01-10,28.35,28.8,28.1
2023-01-11,28.35,28.35,28.1
2023-01-12,28.15,28.25,28.05
2023-01-13,28.15,28.3,27.9
2023-01-16,28.0,28.0,27.85
2023-01-17,28.0,28.1,27.8
2023-01-30,28.3,28.3,28.0
2023-01-31,28.4,28.4,28.2
2023-02-01,28.45,28.5,28.35
2023-02-02,28.9,28.95,28.45
2023-02-03,28.8,29.0,28.8
2023-02-06,28.75,29.0,28.55
2023-02-07,28.65,28.75,28.55
2023-02-08,28.95,29.15,28.8
2023-02-09,28.8,29.0,28.65
2023-02-10,28.5,29.25,28.3
2023-02-13,28.0,28.0,27.35
2023-02-14,27.9,28.0,27.85
2023-02-15,28.0,28.2,27.9
2023-02-16,28.2,28.2,28.0
2023-02-17,28.55,28.55,28.3
2023-02-20,28.7,28.7,28.55
2023-02-21,28.75,28.8,28.55
2023-02-22,28.8,28.8,28.55
2023-02-23,29.5,29.5,28.85
2023-02-24,29.9,30.2,29.7
2023-03-01,29.8,29.95,29.15
2023-03-02,30.3,30.3,29.5
2023-03-03,30.6,31.3,30.6
2023-03-06,30.65,31.15,30.55
2023-03-07,30.65,30.85,30.55
2023-03-08,30.5,30.8,29.85
2023-03-09,30.15,30.5,30.15
2023-03-10,29.4,30.15,29.4
2023-03-13,29.75,29.8,29.0
2023-03-14,29.75,30.6,29.65
2023-03-15,29.95,29.95,29.7
2023-03-16,29.6,30.0,29.6
2023-03-17,29.65,29.85,29.65
2023-03-20,30.1,30.9,29.6
2023-03-21,30.8,30.9,30.4
2023-03-22,30.6,31.3,30.55
2023-03-23,30.5,30.8,30.5
2023-03-24,30.65,31.25,30.5
2023-03-27,30.6,30.65,30.35
2023-03-28,29.9,30.6,29.9
2023-03-29,30.1,30.2,29.85
2023-03-30,30.4,30.65,30.1
2023-03-31,30.6,30.8,30.35
2023-04-06,30.85,31.0,30.6
2023-04-07,33.0,33.85,30.7
2023-04-10,35.0,35.95,33.5
2023-04-11,34.15,35.6,33.9
2023-04-12,34.4,34.9,33.75
2023-04-13,33.3,34.4,33.3
2023-04-14,34.25,36.6,33.9
2023-04-17,33.85,34.55,33.65
2023-04-18,35.2,36.5,33.9
2023-04-19,37.05,37.8,35.65
2023-04-20,35.2,37.2,35.15
2023-04-21,33.8,35.85,33.35
2023-04-24,33.35,34.0,33.05
2023-04-25,32.45,33.65,32.2
2023-04-26,32.85,33.6,32.0
2023-04-27,33.8,34.0,32.7
2023-04-28,34.9,35.8,34.0
2023-05-02,35.35,36.15,35.35
2023-05-03,34.8,35.8,34.7
2023-05-04,34.8,35.3,34.75
2023-05-05,37.6,38.25,35.2
2023-05-08,35.9,37.3,35.8
2023-05-09,33.45,36.0,33.2
2023-05-10,33.35,33.9,33.05
2023-05-11,31.8,35.0,31.8
2023-05-12,31.85,32.3,30.8
2023-05-15,31.5,32.4,31.35
2023-05-16,31.8,32.3,31.6
2023-05-17,31.8,32.4,31.7
2023-05-18,30.65,32.3,30.5
2023-05-19,31.15,31.85,30.6
2023-05-22,31.6,31.85,30.9
2023-05-23,32.0,32.6,31.65
2023-05-24,31.8,32.65,31.5
2023-05-25,32.85,33.5,31.75
2023-05-26,32.0,33.25,31.9
2023-05-29,32.65,33.05,31.5
2023-05-30,32.4,33.5,32.4
2023-05-31,32.55,33.45,32.5
2023-06-01,32.25,33.1,32.2
2023-06-02,32.0,32.6,31.7
2023-06-05,33.1,33.4,32.25
2023-06-06,34.7,35.8,33.4
2023-06-07,34.7,35.9,34.1
2023-06-08,33.8,35.4,33.8
2023-06-09,33.35,34.65,33.15
2023-06-12,32.65,33.5,32.35
2023-06-13,32.8,33.25,32.55
2023-06-14,33.0,33.45,32.65
2023-06-15,33.15,33.15,32.7
2023-06-16,32.35,33.25,32.35
2023-06-19,32.15,33.1,32.1
2023-06-20,32.2,32.2,31.7
2023-06-21,32.0,32.3,31.8
2023-06-26,31.75,32.05,31.35
2023-06-27,31.25,31.9,31.25
2023-06-28,31.2,31.6,31.2
2023-06-29,31.55,32.0,31.3
2023-06-30,31.65,31.75,31.5
2023-07-03,32.05,32.5,31.5
2023-07-04,32.05,32.65,31.9
2023-07-05,31.85,32.15,31.6
2023-07-06,31.05,32.0,31.05
2023-07-07,30.65,31.45,30.2
2023-07-10,30.9,30.9,30.35
2023-07-11,30.65,31.35,30.5
2023-07-12,30.7,30.8,30.55
2023-07-13,30.85,31.45,30.6
2023-07-14,31.8,31.8,30.85
