Date,Close,High,Low
2023-01-03,21.65,21.65,21.4
2023-01-04,21.6,21.6,20.1
2023-01-05,20.8,20.85,20.55
2023-01-06,20.5,20.65,20.25
2023-01-09,20.85,20.85,20.25
2023-01-10,20.2,20.2,20.15
2023-01-11,21.4,21.4,19.4
2023-01-12,21.95,21.95,21.35
2023-01-13,22.45,22.45,20.85
2023-01-16,23.25,23.85,22.3
2023-01-17,22.8,23.2,22.1
2023-01-30,22.15,22.8,20.75
2023-01-31,20.85,22.0,20.85
2023-02-01,21.2,21.95,20.25
2023-02-02,21.45,22.2,21.2
2023-02-03,21.55,21.55,20.95
2023-02-06,21.4,21.5,20.95
2023-02-07,21.55,21.55,21.55
2023-02-08,21.4,21.5,21.1
2023-02-09,21.25,21.4,21.25
2023-02-10,19.15,21.25,20.6
2023-02-13,20.65,21.2,20.55
2023-02-14,21.1,21.25,20.35
2023-02-15,21.65,21.8,21.3
2023-02-16,21.9,21.9,21.9
2023-02-17,21.8,21.9,21.35
2023-02-20,20.9,21.05,20.4
2023-02-21,20.65,20.85,20.65
2023-02-22,20.65,21.45,20.3
2023-02-23,21.4,21.45,21.15
2023-02-24,21.45,21.75,21.0
2023-03-01,21.2,21.2,20.75
2023-03-02,21.25,21.35,21.15
2023-03-03,21.55,21.55,21.25
2023-03-06,21.45,21.45,21.45
2023-03-07,21.6,21.6,21.4
2023-03-08,21.0,21.4,20.9
2023-03-09,21.3,21.35,21.0
2023-03-10,21.05,21.3,20.75
2023-03-13,21.25,22.0,20.7
2023-03-14,20.55,21.25,20.2
2023-03-15,20.75,21.4,20.35
2023-03-16,20.75,21.4,20.3
2023-03-17,20.9,21.4,20.9
2023-03-20,20.6,21.3,20.6
2023-03-21,20.35,21.0,20.3
2023-03-22,20.55,20.65,20.4
2023-03-23,20.85,20.85,20.3
2023-03-24,20.85,21.1,20.85
2023-03-27,21.0,21.05,20.85
2023-03-28,21.0,22.5,21.0
2023-03-29,23.1,21.65,21.0
2023-03-30,21.9,22.75,21.6
2023-03-31,22.35,22.65,22.1
2023-04-06,23.95,24.3,21.3
2023-04-07,21.95,23.95,21.95
2023-04-10,21.45,22.55,21.45
2023-04-11,21.45,21.75,21.2
2023-04-12,21.05,21.8,21.0
2023-04-13,20.9,21.55,20.5
2023-04-14,20.75,21.15,20.65
2023-04-17,20.65,21.2,20.55
2023-04-18,20.7,22.2,20.65
2023-04-19,21.0,21.85,20.7
2023-04-20,21.1,21.75,21.0
2023-04-21,21.1,21.45,21.05
2023-04-24,20.75,21.1,20.75
2023-04-25,20.35,20.8,20.35
2023-04-26,20.5,21.2,20.35
2023-04-27,20.95,21.0,20.4
2023-04-28,20.5,21.1,20.5
2023-05-02,20.55,20.9,20.5
2023-05-03,20.5,20.55,20.4
2023-05-04,20.4,20.4,20.4
2023-05-05,20.35,20.35,20.35
2023-05-08,20.35,20.35,20.3
2023-05-09,20.35,20.8,20.25
2023-05-10,20.2,20.3,20.2
2023-05-11,20.35,20.35,20.25
2023-05-12,20.8,20.8,20.8
2023-05-15,19.85,20.1,19.85
2023-05-16,20.5,20.5,20.4
2023-05-17,21.25,22.2,19.95
2023-05-18,21.05,22.05,20.85
2023-05-19,21.2,21.85,20.55
2023-05-22,20.15,21.6,20.85
2023-05-23,20.85,21.15,20.85
2023-05-24,21.2,21.25,20.45
2023-05-25,20.85,21.25,20.6
2023-05-26,20.8,20.8,20.8
2023-05-29,20.85,20.85,20.6
2023-05-30,20.8,20.95,20.65
2023-05-31,20.95,21.45,20.95
2023-06-01,20.9,20.95,20.7
2023-06-02,20.85,20.85,20.85
2023-06-05,20.7,21.2,20.55
2023-06-06,20.85,21.4,20.85
2023-06-07,21.75,21.75,20.7
2023-06-08,21.8,22.3,21.5
2023-06-09,21.15,22.25,20.8
2023-06-12,20.55,21.15,20.5
2023-06-13,20.45,20.5,20.45
2023-06-14,20.35,20.6,20.25
2023-06-15,20.65,20.65,20.65
2023-06-16,20.5,20.5,20.2
2023-06-19,22.55,20.8,20.2
2023-06-20,20.4,20.4,20.35
2023-06-21,20.35,20.7,20.35
2023-06-26,21.8,20.6,20.6
2023-06-27,20.35,20.35,20.35
2023-06-28,20.65,20.65,20.35
2023-06-29,20.4,20.6,20.4
2023-06-30,20.25,20.25,20.25
2023-07-03,20.9,20.9,20.25
