Date,Close,High,Low
2023-01-03,64.46,64.46,64.46
2023-01-04,64.55,64.65,64.27
2023-01-05,64.65,64.83,64.17
2023-01-06,65.97,66.53,64.27
2023-01-09,66.06,66.34,65.4
2023-01-10,68.23,69.27,66.25
2023-01-11,67.29,67.29,66.34
2023-01-12,66.25,67.29,65.68
2023-01-13,66.53,66.63,66.34
2023-01-16,66.53,66.53,66.53
2023-01-17,67.1,67.67,66.44
2023-01-30,66.82,68.42,66.63
2023-01-31,67.48,67.76,66.82
2023-02-01,67.38,67.95,67.29
2023-02-02,66.91,67.67,66.53
2023-02-03,67.67,67.85,66.44
2023-02-06,67.67,68.04,67.19
2023-02-07,67.38,68.33,67.0
2023-02-08,67.29,67.85,66.53
2023-02-09,73.99,73.99,67.95
2023-02-10,76.16,79.46,74.65
2023-02-13,76.35,78.8,76.35
2023-02-14,75.03,77.48,75.03
2023-02-15,75.22,77.86,72.86
2023-02-16,74.55,77.1,73.89
2023-02-17,77.67,77.67,74.27
2023-02-20,77.39,78.33,77.01
2023-02-21,79.37,82.58,76.44
2023-02-22,79.46,80.03,78.52
2023-02-23,82.86,84.75,78.8
2023-02-24,82.95,83.33,81.16
2023-03-01,83.33,83.43,81.54
2023-03-02,81.63,83.33,80.03
2023-03-03,82.39,82.77,80.97
2023-03-06,81.92,83.05,81.07
2023-03-07,81.73,82.1,81.44
2023-03-08,81.82,82.67,81.35
2023-03-09,82.58,82.77,81.82
2023-03-10,76.82,82.01,76.63
2023-03-13,73.8,75.5,72.67
2023-03-14,73.33,74.93,72.67
2023-03-15,73.52,75.78,73.52
2023-03-16,71.72,73.52,70.78
2023-03-17,72.67,73.61,71.72
2023-03-20,73.52,74.46,72.38
2023-03-21,73.33,74.46,73.14
2023-03-22,73.8,74.18,72.48
2023-03-23,72.2,75.31,71.16
2023-03-24,72.2,73.52,72.2
2023-03-27,71.06,72.2,70.78
2023-03-28,70.69,71.82,70.12
2023-03-29,71.25,71.25,69.84
2023-03-30,70.5,71.25,70.5
2023-03-31,70.59,70.78,70.4
2023-04-06,70.31,70.59,69.93
2023-04-07,70.78,71.25,68.89
2023-04-10,71.72,72.29,71.16
2023-04-11,72.76,72.76,71.82
2023-04-12,74.37,75.03,73.33
2023-04-13,73.14,74.27,72.67
2023-04-14,73.52,73.71,73.14
2023-04-17,73.8,74.08,73.61
2023-04-18,74.65,74.74,73.89
2023-04-19,74.37,74.84,74.18
2023-04-20,74.46,75.12,74.18
2023-04-21,72.2,75.22,72.2
2023-04-24,70.87,72.01,70.87
2023-04-25,70.97,72.86,70.78
2023-04-26,72.57,72.57,70.4
2023-04-27,72.95,72.95,70.69
2023-04-28,73.42,73.52,71.63
2023-05-02,75.22,76.44,73.42
2023-05-03,75.12,76.06,74.74
2023-05-04,75.59,76.06,74.08
2023-05-05,74.93,76.35,74.93
2023-05-08,74.55,75.97,74.55
2023-05-09,74.37,74.37,74.37
2023-05-10,73.23,75.12,72.29
