Date,Close,High,Low
2023-01-03,20.6,21.0,20.6
2023-01-04,20.05,20.3,20.0
2023-01-05,20.45,20.65,20.25
2023-01-06,20.2,20.2,20.0
2023-01-09,20.15,20.2,19.95
2023-01-10,19.9,20.0,19.8
2023-01-11,20.0,20.1,19.8
2023-01-12,19.95,20.1,19.8
2023-01-13,19.6,19.95,19.5
2023-01-16,19.35,19.4,19.35
2023-01-17,20.0,20.0,19.55
2023-01-30,19.75,19.85,19.5
2023-01-31,19.5,19.55,18.8
2023-02-01,19.5,19.7,19.5
2023-02-02,19.8,20.2,19.3
2023-02-03,19.4,19.8,19.2
2023-02-06,19.25,19.45,19.2
2023-02-07,19.5,19.5,19.25
2023-02-08,19.3,19.5,19.2
2023-02-09,19.15,19.5,19.15
2023-02-10,19.2,19.2,19.2
2023-02-13,19.3,19.45,19.3
2023-02-14,19.45,19.6,19.15
2023-02-15,19.2,19.25,19.15
2023-02-16,19.2,19.2,19.05
2023-02-17,19.2,19.8,19.15
2023-02-20,19.15,19.2,19.0
2023-02-21,19.1,19.25,19.05
2023-02-22,19.0,19.2,19.0
2023-02-23,19.1,19.25,19.0
2023-02-24,19.1,19.5,19.05
2023-03-01,18.55,19.1,18.55
2023-03-02,19.1,19.5,18.8
2023-03-03,19.1,19.45,19.0
2023-03-06,19.2,19.2,19.05
2023-03-07,19.1,19.45,19.05
2023-03-08,19.25,19.25,19.0
2023-03-09,19.15,19.5,19.15
2023-03-10,19.0,19.05,18.85
2023-03-13,19.0,19.1,18.6
2023-03-14,18.7,18.9,18.65
2023-03-15,18.65,18.95,18.55
2023-03-16,18.75,19.1,18.65
2023-03-17,18.8,18.9,18.55
2023-03-20,19.05,19.1,19.05
2023-03-21,18.65,19.05,18.6
2023-03-22,18.7,18.8,18.6
2023-03-23,18.9,19.2,18.7
2023-03-24,19.05,19.05,18.85
2023-03-27,18.9,19.1,18.8
2023-03-28,18.9,19.5,18.9
2023-03-29,19.1,19.1,18.9
2023-03-30,19.15,19.15,19.1
2023-03-31,19.15,19.15,19.0
2023-04-06,19.25,19.4,18.9
2023-04-07,19.0,19.15,19.0
2023-04-10,19.1,19.15,19.05
2023-04-11,19.1,19.15,19.0
2023-04-12,19.1,19.2,19.05
2023-04-13,19.1,19.35,19.1
2023-04-14,19.1,19.25,19.1
2023-04-17,19.1,19.3,19.05
2023-04-18,19.05,19.1,19.05
2023-04-19,19.2,19.2,19.0
2023-04-20,19.2,19.3,19.05
2023-04-21,18.95,19.15,18.95
2023-04-24,19.2,19.2,19.0
2023-04-25,19.35,20.3,19.25
2023-04-26,19.6,19.8,19.0
2023-04-27,19.35,19.6,19.25
2023-04-28,19.5,19.7,19.3
2023-05-02,19.8,19.9,19.5
2023-05-03,21.75,21.75,19.55
2023-05-04,23.1,23.8,22.0
2023-05-05,22.2,23.05,21.05
2023-05-08,22.35,23.05,22.35
2023-05-09,21.35,22.7,21.35
2023-05-10,21.55,22.1,21.35
2023-05-11,22.0,23.7,21.6
2023-05-12,22.45,22.8,21.7
2023-05-15,21.0,22.2,20.45
2023-05-16,20.85,21.4,20.8
2023-05-17,20.75,21.2,20.7
2023-05-18,20.45,21.0,20.15
2023-05-19,20.65,20.85,20.6
2023-05-22,20.55,20.85,20.45
