Date,Close,High,Low
2023-01-03,13.95,13.95,13.85
2023-01-04,13.9,13.95,13.7
2023-01-05,14.05,14.05,14.05
2023-01-06,13.95,13.95,13.8
2023-01-09,13.8,13.9,13.8
2023-01-10,13.8,13.8,13.65
2023-01-11,13.95,13.95,13.8
2023-01-12,13.9,13.9,13.8
2023-01-13,13.9,13.95,13.85
2023-01-16,13.9,13.9,13.9
2023-01-17,13.95,13.95,13.9
2023-01-30,13.85,13.95,13.75
2023-01-31,13.95,13.95,13.8
2023-02-01,14.0,14.0,13.95
2023-02-02,14.0,14.0,14.0
2023-02-03,14.15,14.2,14.0
2023-02-06,14.15,14.2,14.0
2023-02-07,14.0,14.15,13.95
2023-02-08,14.05,14.1,14.0
2023-02-09,13.95,14.0,13.9
2023-02-10,13.9,13.95,13.85
2023-02-13,13.8,13.9,13.8
2023-02-14,13.9,13.9,13.9
2023-02-15,13.95,13.95,13.9
2023-02-16,13.95,14.0,13.9
2023-02-17,13.9,13.95,13.9
2023-02-20,14.0,14.0,13.9
2023-02-21,13.95,14.0,13.9
2023-02-22,13.95,14.0,13.85
2023-02-23,14.0,14.0,13.9
2023-02-24,13.95,14.0,13.9
2023-03-01,13.95,13.95,13.9
2023-03-02,13.9,13.95,13.9
2023-03-03,14.0,14.0,13.9
2023-03-06,13.95,14.0,13.95
2023-03-07,14.05,14.05,14.0
2023-03-08,14.3,14.45,14.1
2023-03-09,14.4,14.5,14.3
2023-03-10,14.2,14.4,14.15
2023-03-13,14.1,14.2,14.0
2023-03-14,14.35,14.35,14.0
2023-03-15,14.25,14.5,14.2
2023-03-16,14.05,14.4,13.95
2023-03-17,14.35,14.5,14.05
2023-03-20,14.2,14.3,14.05
2023-03-21,14.2,14.25,14.2
2023-03-22,14.25,14.35,14.2
2023-03-23,14.35,14.5,14.3
2023-03-24,14.3,14.35,14.25
2023-03-27,14.3,14.35,14.2
2023-03-28,14.15,14.25,14.1
2023-03-29,14.2,14.4,14.2
