Date,Close,High,Low
2023-01-03,13.7,14.2,13.5
2023-01-04,13.6,13.95,13.6
2023-01-05,13.2,13.9,13.2
2023-01-06,12.75,13.35,12.75
2023-01-09,12.45,12.9,12.35
2023-01-10,13.4,13.65,12.45
2023-01-11,12.75,13.2,12.7
2023-01-12,12.65,12.9,12.65
2023-01-13,12.7,13.0,12.65
2023-01-16,12.7,13.05,12.6
2023-01-17,12.8,12.85,12.7
2023-01-30,12.85,13.3,12.8
2023-01-31,12.95,13.3,12.8
2023-02-01,12.95,13.05,12.95
2023-02-02,13.0,13.3,12.95
2023-02-03,13.1,13.2,13.1
2023-02-06,14.4,14.4,13.05
2023-02-07,14.35,14.85,14.15
2023-02-08,13.85,14.5,13.8
2023-02-09,13.45,13.85,13.45
2023-02-10,13.55,13.85,13.5
2023-02-13,13.5,13.8,13.45
2023-02-14,13.55,13.85,13.5
2023-02-15,13.65,13.9,13.55
2023-02-16,13.6,13.65,13.5
2023-02-17,13.6,13.8,13.6
2023-02-20,14.5,14.95,13.95
2023-02-21,14.45,14.65,14.4
2023-02-22,13.3,14.2,13.3
2023-02-23,14.4,14.45,13.5
2023-02-24,15.0,15.25,14.5
2023-03-01,15.15,15.5,14.95
2023-03-02,15.15,15.2,14.7
2023-03-03,15.05,15.5,15.0
2023-03-06,15.1,15.1,15.0
2023-03-07,15.4,15.45,14.9
2023-03-08,16.9,16.9,15.95
2023-03-09,18.55,18.55,17.0
2023-03-10,18.7,18.7,17.65
2023-03-13,19.9,20.3,18.4
2023-03-14,19.25,20.95,19.1
2023-03-15,18.8,19.75,18.75
2023-03-16,18.8,19.45,18.5
2023-03-17,19.45,19.75,19.1
2023-03-20,19.4,20.0,19.3
2023-03-21,19.55,19.65,19.2
2023-03-22,20.0,20.0,19.5
2023-03-23,20.15,20.3,19.75
2023-03-24,22.15,22.15,19.95
2023-03-27,20.85,21.95,20.5
2023-03-28,20.4,20.8,20.25
2023-03-29,20.1,20.65,19.75
2023-03-30,21.65,21.65,20.05
2023-03-31,21.65,21.95,21.15
2023-04-06,21.4,21.8,21.2
2023-04-07,21.0,21.4,20.55
2023-04-10,21.15,21.85,20.9
2023-04-11,21.05,21.45,20.95
2023-04-12,21.35,21.5,21.0
2023-04-13,21.1,21.35,21.0
2023-04-14,20.85,21.2,20.85
2023-04-17,20.5,20.85,20.15
2023-04-18,20.5,20.65,20.3
2023-04-19,20.65,21.15,20.5
2023-04-20,20.45,20.95,20.45
2023-04-21,20.1,20.65,20.1
2023-04-24,20.05,20.4,20.0
2023-04-25,19.5,20.3,19.5
2023-04-26,19.9,19.9,19.45
2023-04-27,20.05,20.05,19.8
2023-04-28,20.25,20.55,19.7
2023-05-02,20.3,20.5,20.1
2023-05-03,20.05,20.3,20.05
2023-05-04,20.4,20.7,20.2
2023-05-05,22.4,22.4,20.5
2023-05-08,21.8,22.4,21.45
2023-05-09,21.3,21.8,21.0
2023-05-10,20.85,21.25,20.55
2023-05-11,20.05,20.9,20.0
2023-05-12,20.3,20.4,19.9
2023-05-15,20.05,20.1,19.9
2023-05-16,20.05,20.3,20.0
2023-05-17,20.3,20.4,20.05
2023-05-18,20.35,20.4,20.1
2023-05-19,20.25,20.35,20.2
2023-05-22,20.25,20.3,20.2
2023-05-23,20.8,20.85,20.15
2023-05-24,21.15,21.25,20.7
2023-05-25,21.35,21.7,20.95
2023-05-26,21.2,21.35,20.9
2023-05-29,21.4,21.4,21.05
2023-05-30,21.0,21.4,20.95
2023-05-31,21.0,21.05,20.8
2023-06-01,20.8,21.0,20.8
2023-06-02,21.2,21.2,20.9
2023-06-05,21.2,21.45,21.15
2023-06-06,21.3,21.3,21.0
2023-06-07,21.3,21.5,21.2
2023-06-08,21.65,21.85,21.3
2023-06-09,21.7,21.85,21.4
2023-06-12,21.05,21.7,20.8
2023-06-13,21.05,21.1,20.95
2023-06-14,21.1,21.2,21.0
2023-06-15,21.1,21.2,20.95
2023-06-16,21.2,21.2,21.05
2023-06-19,21.4,21.5,21.05
2023-06-20,21.25,21.4,21.1
2023-06-21,21.2,21.25,21.1
2023-06-26,21.5,21.65,21.2
2023-06-27,21.3,21.5,21.1
2023-06-28,21.05,21.2,21.05
2023-06-29,20.7,21.2,20.7
2023-06-30,20.95,21.3,20.7
2023-07-03,21.05,21.05,20.65
2023-07-04,21.0,21.1,20.75
2023-07-05,20.7,21.0,20.55
2023-07-06,20.55,20.7,20.25
2023-07-07,20.5,20.55,20.25
2023-07-10,20.5,20.5,20.2
2023-07-11,19.85,20.4,19.8
2023-07-12,19.7,20.0,19.6
2023-07-13,19.4,19.75,18.95
2023-07-14,18.85,19.4,18.8
2023-07-17,18.35,18.85,18.0
2023-07-18,17.65,18.2,17.6
2023-07-19,18.4,18.4,17.65
2023-07-20,18.7,19.0,18.4
2023-07-21,17.85,18.3,17.6
2023-07-24,17.95,18.3,17.8
2023-07-25,18.0,18.1,17.65
2023-07-26,18.0,18.0,17.75
2023-07-27,17.75,17.85,17.5
2023-07-28,17.5,17.75,17.5
2023-07-31,18.15,18.4,17.7
2023-08-01,18.0,18.0,17.75
2023-08-02,18.0,18.0,17.7
2023-08-04,17.4,17.8,17.0
2023-08-07,17.3,17.3,16.9
2023-08-08,17.0,17.25,17.0
2023-08-09,17.2,17.4,17.0
2023-08-10,17.1,17.1,16.75
2023-08-11,16.85,17.6,16.85
