Date,Close,High,Low
2023-01-03,70.9,71.5,69.3
2023-01-04,71.1,73.0,70.4
2023-01-05,71.3,72.6,71.2
2023-01-06,71.4,71.9,70.5
2023-01-09,71.9,72.7,71.6
2023-01-10,70.0,72.0,69.9
2023-01-11,70.1,71.2,70.0
2023-01-12,69.1,71.0,69.1
2023-01-13,68.3,69.5,65.7
2023-01-16,69.1,69.3,68.2
2023-01-17,69.0,69.6,68.8
2023-01-30,71.2,71.8,70.1
2023-01-31,72.1,72.4,70.5
2023-02-01,72.8,73.7,71.8
2023-02-02,76.5,77.2,74.1
2023-02-03,76.5,79.5,75.0
2023-02-06,76.0,76.6,74.5
2023-02-07,78.7,81.0,77.8
2023-02-08,78.0,81.0,77.8
2023-02-09,78.7,79.2,77.8
2023-02-10,78.1,79.3,77.7
2023-02-13,77.7,78.2,77.1
2023-02-14,78.1,79.4,77.9
2023-02-15,77.1,79.0,76.9
2023-02-16,78.3,79.0,77.6
2023-02-17,78.2,79.1,77.9
2023-02-20,79.5,79.5,78.0
2023-02-21,87.4,87.4,79.4
2023-02-22,82.8,85.6,81.2
2023-02-23,83.1,84.2,82.2
2023-02-24,83.3,84.9,80.8
2023-03-01,85.5,89.3,83.0
2023-03-02,89.7,93.0,86.0
2023-03-03,98.6,98.6,90.0
2023-03-06,104.5,108.0,100.5
2023-03-07,114.5,114.5,107.5
2023-03-08,114.0,116.5,110.0
2023-03-09,116.0,121.5,112.0
2023-03-10,108.5,113.5,108.0
2023-03-13,110.5,111.0,104.0
2023-03-14,110.0,111.0,108.5
2023-03-15,108.0,113.0,107.5
2023-03-16,109.0,110.0,106.0
2023-03-17,114.5,115.0,110.5
2023-03-20,114.0,116.0,114.0
2023-03-21,115.0,116.5,114.0
2023-03-22,117.0,119.5,116.5
2023-03-23,124.5,125.5,117.0
2023-03-24,118.5,125.5,117.0
2023-03-27,116.0,118.5,115.5
2023-03-28,104.5,116.0,104.5
2023-03-29,103.5,105.5,100.5
2023-03-30,106.0,106.5,102.0
2023-03-31,103.5,105.5,102.0
2023-04-06,106.5,107.0,102.0
2023-04-07,103.5,107.0,103.5
2023-04-10,108.0,111.5,104.5
2023-04-11,107.0,109.0,106.5
2023-04-12,107.5,110.0,105.0
2023-04-13,104.0,107.0,104.0
2023-04-14,103.0,105.5,102.0
2023-04-17,105.0,106.0,102.5
2023-04-18,100.0,105.5,99.9
2023-04-19,98.5,101.0,98.2
2023-04-20,96.0,99.5,95.0
2023-04-21,92.9,97.5,92.5
2023-04-24,93.3,95.4,92.3
2023-04-25,90.3,94.2,89.7
2023-04-26,92.0,92.6,89.4
2023-04-27,92.2,92.6,89.7
2023-04-28,91.5,93.9,91.5
2023-05-02,94.5,96.8,91.2
2023-05-03,92.0,94.3,91.6
2023-05-04,92.7,96.7,92.6
2023-05-05,92.2,94.7,92.1
2023-05-08,91.1,93.6,90.6
2023-05-09,89.1,91.6,88.6
2023-05-10,90.0,90.9,88.5
2023-05-11,88.1,91.0,87.6
2023-05-12,89.7,89.7,87.1
2023-05-15,88.8,89.5,87.5
2023-05-16,90.1,92.4,90.0
2023-05-17,99.1,99.1,91.3
2023-05-18,97.0,104.0,97.0
2023-05-19,97.1,99.1,95.7
2023-05-22,97.9,98.8,96.7
2023-05-23,97.4,99.9,97.1
2023-05-24,95.8,97.3,95.3
2023-05-25,96.1,97.3,95.8
2023-05-26,93.9,97.1,93.6
2023-05-29,99.5,101.5,94.3
2023-05-30,101.0,103.5,98.3
2023-05-31,101.0,103.0,100.0
2023-06-01,105.0,110.5,102.5
2023-06-02,104.5,109.0,104.5
2023-06-05,106.5,109.0,106.0
2023-06-06,100.5,106.5,99.0
2023-06-07,100.0,102.5,99.9
2023-06-08,97.8,101.0,97.8
2023-06-09,105.0,107.0,98.9
2023-06-12,105.0,109.0,103.5
2023-06-13,106.5,107.5,103.0
2023-06-14,105.5,109.5,104.5
