Date,Close,High,Low
2023-01-03,27.1,27.5,27.0
2023-01-04,27.2,27.35,26.95
2023-01-05,27.1,28.0,26.85
2023-01-06,27.1,27.1,27.0
2023-01-09,27.1,27.1,27.1
2023-01-10,26.85,26.85,26.7
2023-01-11,26.85,26.95,26.8
2023-01-12,26.95,26.95,26.5
2023-01-13,26.7,26.9,26.6
2023-01-16,27.3,27.45,26.8
2023-01-17,26.8,26.95,26.55
2023-01-30,26.65,26.65,26.65
2023-01-31,27.4,27.4,27.4
2023-02-01,27.2,27.2,26.9
2023-02-02,27.2,27.2,27.2
2023-02-03,26.6,27.0,26.3
2023-02-06,26.5,26.6,26.5
2023-02-07,26.7,26.7,26.4
2023-02-08,26.55,26.6,26.5
2023-02-09,26.55,26.65,26.4
2023-02-10,26.5,26.55,26.5
2023-02-13,26.6,27.8,26.45
2023-02-14,26.65,26.9,26.5
2023-02-15,26.5,26.5,26.45
2023-02-16,26.6,26.85,26.45
2023-02-17,26.85,27.1,26.55
2023-02-20,26.7,26.85,26.55
2023-02-21,26.6,26.65,26.5
2023-02-22,27.1,27.45,26.5
2023-02-23,26.95,27.3,26.8
2023-02-24,26.95,26.95,26.7
2023-03-01,26.9,26.9,26.55
2023-03-02,26.55,27.0,26.55
2023-03-03,26.6,26.7,26.5
2023-03-06,26.65,26.85,26.6
2023-03-07,27.25,28.15,26.7
2023-03-08,27.3,27.55,27.25
2023-03-09,27.15,27.5,27.1
2023-03-10,27.0,27.0,26.8
2023-03-13,26.8,27.35,26.75
2023-03-14,26.85,27.1,26.75
2023-03-15,26.75,26.85,26.75
2023-03-16,26.85,27.0,26.4
2023-03-17,26.8,26.95,26.55
2023-03-20,27.05,27.4,26.8
2023-03-21,27.05,27.05,27.05
2023-03-22,27.1,27.6,26.8
2023-03-23,27.05,27.05,27.05
2023-03-24,27.0,27.0,26.95
2023-03-27,27.1,27.25,27.0
2023-03-28,27.05,27.45,26.85
2023-03-29,27.05,27.05,26.95
2023-03-30,27.0,27.1,27.0
2023-03-31,27.25,27.45,27.05
2023-04-06,29.9,27.1,26.95
2023-04-07,27.1,27.1,27.0
2023-04-10,27.45,28.0,27.25
2023-04-11,27.9,28.1,27.7
2023-04-12,26.85,27.8,26.85
2023-04-13,27.3,27.3,26.5
2023-04-14,27.45,27.75,27.2
2023-04-17,27.6,27.75,27.45
2023-04-18,27.1,27.2,27.1
2023-04-19,27.1,27.5,27.15
2023-04-20,27.7,27.7,27.0
2023-04-21,26.9,27.5,26.9
2023-04-24,27.45,28.0,27.0
2023-04-25,27.5,27.8,27.5
2023-04-26,27.35,27.35,27.0
2023-04-27,27.35,27.5,27.25
2023-04-28,27.4,27.5,27.0
2023-05-02,27.5,27.85,27.05
2023-05-03,27.35,27.45,27.35
2023-05-04,27.15,27.15,27.0
2023-05-05,27.55,27.55,27.3
2023-05-08,28.1,28.8,27.65
2023-05-09,27.5,28.1,27.5
2023-05-10,27.75,28.3,27.45
2023-05-11,30.35,30.5,29.5
2023-05-12,28.7,30.2,28.5
2023-05-15,27.85,28.55,27.75
2023-05-16,28.4,28.75,27.85
2023-05-17,29.35,29.85,28.5
2023-05-18,30.4,31.3,29.25
2023-05-19,30.1,32.0,30.05
2023-05-22,29.85,30.1,29.35
2023-05-23,29.5,30.3,29.5
2023-05-24,29.4,30.0,29.4
2023-05-25,30.55,31.85,30.0
2023-05-26,29.7,31.7,29.6
2023-05-29,29.7,30.3,29.45
2023-05-30,30.15,31.3,29.8
2023-05-31,30.0,30.3,29.7
2023-06-01,30.1,30.6,30.0
2023-06-02,30.1,30.5,30.0
2023-06-05,30.2,30.45,30.05
2023-06-06,29.95,30.2,29.7
2023-06-07,30.25,30.4,29.3
2023-06-08,29.8,30.0,29.65
2023-06-09,29.8,29.95,29.5
