Date,Close,High,Low
2023-01-03,8.92,9.03,8.91
2023-01-04,8.88,8.99,8.88
2023-01-05,8.81,8.96,8.81
2023-01-06,8.79,8.91,8.66
2023-01-09,8.82,8.88,8.81
2023-01-10,8.85,8.91,8.84
2023-01-11,8.87,8.87,8.78
2023-01-12,8.87,9.04,8.86
2023-01-13,8.9,9.12,8.86
2023-01-16,8.88,9.03,8.88
2023-01-17,8.96,8.98,8.76
2023-01-30,9.0,9.1,8.77
2023-01-31,9.15,9.16,8.97
2023-02-01,8.98,9.15,8.9
2023-02-02,9.1,9.14,9.0
2023-02-03,9.0,9.15,8.94
2023-02-06,9.1,9.1,8.98
2023-02-07,10.0,10.0,9.35
2023-02-08,11.0,11.0,10.3
2023-02-09,10.65,10.95,10.5
2023-02-10,10.9,11.05,10.65
2023-02-13,10.65,11.3,10.65
2023-02-14,10.5,10.65,10.3
2023-02-15,10.6,10.65,10.4
2023-02-16,10.65,10.85,10.5
2023-02-17,10.7,10.95,10.65
2023-02-20,11.75,11.75,10.7
2023-02-21,11.3,11.65,11.15
2023-02-22,11.2,11.4,11.05
2023-02-23,11.15,11.5,11.0
2023-02-24,10.8,11.25,10.8
2023-03-01,10.75,11.0,10.7
2023-03-02,10.5,10.9,10.3
2023-03-03,10.4,10.6,10.3
2023-03-06,10.25,10.5,9.71
2023-03-07,10.35,10.35,10.05
2023-03-08,10.2,10.4,10.1
2023-03-09,10.25,10.25,10.05
2023-03-10,10.2,10.3,10.05
2023-03-13,10.25,10.6,10.25
2023-03-14,10.4,10.5,10.25
2023-03-15,10.25,10.45,10.25
2023-03-16,9.97,10.4,9.97
2023-03-17,10.1,10.3,10.0
2023-03-20,10.15,10.3,10.05
2023-03-21,10.1,10.15,10.0
2023-03-22,10.05,10.2,10.05
2023-03-23,10.15,10.15,10.05
2023-03-24,9.98,10.15,9.97
2023-03-27,10.1,10.6,10.0
2023-03-28,10.0,10.3,10.0
2023-03-29,10.0,10.1,10.0
2023-03-30,10.1,10.15,10.05
2023-03-31,10.05,10.2,10.05
2023-04-06,10.1,10.25,10.0
2023-04-07,10.0,10.15,10.0
2023-04-10,10.0,10.1,9.94
2023-04-11,10.3,10.3,10.0
2023-04-12,10.05,10.25,10.0
2023-04-13,10.0,10.15,10.0
2023-04-14,10.1,10.15,10.05
2023-04-17,10.15,10.15,10.05
2023-04-18,10.05,10.15,10.05
2023-04-19,10.1,10.15,10.05
2023-04-20,10.65,10.7,10.1
2023-04-21,10.15,10.85,10.15
2023-04-24,10.25,10.45,10.2
2023-04-25,10.05,10.4,10.0
2023-04-26,10.2,10.2,9.98
2023-04-27,10.05,10.2,10.05
2023-04-28,10.05,10.2,10.05
2023-05-02,10.15,10.35,10.0
2023-05-03,10.05,10.2,10.05
2023-05-04,10.2,10.5,10.05
2023-05-05,10.3,10.45,10.15
2023-05-08,10.2,10.4,10.2
2023-05-09,10.0,10.35,10.0
2023-05-10,10.3,10.45,10.0
2023-05-11,10.1,10.45,10.1
2023-05-12,10.05,10.15,10.05
2023-05-15,9.98,10.3,9.96
2023-05-16,9.97,10.15,9.91
2023-05-17,10.0,10.25,9.97
2023-05-18,10.0,10.0,9.98
2023-05-19,10.0,10.25,10.0
2023-05-22,9.9,10.0,9.9
2023-05-23,9.99,9.99,9.9
2023-05-24,10.0,10.1,9.9
2023-05-25,9.99,10.1,9.99
2023-05-26,9.96,10.05,9.95
2023-05-29,9.96,10.05,9.96
2023-05-30,9.92,10.05,9.9
2023-05-31,9.95,10.05,9.92
2023-06-01,9.94,10.05,9.9
2023-06-02,10.0,10.05,9.93
2023-06-05,10.05,10.25,10.0
2023-06-06,10.15,10.15,10.0
2023-06-07,10.2,10.2,10.1
2023-06-08,10.15,10.55,10.15
2023-06-09,10.35,10.35,10.0
2023-06-12,10.1,10.35,10.1
2023-06-13,10.1,10.2,9.95
2023-06-14,9.99,10.1,9.96
2023-06-15,10.05,10.35,10.0
2023-06-16,10.05,10.2,10.0
2023-06-19,10.0,10.25,9.96
2023-06-20,9.97,10.3,9.95
2023-06-21,9.82,10.15,9.78
2023-06-26,9.79,10.15,9.76
2023-06-27,9.89,9.93,9.76
2023-06-28,9.84,9.9,9.76
2023-06-29,9.75,9.95,9.74
2023-06-30,9.75,9.85,9.73
2023-07-03,9.79,9.79,9.7
2023-07-04,9.7,9.93,9.7
