Date,Close,High,Low
2023-01-03,19.25,20.0,19.1
2023-01-04,18.95,19.2,18.95
2023-01-05,18.7,18.7,18.7
2023-01-06,18.65,18.65,18.65
2023-01-09,18.75,18.75,18.5
2023-01-10,18.7,19.25,18.7
2023-01-11,18.85,18.85,18.85
2023-01-12,18.75,18.95,18.75
2023-01-13,18.75,18.75,18.75
2023-01-16,18.65,18.7,18.65
2023-01-17,18.3,18.5,18.2
2023-01-30,18.35,18.7,18.1
2023-01-31,18.25,18.35,18.25
2023-02-01,18.1,18.25,17.65
2023-02-02,18.45,18.5,17.2
2023-02-03,18.45,18.8,18.0
2023-02-06,18.15,18.35,18.15
2023-02-07,18.25,18.4,18.15
2023-02-08,18.25,18.25,18.2
2023-02-09,18.25,18.25,18.25
2023-02-10,18.25,18.25,18.25
2023-02-13,18.25,18.25,18.25
2023-02-14,18.2,18.2,18.05
2023-02-15,18.0,18.0,18.0
2023-02-16,18.0,18.0,17.85
2023-02-17,17.8,17.8,17.8
2023-02-20,17.9,18.0,17.8
2023-02-21,18.2,18.35,17.9
2023-02-22,17.6,17.9,17.6
2023-02-23,17.6,17.75,17.55
2023-02-24,17.55,17.65,17.55
2023-03-01,17.6,17.8,17.5
2023-03-02,17.3,17.6,17.2
2023-03-03,17.25,17.55,17.2
2023-03-06,17.5,17.55,17.5
2023-03-07,17.35,17.5,17.3
2023-03-08,17.4,17.5,17.4
2023-03-09,17.45,17.65,17.2
2023-03-10,17.0,17.35,17.0
2023-03-13,17.4,17.65,17.0
2023-03-14,17.4,17.4,17.4
2023-03-15,17.2,17.25,17.2
2023-03-16,17.35,17.2,16.95
2023-03-17,16.9,17.0,16.8
2023-03-20,16.85,17.25,16.85
2023-03-21,16.7,16.85,16.7
2023-03-22,16.8,17.15,17.15
2023-03-23,18.6,18.6,17.3
2023-03-24,18.6,19.2,18.6
2023-03-27,18.0,18.1,18.0
2023-03-28,17.6,17.8,17.6
2023-03-29,17.4,17.4,17.25
2023-03-30,17.4,17.4,17.4
2023-03-31,17.8,17.8,17.8
2023-04-06,17.8,17.8,17.8
2023-04-07,17.8,17.8,17.8
2023-04-10,17.3,17.3,17.3
2023-04-11,17.15,17.2,17.05
2023-04-12,17.3,17.3,17.3
2023-04-13,17.2,17.2,17.2
2023-04-14,17.2,17.2,17.2
2023-04-17,17.05,17.1,17.05
2023-04-18,17.05,17.05,17.0
2023-04-19,17.05,17.05,17.05
2023-04-20,17.05,17.1,17.05
2023-04-21,17.05,17.05,17.05
2023-04-24,17.0,17.0,17.0
2023-04-25,16.9,17.0,16.9
2023-04-26,16.9,16.9,16.9
2023-04-27,17.1,17.1,17.1
2023-04-28,17.1,17.25,17.1
2023-05-02,17.25,17.3,17.1
2023-05-03,17.25,17.25,17.25
2023-05-04,16.8,16.8,16.8
2023-05-05,16.7,16.9,16.7
2023-05-08,16.7,16.8,16.6
2023-05-09,16.7,16.7,16.7
2023-05-10,16.7,16.7,16.7
2023-05-11,16.7,16.7,16.7
2023-05-12,16.7,16.7,16.7
2023-05-15,16.7,16.7,16.7
2023-05-16,16.8,16.8,16.7
2023-05-17,16.8,16.8,16.8
2023-05-18,16.8,16.8,16.8
2023-05-19,15.9,16.5,15.9
2023-05-22,15.8,15.95,15.7
2023-05-23,15.6,15.8,15.55
2023-05-24,15.6,16.0,15.5
2023-05-25,15.55,15.6,15.55
2023-05-26,15.55,15.55,15.55
2023-05-29,15.7,15.8,15.55
2023-05-30,15.65,15.65,15.55
2023-05-31,15.6,15.7,15.55
2023-06-01,15.55,15.65,15.55
2023-06-02,15.55,15.6,15.5
2023-06-05,15.65,15.85,15.55
2023-06-06,15.55,15.7,15.5
2023-06-07,15.55,15.6,15.5
2023-06-08,15.55,15.55,15.55
2023-06-09,15.6,15.6,15.55
2023-06-12,15.5,15.65,15.5
2023-06-13,15.5,15.55,15.5
2023-06-14,15.55,15.55,15.55
2023-06-15,15.6,15.55,15.5
2023-06-16,15.45,15.5,15.45
2023-06-19,15.55,15.75,15.45
2023-06-20,15.55,15.6,15.55
2023-06-21,15.55,15.65,15.55
2023-06-26,15.5,15.6,15.5
2023-06-27,15.35,15.45,15.35
2023-06-28,15.4,15.5,15.4
2023-06-29,15.4,15.4,15.4
2023-06-30,15.4,15.4,15.4
2023-07-03,15.4,15.4,15.35
2023-07-04,15.35,15.75,15.3
2023-07-05,15.3,15.45,15.3
2023-07-06,15.25,15.3,15.15
2023-07-07,15.2,15.25,15.15
2023-07-10,15.15,15.2,15.05
2023-07-11,15.15,15.15,15.15
2023-07-12,15.1,15.45,15.0
2023-07-13,15.2,15.45,15.05
