Date,Close,High,Low
2023-01-03,76.22,76.31,75.68
2023-01-04,76.31,76.31,75.77
2023-01-05,76.31,76.31,76.13
2023-01-06,76.31,76.49,76.31
2023-01-09,76.31,76.58,75.86
2023-01-10,76.22,76.58,76.04
2023-01-11,76.22,76.4,75.95
2023-01-12,75.86,76.22,75.32
2023-01-13,76.04,76.04,75.5
2023-01-16,75.68,76.04,75.59
2023-01-17,75.68,75.77,75.68
2023-01-30,75.77,76.85,75.68
2023-01-31,75.77,75.86,75.23
2023-02-01,76.13,76.4,75.68
2023-02-02,76.4,76.4,76.13
2023-02-03,76.31,76.58,76.04
2023-02-06,76.04,76.31,75.77
2023-02-07,76.31,76.4,76.04
2023-02-08,76.4,76.58,76.13
2023-02-09,77.3,77.39,76.4
2023-02-10,77.21,77.75,77.03
2023-02-13,77.93,78.2,77.21
2023-02-14,78.2,78.29,77.66
2023-02-15,78.11,78.29,77.93
2023-02-16,78.65,78.92,78.02
2023-02-17,79.28,80.0,78.65
2023-02-20,80.45,80.81,79.73
2023-02-21,80.18,80.81,80.18
2023-02-22,79.82,80.18,79.73
2023-02-23,79.82,80.09,79.73
2023-02-24,80.18,80.18,79.82
2023-03-01,80.36,80.63,80.09
2023-03-02,80.45,80.99,80.36
2023-03-03,80.99,81.26,80.54
2023-03-06,82.25,82.43,81.08
2023-03-07,82.97,84.41,82.97
2023-03-08,82.34,82.79,81.98
2023-03-09,82.07,82.25,81.71
2023-03-10,81.17,81.8,81.08
2023-03-13,81.17,81.26,79.73
2023-03-14,81.35,81.44,81.08
2023-03-15,81.71,81.98,81.53
2023-03-16,80.72,81.26,80.36
2023-03-17,82.34,82.43,81.44
2023-03-20,82.61,82.88,81.62
2023-03-21,83.24,83.24,82.79
2023-03-22,83.06,83.51,82.88
2023-03-23,83.24,83.42,82.88
2023-03-24,83.42,83.78,83.15
2023-03-27,82.88,83.42,82.79
2023-03-28,82.16,82.88,82.07
2023-03-29,82.25,82.43,81.8
2023-03-30,82.79,82.79,82.25
2023-03-31,82.88,83.15,82.43
2023-04-06,82.97,83.78,82.88
2023-04-07,83.42,83.42,82.79
2023-04-10,84.59,84.59,83.78
2023-04-11,84.59,84.86,84.41
2023-04-12,83.69,84.23,83.69
2023-04-13,84.32,84.59,83.78
2023-04-14,84.68,85.41,84.41
2023-04-17,84.86,85.41,84.59
2023-04-18,84.41,84.95,84.14
2023-04-19,85.05,85.05,84.41
2023-04-20,84.05,85.23,83.87
2023-04-21,83.33,84.05,82.7
2023-04-24,83.33,83.6,82.7
2023-04-25,83.51,83.78,83.42
2023-04-26,84.05,84.05,83.6
2023-04-27,86.13,86.13,84.05
2023-04-28,85.68,86.22,85.23
2023-05-02,86.49,87.93,86.22
2023-05-03,86.13,86.31,86.13
2023-05-04,87.3,87.3,86.49
2023-05-05,87.12,87.57,86.94
2023-05-08,87.39,87.75,86.94
2023-05-09,87.21,88.83,87.21
2023-05-10,87.3,87.39,86.76
2023-05-11,86.85,87.75,86.31
2023-05-12,88.74,90.54,87.84
2023-05-15,85.5,86.94,85.14
2023-05-16,88.92,90.0,85.5
2023-05-17,88.38,89.28,88.38
2023-05-18,88.02,89.28,87.57
2023-05-19,88.65,89.01,87.66
2023-05-22,89.19,89.55,88.29
2023-05-23,89.19,89.19,88.83
2023-05-24,88.74,89.1,88.47
2023-05-25,88.65,89.1,88.38
2023-05-26,88.65,89.82,88.38
2023-05-29,87.84,88.74,86.94
2023-05-30,88.65,89.01,87.48
2023-05-31,88.29,88.65,87.93
2023-06-01,88.29,89.1,88.29
2023-06-02,88.2,88.38,88.02
2023-06-05,88.02,88.2,87.75
2023-06-06,88.11,88.38,87.75
2023-06-07,88.38,88.38,87.66
2023-06-08,87.57,88.2,86.85
2023-06-09,89.19,89.82,87.84
2023-06-12,90.99,92.34,89.37
2023-06-13,91.44,91.89,90.09
2023-06-14,91.44,91.89,91.44
2023-06-15,90.99,91.44,90.54
2023-06-16,91.44,91.89,90.54
2023-06-19,100.45,100.45,93.69
2023-06-20,104.5,107.21,99.55
2023-06-21,104.95,105.41,101.8
2023-06-26,101.35,104.95,101.35
2023-06-27,103.15,103.15,100.0
2023-06-28,101.8,103.6,100.9
2023-06-29,101.8,102.7,101.8
2023-06-30,103.6,104.5,101.8
2023-07-03,104.95,105.41,102.7
2023-07-04,103.6,104.95,103.6
2023-07-05,105.41,108.56,103.6
2023-07-06,102.7,104.05,100.0
2023-07-07,99.1,102.7,99.1
2023-07-10,95.05,97.3,94.14
2023-07-11,95.5,95.95,95.05
2023-07-12,94.59,95.95,93.69
2023-07-13,95.05,96.85,94.14
2023-07-14,95.5,97.3,94.59
2023-07-17,98.2,98.2,95.05
2023-07-18,95.5,98.65,95.05
2023-07-19,94.59,96.4,94.59
2023-07-20,94.59,95.95,94.14
2023-07-21,94.14,94.59,93.69
2023-07-24,90.54,92.79,89.64
2023-07-25,90.09,90.54,88.83
2023-07-26,90.99,93.24,90.54
2023-07-27,91.89,91.89,90.54
2023-07-28,91.89,91.89,90.54
2023-07-31,90.54,91.44,89.91
2023-08-01,90.09,90.99,89.82
2023-08-02,89.46,90.09,89.1
2023-08-04,89.64,90.09,88.74
2023-08-07,90.09,90.09,89.19
2023-08-08,89.82,90.54,89.73
2023-08-09,87.84,89.19,86.49
2023-08-10,85.59,87.39,84.95
2023-08-11,85.14,86.4,85.14
2023-08-14,85.95,86.04,84.14
2023-08-15,86.58,86.76,86.04
2023-08-16,86.94,86.94,86.22
2023-08-17,87.48,87.57,86.94
2023-08-18,86.4,87.21,85.86
2023-08-21,86.4,87.12,85.59
2023-08-22,86.58,86.76,86.13
2023-08-23,87.3,87.3,86.22
2023-08-24,87.12,87.48,86.94
2023-08-25,87.39,87.75,86.58
2023-08-28,88.29,88.29,87.3
2023-08-29,88.9,89.2,88.3
2023-08-30,89.2,89.3,88.8
2023-08-31,89.1,89.2,88.7
2023-09-01,89.0,89.0,88.5
2023-09-04,88.6,89.1,88.5
2023-09-05,88.2,88.8,88.1
2023-09-06,88.5,89.0,87.6
2023-09-07,88.2,88.5,88.0
2023-09-08,88.2,88.6,88.0
2023-09-11,88.8,88.9,87.6
2023-09-12,88.8,89.0,88.4
2023-09-13,89.3,89.3,89.0
2023-09-14,90.3,90.3,89.7
2023-09-15,89.5,90.3,89.2
2023-09-18,90.0,90.0,89.7
2023-09-19,90.1,90.1,89.6
2023-09-20,89.5,90.0,89.5
2023-09-21,89.0,89.5,89.0
2023-09-22,88.6,89.0,88.6
2023-09-25,88.7,89.0,88.6
2023-09-26,88.6,88.8,88.5
2023-09-27,88.5,88.6,88.5
2023-09-28,88.4,90.2,88.4
2023-10-02,90.6,91.4,88.6
2023-10-03,89.2,90.4,89.1
2023-10-04,88.5,89.8,88.0
2023-10-05,89.0,89.6,89.0
2023-10-06,88.8,89.0,88.8
2023-10-11,88.5,89.1,88.5
2023-10-12,88.7,88.8,88.1
2023-10-13,88.6,88.7,88.5
2023-10-16,88.6,88.8,88.4
2023-10-17,88.9,89.4,88.9
2023-10-18,88.9,89.0,88.9
2023-10-19,89.0,89.1,88.9
2023-10-20,88.9,89.0,88.5
2023-10-23,88.5,88.5,88.4
2023-10-24,89.0,89.0,88.6
2023-10-25,88.4,89.2,88.2
2023-10-26,88.3,88.6,88.3
2023-10-27,88.3,89.4,88.0
2023-10-30,88.2,88.3,88.2
2023-10-31,87.0,88.3,87.0
2023-11-01,86.8,87.0,86.8
2023-11-02,86.6,87.0,86.6
2023-11-03,86.4,86.8,86.1
2023-11-06,86.6,86.6,86.6
2023-11-07,86.8,87.0,86.6
2023-11-08,86.8,88.9,86.8
2023-11-09,88.1,88.6,86.9
2023-11-10,86.5,87.9,86.3
2023-11-13,86.9,87.0,86.5
2023-11-14,86.6,86.8,86.4
2023-11-15,86.8,87.0,86.4
2023-11-16,86.7,86.9,86.6
2023-11-17,87.5,87.5,86.7
2023-11-20,87.6,88.7,87.5
2023-11-21,88.0,88.5,88.0
2023-11-22,87.3,88.0,86.5
2023-11-23,88.2,88.3,88.0
2023-11-24,88.2,88.7,88.2
2023-11-27,88.4,88.9,88.0
2023-11-28,89.1,89.1,88.7
2023-11-29,89.9,89.9,89.5
2023-11-30,90.6,90.9,90.0
2023-12-01,90.3,90.6,90.3
2023-12-04,90.0,90.4,89.5
2023-12-05,89.7,89.8,89.0
2023-12-06,90.2,90.5,89.3
2023-12-07,89.9,90.2,89.6
2023-12-08,90.0,90.2,89.6
2023-12-11,90.0,90.2,90.0
2023-12-12,90.2,90.5,90.2
2023-12-13,90.4,90.8,90.4
2023-12-14,90.2,90.8,90.1
2023-12-15,91.2,91.2,90.5
2023-12-18,91.8,91.8,91.0
2023-12-19,91.6,91.6,90.2
2023-12-20,91.6,91.6,91.0
2023-12-21,91.6,91.8,91.0
2023-12-22,93.5,94.5,92.4
2023-12-25,93.1,94.5,92.7
2023-12-26,93.0,93.5,92.7
2023-12-27,93.3,94.5,93.1
2023-12-28,92.5,92.9,92.1
2023-12-29,92.8,93.8,92.6
2024-01-02,92.5,93.5,92.5
2024-01-03,92.9,94.0,92.9
2024-01-04,92.7,93.4,92.7
2024-01-05,92.9,93.0,92.2
2024-01-08,93.3,93.6,92.9
2024-01-09,93.5,94.0,93.3
2024-01-10,93.4,93.6,93.0
2024-01-11,93.6,93.9,93.5
2024-01-12,93.6,93.9,93.3
