Date,Close,High,Low
2023-01-03,27.45,27.75,27.35
2023-01-04,27.75,27.85,27.25
2023-01-05,27.05,27.9,27.05
2023-01-06,27.45,27.45,26.8
2023-01-09,27.95,28.05,27.5
2023-01-10,27.6,28.0,27.25
2023-01-11,27.6,27.6,27.1
2023-01-12,27.1,27.55,27.1
2023-01-13,27.5,27.5,26.7
2023-01-16,27.6,27.6,27.0
2023-01-17,27.35,27.65,27.05
2023-01-30,28.0,28.05,27.4
2023-01-31,29.0,29.0,28.3
2023-02-01,28.9,29.2,28.7
2023-02-02,28.85,29.4,28.5
2023-02-03,29.0,29.1,28.7
2023-02-06,28.3,29.15,28.2
2023-02-07,28.6,28.6,28.0
2023-02-08,29.0,29.05,28.15
2023-02-09,29.0,29.05,28.45
2023-02-10,28.0,28.8,28.0
2023-02-13,27.65,28.15,27.6
2023-02-14,27.9,28.4,27.7
2023-02-15,27.85,28.1,27.6
2023-02-16,28.5,28.5,27.95
2023-02-17,28.6,28.8,28.2
2023-02-20,28.95,28.95,28.5
2023-02-21,29.05,29.1,28.75
2023-02-22,28.8,28.8,28.4
2023-02-23,28.55,28.8,28.3
2023-02-24,28.3,28.5,27.8
2023-03-01,27.6,28.2,27.6
2023-03-02,28.1,28.15,27.4
2023-03-03,27.25,27.8,27.1
2023-03-06,27.2,27.45,26.9
2023-03-07,27.8,28.05,27.65
2023-03-08,28.05,28.1,27.6
2023-03-09,28.2,28.8,28.05
2023-03-10,27.3,28.1,27.2
2023-03-13,26.8,27.25,26.55
2023-03-14,29.2,29.4,26.8
2023-03-15,32.1,32.1,29.65
2023-03-16,30.55,32.35,30.5
2023-03-17,31.3,31.9,30.7
2023-03-20,32.95,33.3,30.6
2023-03-21,32.55,33.85,32.5
2023-03-22,31.4,32.6,31.4
2023-03-23,31.65,32.65,31.1
2023-03-24,31.75,32.1,31.15
2023-03-27,31.15,32.4,31.15
2023-03-28,30.45,31.5,30.3
2023-03-29,30.45,30.85,30.2
2023-03-30,31.0,31.45,30.75
2023-03-31,30.9,31.25,30.6
2023-04-06,31.05,31.2,30.65
2023-04-07,31.95,32.4,31.8
2023-04-10,31.65,32.4,31.45
2023-04-11,31.5,31.9,31.4
2023-04-12,32.1,32.65,31.6
2023-04-13,31.45,32.05,31.45
2023-04-14,31.7,31.8,31.35
2023-04-17,31.9,32.4,31.75
2023-04-18,32.05,33.2,31.95
2023-04-19,35.25,35.25,32.3
2023-04-20,32.55,35.6,32.45
2023-04-21,31.0,32.8,30.8
2023-04-24,31.0,31.45,30.9
2023-04-25,30.15,31.35,30.1
2023-04-26,30.65,30.7,29.7
2023-04-27,30.55,30.85,30.05
2023-04-28,31.1,31.3,30.8
2023-05-02,32.0,32.2,31.25
2023-05-03,31.75,32.05,31.55
2023-05-04,32.05,32.15,31.5
2023-05-05,31.9,32.5,31.65
2023-05-08,30.95,32.25,30.9
2023-05-09,29.85,31.05,29.8
2023-05-10,30.2,30.45,29.8
2023-05-11,29.1,30.4,29.0
2023-05-12,29.4,29.55,28.85
2023-05-15,29.2,29.9,29.15
2023-05-16,29.45,29.8,29.35
2023-05-17,29.5,29.9,29.45
2023-05-18,29.2,29.85,29.15
2023-05-19,29.2,29.45,29.15
2023-05-22,29.85,29.9,29.5
2023-05-23,30.2,30.25,29.8
2023-05-24,30.0,30.2,29.85
2023-05-25,29.8,30.1,29.65
2023-05-26,29.35,30.05,29.35
2023-05-29,30.9,31.2,29.4
2023-05-30,30.35,31.2,30.35
2023-05-31,30.35,30.55,30.15
2023-06-01,30.0,30.25,29.8
2023-06-02,30.7,31.05,30.0
2023-06-05,31.7,31.8,31.0
2023-06-06,31.5,31.7,30.8
2023-06-07,31.05,31.75,31.0
2023-06-08,30.6,31.25,30.6
2023-06-09,31.1,31.35,30.65
2023-06-12,30.25,31.5,30.25
2023-06-13,30.2,30.75,30.2
2023-06-14,30.3,30.8,30.15
2023-06-15,30.15,30.5,30.0
2023-06-16,30.15,30.6,30.15
2023-06-19,30.45,31.3,30.2
2023-06-20,32.5,33.35,30.7
2023-06-21,32.65,33.3,31.25
2023-06-26,32.75,33.35,32.35
2023-06-27,31.2,32.75,31.05
2023-06-28,31.5,32.25,31.4
2023-06-29,31.5,31.95,31.4
2023-06-30,32.55,32.65,31.5
2023-07-03,32.75,33.3,32.65
2023-07-04,33.05,33.3,32.0
2023-07-05,35.35,36.35,33.5
2023-07-06,38.0,38.6,36.85
2023-07-07,36.35,38.95,36.1
2023-07-10,39.3,39.95,38.0
2023-07-11,37.85,42.2,37.8
2023-07-12,38.4,38.85,37.05
2023-07-13,37.45,38.85,37.4
2023-07-14,37.6,38.7,37.55
2023-07-17,39.0,40.0,37.8
2023-07-18,37.6,39.7,37.2
2023-07-19,36.3,38.75,36.2
2023-07-20,36.65,37.5,36.3
2023-07-21,37.2,37.4,35.35
2023-07-24,36.35,38.45,36.2
2023-07-25,36.95,37.25,36.15
2023-07-26,35.25,37.65,35.0
2023-07-27,35.45,36.0,35.1
2023-07-28,34.65,35.9,34.3
2023-07-31,35.2,35.95,34.85
2023-08-01,34.9,35.95,34.8
2023-08-02,33.6,35.25,33.6
2023-08-04,33.75,33.95,32.85
2023-08-07,34.15,35.15,33.9
2023-08-08,35.5,37.2,34.8
2023-08-09,36.25,36.9,35.05
2023-08-10,35.4,36.4,34.9
2023-08-11,34.4,35.8,34.4
2023-08-14,33.75,34.2,33.5
2023-08-15,34.9,35.2,34.25
2023-08-16,34.7,35.1,34.0
2023-08-17,36.35,36.6,34.3
2023-08-18,36.1,36.8,36.0
2023-08-21,37.8,38.35,36.8
2023-08-22,36.5,38.4,36.2
2023-08-23,36.0,36.9,35.85
2023-08-24,36.55,37.15,36.2
2023-08-25,37.0,37.55,36.2
2023-08-28,37.35,38.45,37.1
2023-08-29,37.3,38.1,37.05
2023-08-30,37.95,38.3,37.35
2023-08-31,37.55,38.15,37.3
2023-09-01,37.1,38.0,36.8
2023-09-04,36.5,37.5,36.3
2023-09-05,37.4,37.75,36.35
2023-09-06,37.7,37.95,37.2
2023-09-07,37.25,38.95,37.25
2023-09-08,35.0,37.2,35.0
2023-09-11,33.15,34.65,33.0
2023-09-12,32.65,33.45,32.05
2023-09-13,32.8,33.05,32.4
2023-09-14,32.7,33.45,32.5
2023-09-15,33.45,33.5,32.5
2023-09-18,32.7,33.5,32.6
2023-09-19,32.25,32.85,32.25
2023-09-20,32.2,32.6,32.0
2023-09-21,31.35,32.2,31.25
2023-09-22,32.0,32.05,30.8
2023-09-25,32.0,32.2,31.8
2023-09-26,32.25,32.8,32.0
2023-09-27,31.9,32.35,31.65
2023-09-28,32.5,32.6,31.8
2023-10-02,33.0,33.15,32.35
2023-10-03,32.4,33.1,32.4
2023-10-04,31.75,32.4,31.65
2023-10-05,32.2,32.55,32.0
2023-10-06,31.65,32.25,31.65
2023-10-11,28.8,30.25,28.55
2023-10-12,29.15,29.5,28.85
2023-10-13,28.5,29.15,28.45
2023-10-16,28.05,28.5,27.95
2023-10-17,27.6,28.45,27.55
2023-10-18,27.6,28.15,27.5
2023-10-19,27.85,28.1,27.4
