Date,Close,High,Low
2023-01-03,24.4,24.9,24.15
2023-01-04,24.2,24.4,24.2
2023-01-05,24.1,24.4,24.1
2023-01-06,24.0,24.3,23.85
2023-01-09,23.95,24.0,23.7
2023-01-10,23.9,23.95,23.75
2023-01-11,23.6,23.9,23.6
2023-01-12,24.1,24.1,23.6
2023-01-13,24.15,24.35,23.9
2023-01-16,23.95,24.2,23.7
2023-01-17,24.0,24.0,23.6
2023-01-30,24.05,24.45,23.95
2023-01-31,24.55,24.55,24.0
2023-02-01,26.2,26.65,24.75
2023-02-02,26.9,27.3,26.15
2023-02-03,26.5,26.9,26.5
2023-02-06,26.5,26.8,26.5
2023-02-07,26.4,26.5,26.1
2023-02-08,26.45,26.5,26.0
2023-02-09,28.9,29.0,26.95
2023-02-10,27.8,28.9,27.8
2023-02-13,28.1,28.3,27.5
2023-02-14,28.25,28.5,28.0
2023-02-15,28.7,29.0,27.8
2023-02-16,29.35,29.6,28.7
2023-02-17,29.95,30.1,29.1
2023-02-20,30.3,30.6,29.95
2023-02-21,30.8,32.0,30.4
2023-02-22,31.15,31.8,30.8
2023-02-23,31.55,31.95,31.2
2023-02-24,32.25,32.8,31.45
2023-03-01,33.5,33.65,32.35
2023-03-02,33.3,33.85,33.0
2023-03-03,33.05,33.5,33.0
2023-03-06,33.2,33.3,32.9
2023-03-07,33.05,33.8,33.05
2023-03-08,34.3,34.35,33.0
2023-03-09,30.9,33.95,30.9
2023-03-10,29.05,30.0,28.8
2023-03-13,28.6,29.2,28.25
2023-03-14,29.05,29.25,28.45
2023-03-15,28.85,29.35,28.65
2023-03-16,28.2,28.85,27.65
2023-03-17,28.15,28.5,27.9
2023-03-20,28.5,28.75,28.15
2023-03-21,28.9,29.2,28.55
2023-03-22,28.7,29.1,28.5
2023-03-23,28.6,28.9,28.5
2023-03-24,29.4,29.95,28.65
2023-03-27,29.5,30.0,29.05
2023-03-28,29.05,29.55,28.85
2023-03-29,29.2,29.4,28.65
2023-03-30,29.1,29.25,29.0
2023-03-31,29.7,29.8,29.1
2023-04-06,29.55,29.85,29.45
2023-04-07,29.5,29.65,29.1
2023-04-10,29.25,29.6,29.25
2023-04-11,28.95,29.3,28.85
2023-04-12,28.8,28.9,28.3
2023-04-13,30.35,30.6,28.75
2023-04-14,29.6,30.9,29.45
2023-04-17,29.65,30.2,29.45
2023-04-18,29.65,30.75,29.35
2023-04-19,29.5,30.0,29.2
2023-04-20,29.1,29.75,29.0
2023-04-21,28.75,29.4,28.0
2023-04-24,28.7,29.5,28.6
2023-04-25,28.2,28.7,28.0
2023-04-26,28.1,28.25,27.8
2023-04-27,28.05,28.1,27.55
2023-04-28,28.0,28.7,27.9
2023-05-02,28.0,28.3,28.0
2023-05-03,27.85,28.0,27.7
2023-05-04,28.0,28.0,27.4
2023-05-05,28.05,28.2,28.0
2023-05-08,27.8,28.1,27.8
2023-05-09,28.2,28.2,27.75
2023-05-10,28.6,29.15,28.4
2023-05-11,28.35,28.9,28.25
2023-05-12,28.5,29.05,28.35
2023-05-15,29.0,29.5,28.65
2023-05-16,28.8,29.4,28.8
2023-05-17,28.95,29.25,28.9
2023-05-18,29.25,30.0,29.1
2023-05-19,30.1,31.25,29.25
2023-05-22,31.9,31.9,29.8
2023-05-23,31.15,32.0,31.0
2023-05-24,30.45,31.15,30.25
2023-05-25,30.65,30.8,30.25
2023-05-26,29.7,30.8,29.7
2023-05-29,30.85,31.2,29.75
2023-05-30,30.4,31.65,30.25
2023-05-31,30.6,30.8,30.35
2023-06-01,31.15,31.75,30.55
2023-06-02,31.1,31.65,31.1
2023-06-05,33.7,34.1,31.1
2023-06-06,32.7,33.85,32.5
2023-06-07,34.4,35.7,33.5
2023-06-08,34.6,35.4,34.5
2023-06-09,35.7,37.3,35.1
2023-06-12,35.4,36.3,34.6
2023-06-13,37.45,37.5,34.8
2023-06-14,41.15,41.15,38.1
2023-06-15,42.65,44.2,39.8
2023-06-16,41.2,42.45,40.7
2023-06-19,39.85,41.0,39.5
