Date,Close,High,Low
2023-01-03,13.55,13.85,13.4
2023-01-04,13.6,13.7,13.55
2023-01-05,13.55,13.7,13.55
2023-01-06,13.5,13.55,13.4
2023-01-09,13.5,13.65,13.5
2023-01-10,13.4,13.55,13.4
2023-01-11,13.45,13.65,13.4
2023-01-12,13.2,13.5,13.2
2023-01-13,13.3,13.35,13.2
2023-01-16,13.05,13.3,13.05
2023-01-17,13.15,13.3,13.1
2023-01-30,13.3,13.5,13.2
2023-01-31,13.45,13.5,13.25
2023-02-01,13.6,13.75,13.5
2023-02-02,13.7,13.7,13.5
2023-02-03,13.65,13.85,13.65
2023-02-06,13.8,14.45,13.75
2023-02-07,13.8,13.95,13.75
2023-02-08,13.9,13.95,13.85
2023-02-09,13.85,14.1,13.85
2023-02-10,13.55,13.85,13.55
2023-02-13,13.5,13.55,13.35
2023-02-14,13.65,14.1,13.65
2023-02-15,13.65,13.65,13.4
2023-02-16,13.7,13.8,13.6
2023-02-17,13.75,13.8,13.65
2023-02-20,13.9,13.9,13.7
2023-02-21,13.9,14.2,13.9
2023-02-22,14.3,14.4,13.6
2023-02-23,14.4,14.7,14.2
2023-02-24,14.15,14.45,14.15
2023-03-01,14.25,14.3,13.8
2023-03-02,14.25,14.45,14.1
2023-03-03,14.1,14.2,14.05
2023-03-06,14.05,14.2,14.0
2023-03-07,14.2,14.2,14.1
2023-03-08,14.35,14.35,14.15
2023-03-09,14.5,14.8,14.4
2023-03-10,14.4,14.55,14.3
2023-03-13,14.3,14.45,14.0
2023-03-14,14.1,14.9,14.1
2023-03-15,13.8,14.35,13.8
2023-03-16,13.5,13.9,13.5
2023-03-17,13.65,13.8,13.55
2023-03-20,13.5,13.65,13.35
2023-03-21,13.6,13.65,13.55
2023-03-22,13.7,13.8,13.6
2023-03-23,13.8,13.95,13.65
2023-03-24,13.95,14.05,13.75
2023-03-27,14.05,14.3,13.95
2023-03-28,14.4,14.45,14.05
2023-03-29,14.35,14.45,14.3
2023-03-30,14.9,15.5,14.4
2023-03-31,14.55,15.2,14.55
2023-04-06,14.6,14.6,14.4
2023-04-07,16.05,16.05,14.6
2023-04-10,16.4,16.45,15.65
2023-04-11,15.2,16.55,15.0
2023-04-12,15.15,15.3,15.1
2023-04-13,14.95,15.2,14.85
2023-04-14,15.1,15.2,14.85
2023-04-17,15.2,15.3,15.05
2023-04-18,14.9,15.3,14.9
2023-04-19,15.0,15.0,14.7
2023-04-20,14.7,14.95,14.7
2023-04-21,14.15,14.9,14.15
2023-04-24,14.2,14.45,14.05
2023-04-25,13.95,14.25,13.95
2023-04-26,14.1,14.15,13.85
2023-04-27,14.3,14.3,14.05
2023-04-28,14.5,14.55,14.4
2023-05-02,14.5,14.55,14.4
2023-05-03,14.25,14.35,14.1
2023-05-04,14.45,14.45,14.15
2023-05-05,14.35,14.45,14.3
2023-05-08,14.35,14.5,14.35
2023-05-09,14.05,14.5,14.05
2023-05-10,14.05,14.1,14.05
2023-05-11,13.65,14.1,13.55
2023-05-12,13.95,13.95,13.65
2023-05-15,13.8,14.0,13.8
2023-05-16,13.8,13.85,13.7
2023-05-17,13.9,14.0,13.75
2023-05-18,13.9,14.0,13.85
2023-05-19,13.9,13.95,13.9
2023-05-22,14.05,14.1,13.95
2023-05-23,14.1,14.15,14.0
2023-05-24,14.1,14.15,14.05
2023-05-25,14.0,14.1,13.95
2023-05-26,13.9,13.95,13.85
2023-05-29,14.15,14.2,13.9
2023-05-30,14.1,14.2,14.1
2023-05-31,14.2,14.25,14.05
2023-06-01,14.35,14.45,14.25
2023-06-02,14.3,14.5,14.25
2023-06-05,14.25,14.35,14.15
2023-06-06,14.0,14.25,14.0
2023-06-07,14.25,14.3,14.05
2023-06-08,14.4,14.55,14.25
2023-06-09,14.3,14.55,14.3
2023-06-12,14.3,14.35,14.15
2023-06-13,14.35,14.4,14.2
2023-06-14,14.35,14.45,14.3
2023-06-15,14.4,14.45,14.3
2023-06-16,14.5,14.7,14.45
2023-06-19,14.75,14.95,14.55
2023-06-20,14.85,14.85,14.65
2023-06-21,14.8,14.95,14.7
2023-06-26,14.6,14.8,14.6
2023-06-27,13.3,14.9,13.3
2023-06-28,14.6,14.6,13.75
2023-06-29,14.75,15.6,14.6
2023-06-30,14.6,14.85,14.45
2023-07-03,14.55,14.85,14.55
2023-07-04,14.5,14.7,14.5
2023-07-05,14.7,14.7,14.5
2023-07-06,14.85,15.05,14.75
2023-07-07,14.7,14.85,14.55
2023-07-10,15.0,15.1,14.7
2023-07-11,14.65,15.15,14.65
2023-07-12,14.55,14.7,14.5
2023-07-13,14.6,14.7,14.4
2023-07-14,14.35,14.55,14.3
2023-07-17,14.8,15.1,14.45
2023-07-18,14.75,14.9,14.45
2023-07-19,14.65,14.7,14.5
2023-07-20,14.6,14.8,14.5
2023-07-21,14.55,14.6,14.35
2023-07-24,14.3,14.6,14.2
2023-07-25,14.35,14.45,14.35
2023-07-26,14.4,14.85,14.35
2023-07-27,14.5,14.65,14.4
2023-07-28,14.55,14.6,14.35
2023-07-31,14.65,14.9,14.55
2023-08-01,14.65,14.75,14.55
2023-08-02,14.65,14.9,14.6
2023-08-04,14.7,14.7,14.65
2023-08-07,15.1,15.1,14.75
2023-08-08,14.8,15.4,14.75
2023-08-09,14.65,14.8,14.65
2023-08-10,14.6,14.7,14.55
2023-08-11,14.6,14.7,14.55
2023-08-14,14.55,14.6,14.5
2023-08-15,14.5,14.65,14.4
2023-08-16,14.5,14.5,14.4
2023-08-17,14.55,14.65,14.4
2023-08-18,14.6,14.7,14.4
2023-08-21,14.65,14.65,14.45
2023-08-22,14.65,14.7,14.65
2023-08-23,14.55,14.6,14.5
2023-08-24,14.45,14.55,14.45
2023-08-25,14.4,14.4,14.4
2023-08-28,14.05,14.4,14.05
2023-08-29,14.4,14.5,13.8
2023-08-30,14.4,14.9,14.3
2023-08-31,14.45,14.6,14.4
2023-09-01,14.35,14.45,14.3
2023-09-04,14.35,14.35,14.3
2023-09-05,14.55,14.6,14.4
2023-09-06,14.5,14.55,14.4
2023-09-07,14.45,14.5,14.45
2023-09-08,14.35,14.45,14.25
2023-09-11,14.2,14.25,14.2
2023-09-12,14.05,14.15,14.05
2023-09-13,14.5,14.5,14.05
2023-09-14,14.2,14.25,14.2
2023-09-15,14.25,14.4,14.15
2023-09-18,14.2,14.6,14.1
2023-09-19,14.5,14.5,14.2
2023-09-20,14.25,14.5,14.25
2023-09-21,14.3,14.3,14.0
2023-09-22,14.3,14.3,14.0
2023-09-25,14.25,14.3,14.2
2023-09-26,14.15,14.2,14.1
2023-09-27,14.1,14.1,14.1
2023-09-28,14.55,15.15,14.3
2023-10-02,14.35,14.75,14.35
2023-10-03,14.1,14.3,14.0
2023-10-04,14.1,14.25,13.95
2023-10-05,14.15,14.25,14.15
2023-10-06,14.15,14.3,14.05
2023-10-11,14.0,14.1,14.0
2023-10-12,14.0,14.1,13.95
2023-10-13,14.0,14.05,13.95
2023-10-16,14.0,14.1,14.0
2023-10-17,13.95,14.0,13.95
2023-10-18,13.9,13.9,13.9
2023-10-19,13.85,13.9,13.8
2023-10-20,13.85,14.1,13.8
2023-10-23,14.0,14.05,13.85
2023-10-24,14.0,14.0,13.9
2023-10-25,14.1,14.15,14.0
2023-10-26,14.0,14.0,14.0
2023-10-27,14.1,14.1,13.95
2023-10-30,14.0,14.05,14.0
2023-10-31,13.85,14.25,13.85
2023-11-01,14.0,14.0,13.8
2023-11-02,14.0,14.05,14.0
2023-11-03,14.2,14.3,13.95
2023-11-06,14.15,14.2,14.05
2023-11-07,14.1,14.1,14.1
2023-11-08,14.1,14.25,14.1
2023-11-09,14.2,14.2,14.1
2023-11-10,14.35,14.45,14.15
2023-11-13,14.15,14.25,14.1
2023-11-14,14.1,14.1,14.05
2023-11-15,14.25,14.5,14.15
2023-11-16,14.1,14.15,14.1
2023-11-17,14.25,14.3,14.15
2023-11-20,14.1,14.2,14.05
2023-11-21,14.15,14.15,14.1
2023-11-22,14.2,14.25,14.1
2023-11-23,14.3,14.45,14.3
2023-11-24,14.35,14.35,14.3
2023-11-27,14.3,14.45,14.3
2023-11-28,14.4,14.4,14.35
2023-11-29,14.35,14.4,14.3
2023-11-30,14.4,14.4,14.3
2023-12-01,14.55,14.6,14.35
2023-12-04,14.5,14.65,14.4
2023-12-05,14.5,14.5,14.45
2023-12-06,14.45,14.55,14.45
2023-12-07,14.4,14.45,14.35
2023-12-08,14.3,14.45,14.3
2023-12-11,15.6,15.65,14.5
2023-12-12,15.35,15.7,15.0
2023-12-13,15.3,15.6,15.1
2023-12-14,15.2,15.6,15.2
2023-12-15,15.6,15.6,15.3
2023-12-18,15.25,15.95,15.25
2023-12-19,15.05,15.2,15.0
2023-12-20,15.2,15.2,15.05
2023-12-21,15.25,15.45,15.1
2023-12-22,15.25,15.3,15.15
2023-12-25,15.2,15.4,15.2
2023-12-26,15.3,15.45,15.05
2023-12-27,15.3,15.45,15.3
2023-12-28,15.25,15.3,15.2
2023-12-29,15.35,15.4,15.3
2024-01-02,15.4,15.5,15.35
2024-01-03,15.75,15.75,15.4
2024-01-04,16.75,17.3,15.9
2024-01-05,16.55,16.55,16.05
2024-01-08,16.35,17.0,16.25
2024-01-09,15.6,16.5,15.6
2024-01-10,15.45,15.75,15.4
2024-01-11,15.8,15.95,15.45
2024-01-12,15.4,15.8,15.4
