Date,Close,High,Low
2023-01-03,42.6,42.95,40.6
2023-01-04,41.7,42.8,41.6
2023-01-05,40.65,42.7,40.6
2023-01-06,41.05,41.4,39.65
2023-01-09,42.4,43.35,40.65
2023-01-10,44.2,45.0,42.3
2023-01-11,42.6,43.7,42.4
2023-01-12,40.0,42.65,40.0
2023-01-13,38.35,40.45,38.2
2023-01-16,39.75,39.75,38.4
2023-01-17,39.8,40.65,39.15
2023-01-30,41.4,41.75,40.0
2023-01-31,41.55,41.55,40.55
2023-02-01,43.0,43.0,41.6
2023-02-02,43.25,43.65,42.7
2023-02-03,42.5,46.0,42.45
2023-02-06,43.55,44.3,41.9
2023-02-07,44.55,44.7,43.3
2023-02-08,43.85,45.0,43.8
2023-02-09,47.2,48.1,44.05
2023-02-10,44.75,47.55,44.25
2023-02-13,45.95,46.7,44.9
2023-02-14,44.9,45.85,44.75
2023-02-15,44.85,45.5,44.5
2023-02-16,46.2,47.2,45.05
2023-02-17,47.55,48.0,46.4
2023-02-20,48.1,48.75,47.0
2023-02-21,48.0,49.9,47.4
2023-02-22,46.2,47.2,45.8
2023-02-23,46.5,46.85,46.3
2023-02-24,45.65,47.05,45.65
2023-03-01,46.1,46.15,43.5
2023-03-02,47.55,48.15,46.2
2023-03-03,48.8,51.3,47.6
2023-03-06,48.6,50.5,48.4
2023-03-07,48.15,48.6,47.85
2023-03-08,48.7,48.8,46.85
2023-03-09,48.3,50.6,48.2
2023-03-10,46.9,48.0,46.5
2023-03-13,42.4,45.3,42.4
2023-03-14,41.35,43.2,41.2
2023-03-15,41.4,42.35,41.4
2023-03-16,41.1,41.5,39.8
2023-03-17,41.8,42.2,41.5
2023-03-20,42.05,42.8,41.4
2023-03-21,42.4,43.0,42.2
2023-03-22,42.55,43.4,42.55
2023-03-23,42.85,43.15,42.0
2023-03-24,42.4,43.3,42.3
2023-03-27,42.2,43.05,42.05
2023-03-28,40.85,42.4,40.6
2023-03-29,41.0,41.7,40.65
2023-03-30,40.95,41.6,40.9
2023-03-31,41.7,41.7,40.9
2023-04-06,41.55,41.9,41.2
2023-04-07,41.7,41.85,41.5
2023-04-10,42.35,42.4,41.45
2023-04-11,42.6,42.85,42.05
2023-04-12,43.0,43.3,42.6
2023-04-13,42.3,43.25,42.05
2023-04-14,41.9,43.0,41.9
2023-04-17,42.35,42.9,41.6
2023-04-18,42.1,42.95,42.0
2023-04-19,41.2,42.45,41.2
2023-04-20,39.0,41.8,39.0
2023-04-21,38.0,39.9,38.0
2023-04-24,39.35,39.9,38.3
2023-04-25,37.25,39.2,36.9
2023-04-26,37.8,38.15,36.55
2023-04-27,37.65,38.8,36.55
2023-04-28,37.7,38.45,37.7
2023-05-02,39.95,40.0,37.5
2023-05-03,38.85,39.65,38.85
2023-05-04,41.0,41.95,38.6
2023-05-05,40.2,40.95,39.55
2023-05-08,40.1,41.2,40.0
2023-05-09,39.2,40.6,38.9
2023-05-10,38.95,39.65,38.75
2023-05-11,37.25,38.6,37.1
2023-05-12,37.9,38.0,37.25
2023-05-15,37.65,37.95,37.25
2023-05-16,37.9,38.3,37.8
2023-05-17,37.95,38.55,37.6
2023-05-18,38.3,39.0,38.1
2023-05-19,37.9,38.8,37.8
2023-05-22,38.4,38.6,37.9
2023-05-23,38.65,39.2,38.25
2023-05-24,38.45,39.05,37.95
2023-05-25,37.6,38.45,37.6
2023-05-26,37.05,38.3,36.9
2023-05-29,38.35,38.5,37.1
2023-05-30,37.9,38.55,37.85
