Date,Close,High,Low
2023-01-03,183.48,187.83,178.7
2023-01-04,185.22,185.65,180.43
2023-01-05,183.91,186.96,183.48
2023-01-06,184.78,185.22,181.74
2023-01-09,186.09,186.96,183.91
2023-01-10,185.65,186.96,183.91
2023-01-11,185.22,186.52,183.91
2023-01-12,183.91,186.96,183.91
2023-01-13,183.48,184.35,182.61
2023-01-16,183.48,186.09,183.48
2023-01-17,183.91,184.78,181.74
2023-01-30,184.78,186.96,184.78
2023-01-31,190.43,193.91,185.22
2023-02-01,193.04,199.13,191.74
2023-02-02,190.43,196.09,188.7
2023-02-03,189.57,190.43,188.7
2023-02-06,194.78,196.52,188.7
2023-02-07,196.52,197.39,193.48
2023-02-08,196.09,197.39,194.78
2023-02-09,196.52,197.83,193.91
2023-02-10,196.96,202.61,196.96
2023-02-13,206.09,212.61,199.13
2023-02-14,222.17,226.09,204.35
2023-02-15,221.74,236.52,216.09
2023-02-16,223.04,224.35,219.57
2023-02-17,226.09,226.09,218.7
2023-02-20,216.09,231.74,215.22
2023-02-21,214.35,219.13,209.13
2023-02-22,219.57,226.09,213.91
2023-02-23,224.35,224.35,217.83
2023-02-24,222.17,229.57,220.43
2023-03-01,223.04,235.22,222.17
2023-03-02,230.43,237.83,224.35
2023-03-03,233.91,237.83,228.7
2023-03-06,231.3,240.0,229.57
2023-03-07,236.09,247.83,231.3
2023-03-08,231.74,241.3,230.0
2023-03-09,236.09,236.96,230.43
2023-03-10,221.74,235.22,220.0
2023-03-13,215.65,217.39,210.0
2023-03-14,212.61,221.3,210.87
2023-03-15,213.48,216.09,211.3
2023-03-16,207.39,213.91,204.78
2023-03-17,214.35,219.13,208.26
2023-03-20,213.91,216.96,211.74
2023-03-21,214.35,218.7,214.35
2023-03-22,221.74,222.61,216.52
2023-03-23,222.17,223.91,220.43
2023-03-24,220.0,224.78,219.13
2023-03-27,215.65,220.0,214.78
2023-03-28,216.52,222.17,216.09
2023-03-29,222.61,223.48,216.96
2023-03-30,206.96,216.09,206.09
2023-03-31,203.91,210.43,202.17
2023-04-06,203.04,204.35,200.43
2023-04-07,201.74,204.35,201.74
2023-04-10,206.52,209.13,203.04
2023-04-11,204.78,206.96,204.35
2023-04-12,205.65,209.57,203.91
2023-04-13,206.09,210.43,205.65
2023-04-14,210.87,217.39,206.09
2023-04-17,214.78,218.26,210.87
2023-04-18,212.61,218.26,212.61
2023-04-19,223.04,227.39,213.04
2023-04-20,208.26,227.83,207.83
2023-04-21,202.17,210.0,200.43
2023-04-24,202.61,206.96,200.87
2023-04-25,198.26,205.65,196.96
2023-04-26,196.96,197.83,195.65
2023-04-27,198.26,199.57,195.22
