Date,Close,High,Low
2023-01-03,40.65,40.85,40.2
2023-01-04,40.85,41.0,40.65
2023-01-05,40.75,41.0,40.75
2023-01-06,40.55,40.9,40.45
2023-01-09,40.75,40.75,40.5
2023-01-10,41.0,41.75,40.8
2023-01-11,42.4,42.4,41.3
2023-01-12,41.9,44.0,41.9
2023-01-13,41.95,42.9,41.9
2023-01-16,43.1,43.4,42.5
2023-01-17,43.25,43.65,43.25
2023-01-30,44.25,44.5,43.5
2023-01-31,44.05,44.5,43.85
2023-02-01,44.55,44.6,44.05
2023-02-02,44.55,44.7,44.4
2023-02-03,44.35,44.75,44.25
2023-02-06,43.65,44.7,43.5
2023-02-07,43.7,43.85,43.55
2023-02-08,44.2,44.45,44.1
2023-02-09,45.1,45.5,44.2
2023-02-10,44.25,45.3,44.2
2023-02-13,43.25,43.7,42.6
2023-02-14,43.6,43.85,43.1
2023-02-15,43.65,44.25,43.4
2023-02-16,44.05,44.15,43.7
2023-02-17,44.1,44.5,43.75
2023-02-20,44.6,44.7,44.0
2023-02-21,45.5,45.9,44.85
2023-02-22,46.35,46.75,44.95
2023-02-23,45.9,46.75,45.85
2023-02-24,46.15,46.5,45.7
2023-03-01,47.3,47.4,46.25
2023-03-02,48.65,49.35,47.4
2023-03-03,48.1,49.45,48.0
2023-03-06,48.05,49.35,47.8
2023-03-07,49.5,49.55,48.2
2023-03-08,50.3,50.8,49.15
2023-03-09,49.4,50.8,49.3
2023-03-10,48.4,49.45,48.25
2023-03-13,48.8,49.1,47.25
2023-03-14,48.45,49.0,48.45
2023-03-15,48.45,48.95,48.2
2023-03-16,47.7,48.35,47.5
2023-03-17,48.4,48.45,48.0
2023-03-20,48.8,48.85,48.25
2023-03-21,48.95,49.25,48.9
2023-03-22,49.4,49.6,49.3
2023-03-23,49.35,49.55,49.05
2023-03-24,49.25,49.65,49.1
2023-03-27,48.9,49.5,48.9
2023-03-28,48.35,49.0,48.0
2023-03-29,48.45,48.6,47.85
2023-03-30,48.5,48.8,48.25
2023-03-31,49.0,49.2,48.65
2023-04-06,49.5,49.85,48.5
2023-04-07,49.8,49.9,49.5
2023-04-10,50.5,50.7,49.9
2023-04-11,50.3,50.9,49.95
2023-04-12,51.0,51.1,50.5
2023-04-13,50.8,51.5,50.8
2023-04-14,50.3,51.1,50.3
2023-04-17,50.2,50.6,50.0
2023-04-18,50.3,50.8,50.2
2023-04-19,50.0,50.5,49.75
2023-04-20,49.0,49.8,48.75
2023-04-21,48.15,49.0,47.45
2023-04-24,48.0,48.6,47.9
2023-04-25,47.05,48.55,47.0
2023-04-26,47.7,47.9,46.7
2023-04-27,48.15,48.45,47.35
2023-04-28,48.4,48.5,48.25
2023-05-02,48.55,48.55,48.05
2023-05-03,49.2,49.2,48.45
2023-05-04,49.3,49.65,49.05
2023-05-05,49.45,49.55,49.05
2023-05-08,49.5,49.8,49.4
2023-05-09,48.9,49.65,48.75
2023-05-10,44.05,44.05,44.05
2023-05-11,41.9,43.75,41.4
2023-05-12,42.35,42.6,41.5
2023-05-15,41.4,42.35,41.2
2023-05-16,41.4,41.75,41.35
2023-05-17,41.05,41.6,40.95
2023-05-18,40.85,41.45,40.85
2023-05-19,41.0,41.7,40.95
2023-05-22,41.6,41.8,41.05
2023-05-23,42.0,42.1,41.5
2023-05-24,41.9,42.1,41.6
2023-05-25,42.1,42.4,41.7
2023-05-26,42.2,42.8,42.1
2023-05-29,43.1,43.45,42.5
2023-05-30,42.95,43.75,42.65
2023-05-31,42.75,43.25,42.65
2023-06-01,43.0,43.15,42.7
2023-06-02,42.75,43.4,42.65
2023-06-05,43.05,43.3,42.95
2023-06-06,43.1,43.25,42.8
2023-06-07,43.3,43.45,43.15
2023-06-08,43.05,43.3,43.0
2023-06-09,43.65,43.9,43.5
2023-06-12,43.45,43.95,43.4
2023-06-13,43.5,43.75,43.4
2023-06-14,43.7,43.85,43.45
