Date,Close,High,Low
2023-01-03,25.75,25.95,25.6
2023-01-04,26.05,26.2,25.6
2023-01-05,27.2,27.7,26.15
2023-01-06,26.55,27.25,26.5
2023-01-09,26.55,26.8,26.4
2023-01-10,26.4,27.05,26.35
2023-01-11,26.45,26.9,26.45
2023-01-12,25.9,26.75,25.85
2023-01-13,25.65,26.0,25.6
2023-01-16,25.55,25.85,25.4
2023-01-17,26.0,26.15,25.3
2023-01-30,26.45,26.7,26.3
2023-01-31,27.35,28.3,26.4
2023-02-01,27.65,27.9,27.2
2023-02-02,27.9,28.0,27.5
2023-02-03,27.75,28.15,27.5
2023-02-06,27.4,27.95,27.4
2023-02-07,27.35,27.55,27.3
2023-02-08,27.65,28.0,27.35
2023-02-09,27.4,27.85,27.4
2023-02-10,26.9,27.25,26.85
2023-02-13,26.8,26.9,26.45
2023-02-14,27.05,27.5,27.05
2023-02-15,27.1,27.5,26.9
2023-02-16,27.25,27.55,27.1
2023-02-17,27.25,27.6,27.25
2023-02-20,27.85,27.85,27.1
2023-02-21,27.9,28.2,27.65
2023-02-22,27.7,27.95,27.3
2023-02-23,28.0,28.05,27.75
2023-02-24,27.8,28.6,27.8
2023-03-01,28.4,29.2,27.35
2023-03-02,27.9,28.4,27.8
2023-03-03,27.95,28.15,27.75
2023-03-06,29.75,30.15,27.95
2023-03-07,30.3,30.9,29.1
2023-03-08,32.5,32.5,29.9
2023-03-09,33.5,35.6,33.05
2023-03-10,32.1,33.4,31.7
2023-03-13,31.55,32.3,30.85
2023-03-14,31.8,32.0,31.05
2023-03-15,31.15,32.25,31.15
2023-03-16,30.3,31.5,30.0
2023-03-17,31.75,31.8,30.7
2023-03-20,31.55,32.0,31.3
2023-03-21,32.25,32.8,31.8
2023-03-22,33.8,34.5,32.3
2023-03-23,33.15,34.6,32.75
2023-03-24,32.9,33.4,32.85
2023-03-27,33.25,33.8,33.2
2023-03-28,31.9,33.55,31.9
2023-03-29,31.65,32.4,31.45
2023-03-30,31.95,32.55,31.7
2023-03-31,31.8,32.1,31.7
2023-04-06,31.4,31.7,31.25
2023-04-07,31.4,31.75,31.3
2023-04-10,30.85,31.8,30.8
2023-04-11,31.85,32.1,30.6
2023-04-12,32.45,32.9,31.6
2023-04-13,31.55,32.6,31.5
2023-04-14,31.5,31.85,31.45
2023-04-17,32.0,32.45,31.45
2023-04-18,32.1,32.6,31.6
2023-04-19,31.85,32.55,31.8
2023-04-20,30.95,31.85,30.85
2023-04-21,29.8,31.2,29.7
2023-04-24,30.0,30.2,29.65
2023-04-25,28.5,30.0,28.3
2023-04-26,28.65,28.7,28.05
2023-04-27,28.65,29.1,28.2
2023-04-28,29.2,29.4,29.0
