Date,Close,High,Low
2023-01-03,38.85,38.9,38.75
2023-01-04,38.95,39.0,38.9
2023-01-05,38.95,39.05,38.95
2023-01-06,39.15,39.45,39.0
2023-01-09,39.5,39.55,39.15
2023-01-10,39.6,39.95,39.5
2023-01-11,39.3,39.75,39.1
2023-01-12,39.2,39.6,39.15
2023-01-13,39.35,39.35,39.05
2023-01-16,39.2,39.4,39.15
2023-01-17,39.25,39.25,39.2
2023-01-30,39.5,39.8,39.3
2023-01-31,39.5,39.6,39.45
2023-02-01,39.8,39.85,39.55
2023-02-02,39.95,40.15,39.8
2023-02-03,40.75,40.75,39.8
2023-02-06,41.1,41.8,39.9
2023-02-07,41.2,41.6,41.1
2023-02-08,41.25,41.5,41.2
2023-02-09,40.9,41.05,40.65
2023-02-10,40.45,40.95,40.45
2023-02-13,40.2,40.45,40.0
2023-02-14,40.5,40.65,40.05
2023-02-15,40.35,40.5,40.25
2023-02-16,40.55,40.7,40.25
2023-02-17,40.45,40.6,40.4
2023-02-20,40.45,40.6,40.4
2023-02-21,41.1,41.65,40.45
2023-02-22,40.85,40.9,40.7
2023-02-23,41.6,41.7,40.9
2023-02-24,42.5,42.7,41.65
2023-03-01,43.25,43.45,42.85
2023-03-02,42.9,43.2,42.45
2023-03-03,43.2,43.3,42.85
2023-03-06,43.3,43.45,42.8
2023-03-07,43.75,43.75,43.15
2023-03-08,43.8,43.9,43.45
2023-03-09,43.5,44.0,43.35
2023-03-10,42.45,43.5,42.2
2023-03-13,42.8,43.15,42.1
2023-03-14,43.0,43.1,42.7
2023-03-15,42.9,43.2,42.7
2023-03-16,45.3,47.0,43.6
2023-03-17,45.3,45.95,44.9
2023-03-20,46.1,46.8,45.1
2023-03-21,49.4,50.7,46.4
2023-03-22,50.2,51.8,49.65
2023-03-23,49.75,52.0,49.75
2023-03-24,49.5,50.4,49.3
2023-03-27,49.8,50.5,49.5
2023-03-28,49.9,51.2,49.8
2023-03-29,50.0,50.9,49.4
2023-03-30,54.3,54.9,50.2
2023-03-31,51.6,54.7,51.6
2023-04-06,51.4,52.1,50.5
2023-04-07,51.0,51.4,49.7
2023-04-10,53.0,53.6,50.9
2023-04-11,53.5,54.1,52.5
2023-04-12,53.7,53.9,53.0
2023-04-13,51.8,53.9,51.8
2023-04-14,53.2,54.0,51.9
2023-04-17,56.0,56.6,53.4
2023-04-18,54.6,55.7,54.3
2023-04-19,54.5,57.0,54.2
2023-04-20,52.5,55.0,52.2
2023-04-21,51.8,53.0,50.9
2023-04-24,52.4,52.9,51.1
2023-04-25,51.8,53.0,51.3
2023-04-26,52.5,52.9,51.0
2023-04-27,52.5,52.6,51.5
2023-04-28,53.7,54.1,52.4
2023-05-02,53.1,54.2,52.8
2023-05-03,53.4,53.7,52.4
2023-05-04,54.1,55.2,53.8
2023-05-05,53.5,54.5,52.7
2023-05-08,54.9,55.7,53.2
2023-05-09,53.9,55.2,52.7
2023-05-10,54.6,54.6,53.4
2023-05-11,53.5,55.2,52.8
2023-05-12,54.1,54.6,53.0
2023-05-15,54.7,56.0,54.2
2023-05-16,54.2,55.5,54.0
2023-05-17,55.0,55.2,54.3
2023-05-18,56.2,56.9,54.6
2023-05-19,54.4,56.9,54.3
2023-05-22,54.8,54.8,53.6
2023-05-23,58.0,58.3,54.6
2023-05-24,57.3,58.4,56.1
2023-05-25,55.7,57.7,55.7
2023-05-26,54.8,56.1,54.7
2023-05-29,56.3,56.4,54.8
2023-05-30,55.7,56.3,55.4
2023-05-31,56.2,56.5,55.7
2023-06-01,56.5,56.8,55.8
2023-06-02,57.1,58.1,56.5
2023-06-05,57.6,58.3,57.1
2023-06-06,56.6,57.5,55.8
2023-06-07,62.2,62.2,61.0
2023-06-08,67.0,68.0,61.2
2023-06-09,68.2,68.6,66.5
2023-06-12,66.8,70.4,63.6
2023-06-13,67.2,68.9,66.1
2023-06-14,65.6,70.2,64.9
