Date,Close,High,Low
2023-01-03,32.11,32.6,32.01
2023-01-04,32.21,32.21,31.91
2023-01-05,32.4,32.4,32.06
2023-01-06,32.6,32.79,32.35
2023-01-09,33.04,33.33,32.6
2023-01-10,32.99,33.43,32.99
2023-01-11,32.94,33.04,32.79
2023-01-12,32.94,33.04,32.55
2023-01-13,33.04,33.04,32.89
2023-01-16,33.04,33.14,32.94
2023-01-17,33.09,33.28,32.94
2023-01-30,32.94,33.14,32.94
2023-01-31,33.28,33.28,32.94
2023-02-01,33.77,33.77,33.48
2023-02-02,34.12,34.12,33.53
2023-02-03,34.22,34.22,33.53
2023-02-06,34.12,34.17,33.87
2023-02-07,34.17,34.17,33.87
2023-02-08,34.31,34.31,34.02
2023-02-09,34.22,34.31,33.97
2023-02-10,34.22,34.22,34.02
2023-02-13,34.02,34.22,33.73
2023-02-14,34.17,34.22,33.92
2023-02-15,34.17,34.17,33.92
2023-02-16,34.17,34.22,34.02
2023-02-17,33.97,34.07,33.87
2023-02-20,34.22,34.22,33.92
2023-02-21,34.17,34.17,33.82
2023-02-22,33.82,34.02,33.68
2023-02-23,34.07,34.17,33.92
2023-02-24,34.07,34.07,33.58
2023-03-01,33.58,34.07,33.58
2023-03-02,33.68,33.73,33.43
2023-03-03,33.87,33.87,33.68
2023-03-06,33.87,34.07,33.73
2023-03-07,33.97,34.02,33.73
2023-03-08,33.58,33.97,33.58
2023-03-09,33.73,33.87,33.63
2023-03-10,33.43,33.73,33.43
2023-03-13,33.53,33.53,33.24
2023-03-14,33.28,33.48,33.04
2023-03-15,33.28,33.58,32.99
2023-03-16,33.14,33.48,33.09
2023-03-17,33.24,33.33,33.14
2023-03-20,33.24,33.33,33.04
2023-03-21,33.24,33.28,33.09
2023-03-22,33.19,33.28,33.09
2023-03-23,33.24,33.33,33.04
2023-03-24,33.58,33.58,33.04
2023-03-27,33.28,33.53,33.28
2023-03-28,33.33,33.33,33.19
2023-03-29,34.02,34.07,33.33
2023-03-30,35.0,36.76,34.02
2023-03-31,34.61,35.25,34.61
2023-04-06,34.31,34.56,34.22
2023-04-07,34.22,34.31,33.97
2023-04-10,34.12,34.26,34.02
2023-04-11,34.41,34.41,34.12
2023-04-12,34.56,34.56,34.22
2023-04-13,34.26,34.51,34.12
2023-04-14,34.46,34.46,34.22
2023-04-17,34.36,34.56,34.36
2023-04-18,34.22,34.41,34.17
2023-04-19,34.22,34.31,34.07
2023-04-20,34.22,34.26,34.12
2023-04-21,34.12,34.22,34.07
2023-04-24,34.17,34.31,34.02
2023-04-25,34.07,34.17,34.07
2023-04-26,33.82,34.07,33.82
2023-04-27,33.97,33.97,33.82
2023-04-28,34.12,34.12,33.97
2023-05-02,34.41,34.41,34.12
2023-05-03,34.22,34.26,34.07
2023-05-04,34.41,34.41,34.12
2023-05-05,34.36,34.36,34.17
2023-05-08,34.41,34.41,34.22
2023-05-09,34.36,34.41,34.12
2023-05-10,34.26,34.31,34.17
2023-05-11,34.26,34.26,33.97
2023-05-12,34.56,34.56,34.12
2023-05-15,34.61,34.71,34.41
2023-05-16,34.95,34.95,34.51
2023-05-17,35.34,35.39,34.75
2023-05-18,35.2,35.44,35.15
2023-05-19,35.29,35.44,35.1
2023-05-22,35.25,35.29,35.1
2023-05-23,35.25,35.29,35.1
2023-05-24,35.34,35.34,35.2
2023-05-25,35.25,35.34,35.2
2023-05-26,35.15,35.34,35.15
2023-05-29,35.44,35.49,35.15
2023-05-30,35.44,35.49,35.29
2023-05-31,35.49,35.59,35.29
2023-06-01,35.49,35.54,35.2
2023-06-02,35.49,35.49,35.39
2023-06-05,35.49,35.49,35.2
2023-06-06,35.2,35.54,35.2
2023-06-07,35.59,35.64,35.2
2023-06-08,35.29,35.49,35.25
2023-06-09,35.64,35.64,35.15
2023-06-12,35.69,35.69,35.34
2023-06-13,35.64,35.69,35.49
2023-06-14,35.59,35.69,35.44
2023-06-15,36.27,36.27,35.44
2023-06-16,35.98,36.27,35.83
2023-06-19,35.74,35.88,35.59
2023-06-20,35.69,35.69,35.54
2023-06-21,39.22,39.22,35.64
2023-06-26,41.03,42.89,39.46
2023-06-27,37.84,41.72,37.6
2023-06-28,36.91,37.84,35.78
2023-06-29,36.67,36.91,36.52
2023-06-30,36.62,36.81,36.52
2023-07-03,37.06,37.06,36.67
2023-07-04,37.21,37.21,36.96
2023-07-05,37.01,37.21,36.91
2023-07-06,37.01,37.01,36.76
2023-07-07,36.96,36.96,36.42
2023-07-10,36.96,37.11,36.81
2023-07-11,36.86,37.75,36.86
2023-07-12,36.76,37.21,36.76
2023-07-13,37.01,37.5,36.76
2023-07-14,37.4,37.4,36.86
2023-07-17,37.35,37.35,36.62
2023-07-18,36.57,37.35,36.37
2023-07-19,36.52,36.81,35.98
2023-07-20,36.57,36.91,36.47
2023-07-21,36.27,36.67,36.13
2023-07-24,36.18,36.37,35.78
2023-07-25,35.88,36.27,35.88
2023-07-26,36.13,36.37,35.69
2023-07-27,36.67,36.67,36.08
2023-07-28,36.67,36.76,36.47
2023-07-31,36.81,36.86,36.47
2023-08-01,36.96,37.01,36.76
2023-08-02,36.81,36.86,36.67
2023-08-04,36.67,36.86,36.67
2023-08-07,36.67,36.67,36.37
2023-08-08,36.57,36.72,36.27
2023-08-09,36.57,36.57,36.27
2023-08-10,36.52,36.52,36.37
2023-08-11,36.57,37.11,36.57
2023-08-14,36.47,36.67,36.47
2023-08-15,36.37,36.67,36.37
2023-08-16,36.13,36.32,35.93
2023-08-17,36.18,36.18,35.88
2023-08-18,36.13,36.37,35.88
2023-08-21,35.39,36.18,35.34
2023-08-22,35.54,35.64,35.39
2023-08-23,35.64,35.64,35.34
2023-08-24,35.54,35.78,35.34
2023-08-25,35.25,35.54,35.1
2023-08-28,35.49,35.59,35.2
2023-08-29,35.44,35.59,35.29
2023-08-30,35.49,35.64,35.29
2023-08-31,35.69,35.69,35.49
2023-09-01,35.34,35.64,35.34
2023-09-04,35.54,35.83,35.39
2023-09-05,35.54,35.54,35.34
2023-09-06,35.59,35.59,35.39
2023-09-07,35.29,35.49,35.1
2023-09-08,35.25,35.29,35.05
2023-09-11,35.69,35.69,35.25
2023-09-12,35.88,35.98,35.69
2023-09-13,35.35,35.8,35.3
2023-09-14,36.05,36.05,35.35
2023-09-15,36.5,36.5,36.0
2023-09-18,36.5,36.55,36.25
2023-09-19,36.45,36.5,36.15
2023-09-20,36.25,36.3,36.05
2023-09-21,36.2,36.4,36.0
2023-09-22,36.2,36.3,36.1
2023-09-25,36.2,36.25,36.2
2023-09-26,36.3,36.3,36.1
2023-09-27,36.3,36.4,36.1
2023-09-28,36.45,36.45,36.2
2023-10-02,36.6,36.65,36.3
2023-10-03,36.6,36.6,36.3
2023-10-04,36.55,36.6,36.4
2023-10-05,36.8,36.8,36.4
2023-10-06,36.85,36.9,36.7
2023-10-11,36.95,36.95,36.8
2023-10-12,37.1,37.1,36.65
2023-10-13,36.9,36.95,36.8
2023-10-16,36.7,36.9,36.7
2023-10-17,36.95,36.95,36.7
2023-10-18,37.0,37.0,36.8
2023-10-19,37.0,37.0,36.85
2023-10-20,37.1,37.1,36.7
2023-10-23,36.95,37.0,36.9
2023-10-24,37.0,37.0,36.9
2023-10-25,37.4,37.4,37.0
2023-10-26,36.9,37.2,36.9
2023-10-27,37.2,37.2,36.95
2023-10-30,37.0,37.2,37.0
2023-10-31,37.0,37.0,36.9
2023-11-01,37.2,37.2,36.9
2023-11-02,37.15,37.4,37.15
2023-11-03,37.4,37.4,37.1
2023-11-06,37.5,37.5,37.3
2023-11-07,37.5,37.65,37.5
2023-11-08,37.4,37.6,37.35
2023-11-09,37.3,37.45,37.3
2023-11-10,37.2,37.25,37.2
2023-11-13,37.95,38.2,37.4
2023-11-14,38.05,38.05,37.75
2023-11-15,37.95,38.1,37.95
2023-11-16,37.7,37.85,37.6
2023-11-17,38.3,38.3,37.55
2023-11-20,38.7,38.7,37.85
2023-11-21,40.0,40.0,38.7
2023-11-22,40.5,41.0,40.5
2023-11-23,39.85,40.5,39.85
2023-11-24,38.75,39.9,38.75
