Date,Close,High,Low
2023-01-03,39.2,39.5,39.0
2023-01-04,39.25,39.3,39.2
2023-01-05,39.3,39.5,39.25
2023-01-06,39.5,39.6,39.35
2023-01-09,39.7,39.85,39.5
2023-01-10,39.9,39.95,39.75
2023-01-11,39.9,40.15,39.9
2023-01-12,39.6,40.1,39.6
2023-01-13,39.5,39.8,39.35
2023-01-16,39.6,39.6,39.4
2023-01-17,39.6,39.65,39.45
2023-01-30,40.15,40.2,39.7
2023-01-31,40.2,40.3,40.05
2023-02-01,40.75,41.0,40.0
2023-02-02,41.0,41.2,40.85
2023-02-03,40.95,41.05,40.7
2023-02-06,40.8,40.95,40.7
2023-02-07,40.8,41.0,40.7
2023-02-08,41.0,41.05,40.8
2023-02-09,41.05,41.5,40.8
2023-02-10,41.0,41.3,40.85
2023-02-13,41.0,41.2,40.8
2023-02-14,41.1,41.4,41.05
2023-02-15,41.2,41.5,41.1
2023-02-16,41.95,41.95,41.35
2023-02-17,41.9,42.0,41.8
2023-02-20,42.0,42.0,41.9
2023-02-21,42.0,42.1,41.8
2023-02-22,42.0,42.0,41.6
2023-02-23,42.05,42.2,42.0
2023-02-24,42.5,42.55,42.1
2023-03-01,42.55,42.85,42.35
2023-03-02,42.8,42.85,42.55
2023-03-03,43.45,43.6,42.95
2023-03-06,43.7,43.75,43.5
2023-03-07,42.7,43.75,42.7
2023-03-08,43.1,43.1,42.5
2023-03-09,43.0,43.15,42.7
2023-03-10,42.4,42.85,42.25
2023-03-13,42.25,42.35,41.6
2023-03-14,42.15,42.35,42.05
2023-03-15,43.15,43.4,42.95
2023-03-16,42.9,43.3,42.9
2023-03-17,43.1,43.8,42.25
2023-03-20,43.25,43.35,42.9
2023-03-21,43.85,44.3,43.3
2023-03-22,43.8,44.2,43.75
2023-03-23,43.85,44.0,43.7
2023-03-24,43.8,44.1,43.65
2023-03-27,43.55,43.95,43.55
2023-03-28,43.65,43.8,43.4
2023-03-29,43.75,44.05,43.6
2023-03-30,43.9,43.95,43.75
2023-03-31,43.85,44.0,43.8
2023-04-06,43.8,44.0,43.65
2023-04-07,43.95,44.2,43.95
2023-04-10,44.1,44.2,43.95
2023-04-11,44.2,44.2,44.0
2023-04-12,44.2,44.25,44.1
2023-04-13,44.15,44.2,44.0
2023-04-14,44.6,44.7,44.1
2023-04-17,44.95,45.05,44.7
2023-04-18,44.35,45.0,44.3
2023-04-19,44.25,44.5,44.1
2023-04-20,44.2,44.4,44.15
2023-04-21,43.9,44.3,43.7
2023-04-24,43.85,44.05,43.75
2023-04-25,43.45,43.95,43.3
2023-04-26,44.0,44.0,43.2
2023-04-27,44.2,44.4,43.75
2023-04-28,44.65,45.0,44.25
2023-05-02,44.75,44.95,44.65
2023-05-03,44.65,44.85,44.6
2023-05-04,44.75,44.85,44.75
2023-05-05,44.65,44.8,44.6
2023-05-08,45.3,45.75,44.7
2023-05-09,44.95,45.7,44.7
2023-05-10,45.15,45.3,44.75
2023-05-11,44.3,45.0,44.25
2023-05-12,44.85,44.9,44.1
2023-05-15,44.65,44.8,44.3
2023-05-16,44.7,45.05,44.7
2023-05-17,45.1,45.1,44.7
2023-05-18,45.15,45.3,44.8
2023-05-19,45.05,45.35,44.85
2023-05-22,45.25,45.4,45.05
2023-05-23,45.45,45.65,45.25
2023-05-24,45.65,45.65,45.2
2023-05-25,45.4,45.75,45.3
2023-05-26,45.5,45.6,45.3
2023-05-29,45.7,45.8,45.5
2023-05-30,45.75,45.8,45.7
2023-05-31,45.9,45.95,45.7
2023-06-01,45.95,46.0,45.8
2023-06-02,46.3,46.7,45.9
2023-06-05,46.55,46.75,46.35
2023-06-06,46.05,46.7,46.0
2023-06-07,46.2,46.5,46.05
2023-06-08,45.9,46.4,45.85
2023-06-09,46.2,46.45,45.95
2023-06-12,45.75,46.2,45.45
2023-06-13,45.9,45.95,45.6
2023-06-14,46.25,46.25,45.9
2023-06-15,46.35,46.6,46.1
2023-06-16,46.2,46.5,46.0
2023-06-19,45.9,46.2,45.9
2023-06-20,45.95,46.15,45.9
2023-06-21,46.3,46.35,45.95
2023-06-26,46.5,46.7,46.3
2023-06-27,46.05,46.6,46.0
2023-06-28,46.35,46.45,46.05
2023-06-29,46.3,46.45,46.1
2023-06-30,46.1,46.5,45.9
2023-07-03,46.4,46.5,46.1
2023-07-04,46.75,46.8,46.3
2023-07-05,47.7,48.05,46.9
2023-07-06,47.45,48.0,47.3
2023-07-07,47.5,47.6,46.6
2023-07-10,46.6,47.55,46.45
2023-07-11,46.25,46.7,46.15
2023-07-12,46.35,46.7,46.3
2023-07-13,46.45,46.65,46.3
2023-07-14,47.25,47.3,46.2
2023-07-17,49.5,49.7,47.55
2023-07-18,48.45,49.35,48.2
2023-07-19,47.95,48.8,47.85
2023-07-20,48.4,49.05,48.0
2023-07-21,48.8,48.95,48.0
2023-07-24,49.65,49.75,48.5
2023-07-25,50.3,51.3,49.45
2023-07-26,51.7,53.1,50.1
2023-07-27,51.2,51.7,50.7
2023-07-28,51.9,52.0,50.7
2023-07-31,52.6,53.5,51.8
2023-08-01,51.3,53.2,50.6
2023-08-02,50.6,51.4,50.0
2023-08-04,46.6,47.75,46.3
2023-08-07,46.95,47.05,45.7
2023-08-08,46.7,47.35,46.6
2023-08-09,46.7,46.8,46.4
2023-08-10,46.15,46.7,45.8
2023-08-11,46.8,46.9,46.2
2023-08-14,45.4,46.85,45.3
2023-08-15,45.5,46.45,45.4
2023-08-16,46.25,46.65,45.3
2023-08-17,46.3,46.45,45.9
2023-08-18,45.7,46.7,45.4
2023-08-21,45.4,45.85,45.3
2023-08-22,44.95,45.8,44.55
2023-08-23,44.9,45.4,44.5
2023-08-24,44.85,45.7,44.75
2023-08-25,44.8,45.1,44.6
2023-08-28,44.45,44.85,44.1
2023-08-29,44.8,44.8,44.15
