Date,Close,High,Low
2023-01-03,4.75,4.8,4.67
2023-01-04,4.84,4.84,4.8
2023-01-05,5.0,5.0,4.86
2023-01-06,5.04,5.04,5.04
2023-01-09,5.15,5.15,5.05
2023-01-10,5.18,5.2,5.18
2023-01-11,5.34,5.34,5.21
2023-01-12,5.18,5.22,4.9
2023-01-13,5.0,5.14,5.0
2023-01-16,5.0,5.0,5.0
2023-01-17,5.0,5.0,5.0
2023-01-30,5.08,5.08,5.08
2023-01-31,5.07,5.07,4.95
2023-02-01,5.1,5.1,4.98
2023-02-02,5.12,5.12,5.12
2023-02-03,5.14,5.14,4.91
2023-02-06,4.9,5.13,4.9
2023-02-07,5.0,5.0,4.9
2023-02-08,5.0,5.0,5.0
2023-02-09,4.99,5.0,4.9
2023-02-10,5.0,5.0,5.0
2023-02-13,4.82,5.0,4.8
2023-02-14,4.88,4.89,4.76
2023-02-15,4.96,4.96,4.9
2023-02-16,4.85,4.86,4.85
2023-02-17,4.85,4.98,4.8
2023-02-20,4.85,4.99,4.85
2023-02-21,4.8,4.9,4.8
2023-02-22,4.8,4.8,4.78
2023-02-23,4.78,4.8,4.77
2023-02-24,4.78,4.78,4.78
2023-03-01,4.76,4.76,4.75
2023-03-02,4.85,4.85,4.71
2023-03-03,4.8,4.84,4.66
2023-03-06,4.72,4.73,4.72
2023-03-07,4.85,4.85,4.72
2023-03-08,4.84,4.84,4.84
2023-03-09,4.89,4.89,4.89
2023-03-10,4.93,4.93,4.8
2023-03-13,4.9,4.9,4.72
2023-03-14,4.8,4.9,4.8
2023-03-15,4.8,4.8,4.7
2023-03-16,4.8,4.8,4.8
2023-03-17,4.72,4.72,4.72
2023-03-20,4.72,4.72,4.72
2023-03-21,4.72,4.72,4.72
2023-03-22,4.72,4.72,4.72
2023-03-23,4.72,4.72,4.72
2023-03-24,4.8,4.8,4.8
2023-03-27,4.8,4.8,4.8
2023-03-28,4.8,4.8,4.8
2023-03-29,4.6,4.6,4.6
2023-03-30,4.6,4.6,4.6
2023-03-31,4.79,4.79,4.79
2023-04-06,4.79,4.79,4.79
2023-04-07,5.17,5.17,5.17
2023-04-10,4.98,5.04,4.74
2023-04-11,4.62,4.62,4.53
2023-04-12,4.62,4.62,4.62
2023-04-13,4.57,4.57,4.57
2023-04-14,4.58,4.58,4.58
2023-04-17,4.58,4.58,4.5
2023-04-18,4.55,4.55,4.55
2023-04-19,4.55,4.56,4.55
2023-04-20,4.58,4.58,4.35
2023-04-21,4.55,4.55,4.35
2023-04-24,4.55,4.62,4.56
2023-04-25,4.42,4.56,4.42
2023-04-26,4.48,4.59,4.28
2023-04-27,4.49,4.49,4.21
2023-04-28,4.5,4.5,4.5
2023-05-02,4.27,4.27,4.23
2023-05-03,4.22,4.27,4.22
2023-05-04,4.22,4.22,4.22
2023-05-05,4.25,4.25,4.18
2023-05-08,4.22,4.22,4.21
2023-05-09,4.13,4.2,4.13
2023-05-10,4.08,4.13,4.08
2023-05-11,4.1,4.1,3.8
2023-05-12,4.09,4.09,4.09
2023-05-15,4.08,4.08,4.08
2023-05-16,4.03,4.08,4.03
2023-05-17,4.02,4.03,4.02
2023-05-18,4.0,4.0,4.0
2023-05-19,4.08,4.08,4.01
