Date,Close,High,Low
2023-01-03,233.0,234.0,224.0
2023-01-04,223.0,233.0,221.5
2023-01-05,219.5,226.5,217.0
2023-01-06,227.5,228.0,220.0
2023-01-09,236.0,236.0,230.5
2023-01-10,236.5,236.5,231.5
2023-01-11,234.0,239.0,234.0
2023-01-12,232.0,237.0,232.0
2023-01-13,230.0,238.5,230.0
2023-01-16,233.0,235.5,231.0
2023-01-17,234.5,235.5,230.5
2023-01-30,246.0,246.0,239.0
2023-01-31,243.0,248.0,242.0
2023-02-01,255.5,258.5,246.5
2023-02-02,264.5,265.0,255.5
2023-02-03,255.0,262.5,254.0
2023-02-06,239.0,245.5,238.5
2023-02-07,244.0,245.0,239.0
2023-02-08,244.0,248.0,243.5
2023-02-09,243.0,245.0,241.5
2023-02-10,237.0,243.0,237.0
2023-02-13,233.0,239.0,233.0
2023-02-14,238.5,241.5,235.5
2023-02-15,244.0,244.0,234.0
2023-02-16,247.5,248.5,243.5
2023-02-17,245.5,247.0,243.0
2023-02-20,244.0,249.0,244.0
2023-02-21,247.0,248.0,243.0
2023-02-22,240.0,245.0,240.0
2023-02-23,243.0,244.0,238.5
2023-02-24,235.0,244.0,235.0
2023-03-01,240.5,242.0,230.0
2023-03-02,250.5,253.0,238.0
2023-03-03,259.0,264.5,255.5
2023-03-06,261.0,265.5,260.0
2023-03-07,258.5,260.5,256.0
2023-03-08,263.0,264.0,255.0
2023-03-09,266.5,270.0,263.0
2023-03-10,260.0,270.5,259.0
2023-03-13,266.0,267.0,254.5
2023-03-14,260.0,265.0,258.5
2023-03-15,259.5,265.0,259.0
2023-03-16,259.0,263.0,257.0
2023-03-17,261.0,264.0,260.5
2023-03-20,262.5,266.0,261.5
2023-03-21,269.0,270.5,262.5
2023-03-22,275.5,279.0,272.0
2023-03-23,280.5,282.0,274.0
2023-03-24,286.5,291.5,281.0
2023-03-27,285.5,288.0,280.0
2023-03-28,273.5,283.5,272.5
2023-03-29,272.0,278.5,271.0
2023-03-30,281.0,282.0,276.0
2023-03-31,283.0,289.0,281.0
2023-04-06,274.5,277.0,271.0
2023-04-07,274.0,277.0,273.0
2023-04-10,275.5,277.5,270.0
2023-04-11,274.0,278.0,274.0
2023-04-12,274.5,275.0,271.0
2023-04-13,264.0,273.5,263.5
2023-04-14,263.0,267.0,261.0
2023-04-17,264.5,266.5,258.5
2023-04-18,263.0,267.0,261.5
2023-04-19,254.0,262.5,254.0
2023-04-20,255.0,259.0,252.5
2023-04-21,260.0,263.0,254.5
2023-04-24,268.5,268.5,256.0
2023-04-25,258.0,273.0,258.0
2023-04-26,269.0,269.0,256.0
2023-04-27,266.5,269.5,262.0
2023-04-28,274.5,278.0,271.5
2023-05-02,277.5,281.5,272.5
2023-05-03,276.0,280.5,272.0
2023-05-04,272.5,274.0,265.0
2023-05-05,277.5,278.5,268.5
2023-05-08,281.0,288.0,279.0
2023-05-09,287.5,288.0,281.5
2023-05-10,282.5,287.0,281.0
2023-05-11,278.0,286.0,278.0
2023-05-12,287.0,287.0,277.0
2023-05-15,281.0,287.5,280.0
2023-05-16,288.5,292.5,285.5
2023-05-17,286.5,292.0,286.5
2023-05-18,285.5,293.5,284.5
2023-05-19,293.0,293.0,288.0
2023-05-22,281.5,292.0,280.0
2023-05-23,289.0,290.0,281.0
2023-05-24,292.0,292.0,284.0
2023-05-25,302.5,310.5,296.0
2023-05-26,303.0,313.0,302.0
2023-05-29,302.5,313.0,297.0
2023-05-30,294.0,302.0,293.5
2023-05-31,303.0,303.0,295.5
2023-06-01,298.5,303.5,297.0
2023-06-02,308.0,309.0,300.0
2023-06-05,305.0,310.0,303.5
2023-06-06,296.5,303.0,296.0
2023-06-07,290.0,297.0,288.0
2023-06-08,282.0,289.5,280.0
2023-06-09,284.5,286.0,280.0
2023-06-12,286.0,286.5,280.5
2023-06-13,293.0,294.0,288.0
2023-06-14,293.5,296.5,292.0
2023-06-15,281.0,289.0,280.5
2023-06-16,279.5,282.0,277.5
2023-06-19,278.0,281.0,277.0
2023-06-20,281.5,284.0,276.0
2023-06-21,278.0,282.5,278.0
2023-06-26,275.0,277.5,271.0
2023-06-27,268.5,277.5,268.0
2023-06-28,262.0,271.5,262.0
2023-06-29,262.5,266.0,262.0
2023-06-30,264.0,264.5,260.5
2023-07-03,270.0,270.5,265.0
2023-07-04,262.0,266.5,261.5
2023-07-05,261.5,268.5,261.5
2023-07-06,255.5,262.0,255.0
2023-07-07,246.5,253.0,246.0
2023-07-10,243.5,248.0,242.5
2023-07-11,247.0,248.5,244.0
2023-07-12,254.5,256.0,247.0
2023-07-13,264.5,273.5,259.0
2023-07-14,266.0,271.5,264.0
2023-07-17,262.5,267.5,261.0
2023-07-18,275.5,278.5,262.5
2023-07-19,266.5,280.0,266.0
2023-07-20,267.0,275.0,266.0
2023-07-21,258.0,264.0,258.0
2023-07-24,261.5,266.0,261.0
2023-07-25,258.0,266.0,258.0
2023-07-26,254.5,263.0,254.0
2023-07-27,250.0,255.5,249.0
2023-07-28,254.5,255.0,250.0
2023-07-31,248.0,257.5,247.0
2023-08-01,249.5,257.0,248.0
2023-08-02,251.5,257.5,247.5
2023-08-04,252.5,255.0,246.5
2023-08-07,250.5,255.0,250.5
2023-08-08,245.0,251.5,244.0
2023-08-09,247.0,251.0,245.0
2023-08-10,238.5,246.5,238.0
2023-08-11,238.5,244.0,237.0
2023-08-14,232.0,236.0,229.0
2023-08-15,236.5,237.0,233.5
2023-08-16,236.0,241.0,233.0
2023-08-17,236.5,237.0,231.5
2023-08-18,231.0,236.5,230.0
2023-08-21,228.0,233.5,227.0
2023-08-22,229.5,232.0,227.5
2023-08-23,230.5,232.0,227.0
2023-08-24,239.5,243.0,232.5
2023-08-25,231.0,236.0,231.0
2023-08-28,236.5,239.0,231.5
2023-08-29,244.0,246.0,238.0
2023-08-30,243.0,247.5,242.0
2023-08-31,241.5,243.5,241.0
2023-09-01,243.0,244.5,239.0
2023-09-04,250.0,250.0,241.0
2023-09-05,248.0,249.5,246.0
2023-09-06,249.0,252.0,247.0
2023-09-07,250.0,252.0,248.5
2023-09-08,249.0,251.5,245.5
2023-09-11,251.0,252.0,247.5
2023-09-12,260.5,260.5,249.0
2023-09-13,257.5,263.5,256.5
2023-09-14,259.0,263.0,256.0
2023-09-15,272.0,272.0,260.0
2023-09-18,272.5,277.5,268.0
2023-09-19,271.0,276.5,271.0
2023-09-20,260.5,270.0,260.5
2023-09-21,263.5,264.5,257.5
2023-09-22,267.0,268.0,255.5
2023-09-25,269.0,272.0,265.5
2023-09-26,263.0,270.0,263.0
2023-09-27,265.0,265.5,261.0
2023-09-28,266.5,271.5,263.5
2023-10-02,267.5,272.0,267.0
2023-10-03,262.0,269.5,262.0
2023-10-04,264.0,264.0,255.5
2023-10-05,260.5,265.0,260.0
2023-10-06,251.5,261.0,251.5
2023-10-11,260.0,260.0,254.5
2023-10-12,256.5,259.0,255.5
2023-10-13,257.0,260.0,255.5
2023-10-16,253.0,255.5,249.0
2023-10-17,255.5,258.5,254.0
2023-10-18,250.5,255.5,248.5
2023-10-19,242.5,251.5,241.0
2023-10-20,239.5,242.0,236.0
2023-10-23,237.0,240.0,236.0
2023-10-24,238.0,239.0,233.0
