Date,Close,High,Low
2023-01-03,24.67,24.71,24.43
2023-01-04,24.76,24.9,24.57
2023-01-05,25.0,25.0,24.76
2023-01-06,25.05,25.14,24.9
2023-01-09,25.71,25.71,25.24
2023-01-10,25.71,25.71,25.43
2023-01-11,25.43,25.71,25.24
2023-01-12,25.14,25.43,25.05
2023-01-13,25.1,25.52,25.1
2023-01-16,25.57,25.67,25.33
2023-01-17,25.43,25.62,25.43
2023-01-30,26.0,26.1,25.24
2023-01-31,25.19,25.9,25.19
2023-02-01,25.29,25.38,25.0
2023-02-02,25.38,25.38,25.14
2023-02-03,25.38,25.38,25.14
2023-02-06,25.1,25.29,25.1
2023-02-07,25.14,25.24,25.05
2023-02-08,25.1,25.19,25.1
2023-02-09,25.1,25.14,25.05
2023-02-10,25.33,25.33,24.95
2023-02-13,25.52,25.52,25.1
2023-02-14,25.48,25.52,25.33
2023-02-15,25.33,25.52,25.24
2023-02-16,25.29,25.48,25.29
2023-02-17,25.33,25.43,25.19
2023-02-20,25.57,25.62,25.29
2023-02-21,25.43,25.48,25.33
2023-02-22,25.24,25.38,25.14
2023-02-23,25.52,25.57,25.29
2023-02-24,25.38,25.52,25.38
2023-03-01,25.19,25.43,25.14
2023-03-02,25.14,25.24,25.0
2023-03-03,25.14,25.29,25.1
2023-03-06,25.33,25.43,25.19
2023-03-07,25.38,25.48,25.29
2023-03-08,25.33,25.38,25.24
2023-03-09,25.19,25.33,25.1
2023-03-10,24.9,25.14,24.9
2023-03-13,24.86,24.95,24.76
2023-03-14,24.57,24.71,24.57
2023-03-15,24.38,24.71,24.38
2023-03-16,24.1,24.29,24.0
2023-03-17,24.14,24.19,24.1
2023-03-20,24.0,24.19,23.95
2023-03-21,24.19,24.38,24.05
2023-03-22,24.71,24.71,24.29
2023-03-23,24.86,24.9,24.57
2023-03-24,24.9,25.0,24.67
2023-03-27,24.95,24.95,24.86
2023-03-28,24.95,25.05,24.86
2023-03-29,25.0,25.0,24.81
2023-03-30,24.86,25.1,24.86
2023-03-31,24.86,25.14,24.86
2023-04-06,24.95,25.14,24.9
2023-04-07,24.95,25.0,24.86
2023-04-10,25.05,25.1,24.95
2023-04-11,25.19,25.24,25.0
2023-04-12,25.14,25.24,25.1
2023-04-13,25.24,25.24,25.14
2023-04-14,25.33,25.43,25.14
2023-04-17,25.29,25.38,25.1
2023-04-18,25.33,25.33,25.19
2023-04-19,25.33,25.38,25.24
2023-04-20,25.14,25.24,25.0
2023-04-21,25.1,25.19,25.0
2023-04-24,25.24,25.24,25.0
2023-04-25,25.29,25.67,25.24
2023-04-26,25.33,25.43,25.24
2023-04-27,25.33,25.43,25.19
2023-04-28,25.48,25.52,25.24
2023-05-02,25.9,25.9,25.52
2023-05-03,25.76,25.9,25.71
2023-05-04,25.86,25.86,25.67
2023-05-05,25.9,25.9,25.81
2023-05-08,26.0,26.05,25.9
2023-05-09,26.05,26.05,25.9
2023-05-10,26.05,26.1,25.9
2023-05-11,26.0,26.05,25.86
2023-05-12,25.86,25.9,25.81
2023-05-15,26.0,26.05,25.76
2023-05-16,26.19,26.19,26.0
2023-05-17,26.57,26.67,26.14
2023-05-18,26.71,26.71,26.57
2023-05-19,26.86,26.86,26.62
2023-05-22,26.86,26.95,26.76
2023-05-23,26.86,26.95,26.76
2023-05-24,27.0,27.0,26.71
2023-05-25,26.67,26.95,26.67
2023-05-26,26.67,26.76,26.38
2023-05-29,26.76,26.81,26.62
2023-05-30,26.76,26.86,26.67
2023-05-31,26.62,26.9,26.62
2023-06-01,26.57,26.71,26.57
2023-06-02,26.86,26.86,26.62
2023-06-05,26.81,27.0,26.67
2023-06-06,26.9,26.95,26.81
2023-06-07,27.0,27.0,26.86
2023-06-08,27.05,27.05,26.86
2023-06-09,27.0,27.05,26.95
2023-06-12,26.76,26.95,26.71
2023-06-13,26.9,27.1,26.67
2023-06-14,26.76,26.9,26.76
2023-06-15,26.76,26.86,26.67
2023-06-16,26.67,26.81,26.67
2023-06-19,26.76,26.76,26.43
2023-06-20,26.76,26.76,26.67
2023-06-21,26.86,26.95,26.67
2023-06-26,26.71,26.86,26.57
2023-06-27,26.76,26.95,26.67
2023-06-28,26.81,26.86,26.67
2023-06-29,26.71,26.86,26.67
2023-06-30,26.71,26.81,26.62
2023-07-03,26.9,26.9,26.71
2023-07-04,26.86,26.9,26.71
2023-07-05,26.76,26.95,26.71
2023-07-06,26.38,26.71,26.33
2023-07-07,26.33,26.33,26.05
2023-07-10,26.52,26.62,26.29
2023-07-11,26.71,26.76,26.52
2023-07-12,26.81,26.81,26.62
2023-07-13,26.71,26.9,26.71
2023-07-14,26.95,26.95,26.71
2023-07-17,27.1,27.1,26.86
2023-07-18,27.1,27.1,26.9
2023-07-19,27.0,27.29,26.95
2023-07-20,27.14,27.14,26.95
2023-07-21,26.9,27.24,26.9
2023-07-24,26.86,26.95,26.76
2023-07-25,27.05,27.14,26.95
2023-07-26,27.57,27.62,27.05
2023-07-27,27.86,27.9,27.62
2023-07-28,27.86,27.95,27.71
2023-07-31,28.0,28.24,27.9
2023-08-01,28.1,28.19,27.95
2023-08-02,27.62,28.1,27.52
2023-08-04,27.76,27.9,27.57
2023-08-07,28.05,28.1,27.71
2023-08-08,27.95,28.19,27.86
2023-08-09,27.85,27.85,27.45
2023-08-10,27.8,27.9,27.7
2023-08-11,27.6,27.9,27.6
2023-08-14,27.1,27.55,27.05
2023-08-15,26.9,27.2,26.9
2023-08-16,26.55,26.8,26.5
2023-08-17,26.35,26.55,26.15
2023-08-18,26.55,26.75,26.3
2023-08-21,26.65,26.8,26.6
2023-08-22,26.8,26.85,26.65
2023-08-23,26.6,26.75,26.6
2023-08-24,26.7,26.85,26.65
2023-08-25,26.4,26.75,26.4
2023-08-28,26.5,26.7,26.3
2023-08-29,26.45,26.55,26.3
2023-08-30,26.65,26.7,26.5
2023-08-31,26.25,26.65,26.25
2023-09-01,26.35,26.5,26.25
2023-09-04,26.4,26.4,26.3
2023-09-05,26.3,26.45,26.3
2023-09-06,26.1,26.35,26.1
2023-09-07,26.15,26.25,26.05
2023-09-08,26.1,26.15,26.0
2023-09-11,26.15,26.15,26.0
2023-09-12,26.25,26.35,26.05
2023-09-13,26.25,26.3,26.15
2023-09-14,26.55,26.55,26.25
2023-09-15,26.4,26.55,26.25
2023-09-18,26.35,26.4,26.25
2023-09-19,26.2,26.35,26.2
2023-09-20,26.1,26.3,26.1
2023-09-21,25.65,26.1,25.65
2023-09-22,25.7,25.8,25.55
2023-09-25,25.85,25.9,25.7
2023-09-26,25.55,25.8,25.45
2023-09-27,25.5,25.65,25.45
2023-09-28,25.6,25.7,25.5
2023-10-02,25.65,25.75,25.6
2023-10-03,25.5,25.6,25.35
2023-10-04,25.1,25.45,25.1
2023-10-05,25.3,25.45,25.1
2023-10-06,25.65,25.7,25.3
2023-10-11,26.1,26.2,25.85
2023-10-12,26.2,26.25,26.0
2023-10-13,25.95,26.1,25.85
2023-10-16,26.15,26.2,25.9
2023-10-17,26.05,26.15,25.9
2023-10-18,26.0,26.15,25.9
2023-10-19,25.65,25.9,25.65
2023-10-20,25.5,25.65,25.2
2023-10-23,25.3,25.5,25.25
2023-10-24,25.25,25.4,25.25
2023-10-25,25.25,25.45,25.25
2023-10-26,25.1,25.3,25.1
2023-10-27,25.3,25.4,25.2
2023-10-30,25.1,25.4,25.1
2023-10-31,25.15,25.25,25.1
2023-11-01,25.25,25.3,25.15
2023-11-02,25.5,25.65,25.35
2023-11-03,25.7,25.7,25.55
2023-11-06,25.85,26.0,25.65
2023-11-07,25.75,25.85,25.7
