Date,Close,High,Low
2023-01-03,51.8,52.4,51.3
2023-01-04,51.8,52.7,51.8
2023-01-05,51.4,52.4,51.3
2023-01-06,51.4,51.9,51.2
2023-01-09,51.8,52.2,51.6
2023-01-10,51.7,52.2,50.4
2023-01-11,51.4,52.2,51.3
2023-01-12,50.8,51.7,50.6
2023-01-13,49.95,50.9,49.55
2023-01-16,50.1,50.3,49.65
2023-01-17,50.3,51.6,50.1
2023-01-30,51.9,52.4,51.0
2023-01-31,52.1,52.8,51.8
2023-02-01,54.7,54.9,52.5
2023-02-02,58.1,59.2,55.2
2023-02-03,56.7,57.7,56.5
2023-02-06,56.7,57.2,55.2
2023-02-07,56.7,57.2,56.4
2023-02-08,56.6,57.6,56.5
2023-02-09,55.3,56.5,55.3
2023-02-10,55.9,57.0,55.4
2023-02-13,55.8,56.5,55.6
2023-02-14,56.1,57.2,56.0
2023-02-15,56.7,57.3,55.7
2023-02-16,57.2,59.2,57.1
2023-02-17,59.5,60.0,57.6
2023-02-20,59.9,63.4,59.9
2023-02-21,59.0,60.6,59.0
2023-02-22,58.4,58.5,57.3
2023-02-23,58.4,59.0,58.0
2023-02-24,57.1,58.1,56.7
2023-03-01,56.9,57.1,56.0
2023-03-02,57.0,57.5,56.6
2023-03-03,57.6,58.1,57.1
2023-03-06,59.5,60.4,57.9
2023-03-07,59.0,60.5,58.6
2023-03-08,60.4,61.2,58.5
2023-03-09,60.5,61.2,59.3
2023-03-10,59.3,60.3,57.7
2023-03-13,58.7,59.3,57.3
2023-03-14,58.3,58.6,57.5
2023-03-15,57.2,58.9,57.2
2023-03-16,55.5,57.7,55.5
2023-03-17,56.8,57.7,56.1
2023-03-20,56.8,57.5,56.7
2023-03-21,56.9,57.7,56.8
2023-03-22,56.9,57.5,56.8
2023-03-23,56.4,57.0,56.2
2023-03-24,55.7,56.9,55.4
2023-03-27,57.0,57.3,55.8
2023-03-28,55.9,57.0,55.5
2023-03-29,55.3,56.5,54.9
2023-03-30,56.6,56.8,55.5
2023-03-31,57.8,57.8,56.6
2023-04-06,56.8,57.7,56.5
2023-04-07,56.7,57.2,56.5
2023-04-10,57.6,58.6,57.0
2023-04-11,58.1,58.6,57.8
2023-04-12,59.1,60.4,58.0
2023-04-13,59.8,60.3,59.0
2023-04-14,60.6,64.8,60.5
2023-04-17,61.6,62.2,60.2
2023-04-18,60.6,62.2,60.4
2023-04-19,61.0,62.5,60.6
2023-04-20,59.2,61.2,59.0
2023-04-21,57.8,59.8,57.5
2023-04-24,57.9,58.7,57.2
2023-04-25,56.1,58.7,55.9
2023-04-26,55.8,56.5,55.4
2023-04-27,56.2,56.8,55.1
2023-04-28,56.6,57.5,56.5
2023-05-02,56.4,57.3,56.1
2023-05-03,55.8,56.9,55.7
2023-05-04,55.2,56.1,55.2
2023-05-05,57.0,58.8,55.4
2023-05-08,56.7,57.8,56.4
2023-05-09,55.7,56.9,55.7
2023-05-10,55.6,56.1,55.1
2023-05-11,53.9,55.8,53.8
2023-05-12,54.0,54.6,53.4
2023-05-15,52.9,54.0,52.4
2023-05-16,53.9,54.3,53.6
2023-05-17,54.8,54.9,53.7
2023-05-18,55.3,55.8,55.0
2023-05-19,55.9,56.4,55.6
2023-05-22,56.6,56.6,56.0
2023-05-23,56.9,57.8,55.9
2023-05-24,57.0,57.3,56.6
2023-05-25,57.0,57.4,56.7
2023-05-26,55.8,57.5,55.8
2023-05-29,57.9,58.0,56.1
2023-05-30,57.1,58.0,57.0
2023-05-31,57.3,59.6,57.1
2023-06-01,57.3,57.9,57.0
2023-06-02,57.7,58.2,57.0
2023-06-05,58.5,58.8,57.5
2023-06-06,57.3,58.8,57.2
2023-06-07,57.2,57.8,57.2
2023-06-08,55.8,57.4,55.8
2023-06-09,55.2,56.0,55.0
2023-06-12,54.2,55.2,54.1
2023-06-13,54.4,55.0,54.0
2023-06-14,54.6,55.1,54.4
2023-06-15,54.6,54.7,54.3
2023-06-16,54.7,55.2,54.4
2023-06-19,54.8,54.9,54.5
2023-06-20,54.3,55.1,54.1
2023-06-21,54.5,54.8,54.2
2023-06-26,53.9,54.3,53.9
2023-06-27,53.1,54.0,53.0
2023-06-28,53.3,53.9,53.1
2023-06-29,53.6,54.0,53.1
2023-06-30,55.9,56.1,53.5
2023-07-03,56.5,57.5,56.2
2023-07-04,55.9,56.8,55.5
2023-07-05,56.6,57.9,56.3
2023-07-06,56.2,57.3,56.2
2023-07-07,56.4,57.3,55.1
2023-07-10,55.7,57.0,55.4
2023-07-11,55.6,56.8,55.3
2023-07-12,55.3,56.2,55.1
2023-07-13,55.3,56.2,55.2
2023-07-14,56.0,56.2,55.3
2023-07-17,56.3,56.9,55.5
2023-07-18,55.1,57.5,55.1
2023-07-19,54.0,55.6,53.5
2023-07-20,54.1,54.5,54.0
2023-07-21,53.3,53.9,53.0
2023-07-24,51.4,53.2,51.1
2023-07-25,51.8,52.6,51.4
2023-07-26,51.4,52.3,50.9
