Date,Close,High,Low
2023-01-03,181.0,183.5,179.0
2023-01-04,181.0,182.5,180.5
2023-01-05,182.5,185.0,182.0
2023-01-06,185.5,186.5,181.0
2023-01-09,192.0,194.0,186.0
2023-01-10,190.0,194.0,188.0
2023-01-11,191.5,193.0,189.5
2023-01-12,188.5,192.0,188.0
2023-01-13,188.0,191.0,186.0
2023-01-16,193.5,194.0,189.0
2023-01-17,201.5,201.5,193.5
2023-01-30,221.5,221.5,212.0
2023-01-31,223.0,231.0,219.0
2023-02-01,225.0,227.5,222.0
2023-02-02,231.5,235.0,224.0
2023-02-03,229.5,233.0,227.0
2023-02-06,230.0,231.0,224.5
2023-02-07,232.0,234.5,225.5
2023-02-08,246.5,252.0,234.0
2023-02-09,246.0,249.0,243.0
2023-02-10,237.0,250.5,235.5
2023-02-13,241.5,245.0,235.5
2023-02-14,241.0,246.5,239.0
2023-02-15,238.0,242.0,237.0
2023-02-16,232.0,240.5,232.0
2023-02-17,237.5,239.5,229.0
2023-02-20,236.0,240.0,234.5
2023-02-21,247.5,253.5,244.5
2023-02-22,247.0,250.5,245.0
2023-02-23,245.0,247.5,242.5
2023-02-24,251.0,252.0,241.0
2023-03-01,248.0,253.0,245.0
2023-03-02,249.5,251.0,246.0
2023-03-03,246.5,252.0,246.5
2023-03-06,249.0,252.0,248.0
2023-03-07,263.0,271.0,253.5
2023-03-08,261.5,272.0,258.5
2023-03-09,255.0,262.5,255.0
2023-03-10,247.0,252.0,246.0
2023-03-13,244.0,245.0,238.0
2023-03-14,241.5,243.0,237.5
2023-03-15,248.5,250.5,243.5
2023-03-16,245.0,247.0,242.5
2023-03-17,252.5,256.5,245.5
2023-03-20,253.0,255.0,250.0
2023-03-21,252.5,257.5,252.5
2023-03-22,251.5,256.0,251.0
2023-03-23,248.0,251.0,246.0
2023-03-24,250.0,250.5,247.5
2023-03-27,250.0,253.0,248.5
2023-03-28,244.0,250.0,243.5
2023-03-29,243.5,247.0,239.5
2023-03-30,245.5,246.5,243.0
2023-03-31,250.5,252.0,246.5
2023-04-06,244.5,253.0,244.5
2023-04-07,251.0,252.5,246.5
2023-04-10,254.0,255.5,249.5
2023-04-11,260.5,261.0,254.5
2023-04-12,261.5,264.0,260.0
2023-04-13,261.0,264.5,259.5
2023-04-14,262.0,264.5,260.0
2023-04-17,257.0,264.5,256.0
2023-04-18,255.0,259.0,254.0
2023-04-19,251.5,258.5,251.5
2023-04-20,244.0,254.0,244.0
2023-04-21,238.0,245.5,236.0
2023-04-24,236.0,241.0,234.0
2023-04-25,229.5,238.5,227.5
2023-04-26,231.0,232.0,228.0
2023-04-27,230.5,232.0,227.5
2023-04-28,235.0,236.0,230.5
2023-05-02,235.0,236.5,233.0
2023-05-03,229.5,235.0,229.0
2023-05-04,229.5,230.5,226.5
2023-05-05,233.0,234.0,229.5
2023-05-08,233.0,235.0,231.0
2023-05-09,229.0,235.0,228.5
2023-05-10,228.5,230.5,228.0
2023-05-11,232.0,239.0,230.5
2023-05-12,228.0,232.5,226.5
2023-05-15,230.5,231.0,227.5
2023-05-16,234.5,235.5,230.0
2023-05-17,237.5,239.0,235.0
2023-05-18,239.0,242.0,238.0
2023-05-19,238.0,241.0,236.0
2023-05-22,241.0,246.0,237.5
2023-05-23,240.0,241.5,238.0
2023-05-24,236.5,240.0,235.5
2023-05-25,234.5,236.5,232.0
2023-05-26,232.0,234.5,230.5
2023-05-29,235.5,239.0,232.0
2023-05-30,238.0,239.0,234.5
2023-05-31,239.5,240.0,236.5
2023-06-01,234.0,240.0,234.0
2023-06-02,234.0,236.0,232.5
2023-06-05,238.0,238.0,234.5
2023-06-06,237.0,239.5,235.5
2023-06-07,238.0,238.5,236.0
2023-06-08,233.0,238.5,232.5
2023-06-09,232.0,234.5,231.0
2023-06-12,236.0,238.5,230.5
2023-06-13,236.5,239.0,236.0
2023-06-14,237.5,237.5,235.0
2023-06-15,251.0,252.0,237.0
2023-06-16,250.0,255.0,244.0
2023-06-19,245.0,254.0,244.5
2023-06-20,243.5,247.0,242.0
2023-06-21,249.5,250.0,244.0
2023-06-26,246.5,253.0,246.5
2023-06-27,244.0,247.5,243.5
2023-06-28,242.5,247.5,242.0
2023-06-29,239.5,246.5,237.5
2023-06-30,237.5,240.0,234.0
2023-07-03,238.0,239.5,235.0
2023-07-04,235.0,238.5,234.0
2023-07-05,230.0,236.0,230.0
2023-07-06,221.0,227.0,221.0
2023-07-07,214.0,218.0,212.5
2023-07-10,217.0,220.0,214.0
2023-07-11,220.5,222.0,218.5
2023-07-12,221.0,222.5,219.5
2023-07-13,221.0,225.5,221.0
2023-07-14,221.0,222.0,219.0
2023-07-17,218.0,222.5,216.5
2023-07-18,215.5,219.0,214.5
2023-07-19,214.5,218.0,213.0
2023-07-20,216.0,217.5,214.5
2023-07-21,216.0,217.5,214.5
2023-07-24,212.5,217.0,212.5
2023-07-25,216.5,217.5,211.5
2023-07-26,211.0,216.5,211.0
2023-07-27,219.0,220.0,212.0
2023-07-28,215.5,219.0,214.5
2023-07-31,211.0,217.5,211.0
2023-08-01,216.0,218.0,212.0
2023-08-02,212.0,217.0,211.5
2023-08-04,208.5,213.5,207.5
2023-08-07,209.0,209.5,206.0
2023-08-08,205.5,209.5,204.5
2023-08-09,204.5,205.0,202.0
2023-08-10,201.5,204.5,200.0
2023-08-11,196.0,197.5,191.5
2023-08-14,190.0,192.0,187.5
2023-08-15,194.0,195.0,190.0
2023-08-16,192.5,194.0,188.0
2023-08-17,196.5,197.5,191.0
2023-08-18,197.5,198.0,195.5
2023-08-21,197.5,200.5,197.0
2023-08-22,199.5,200.5,198.0
2023-08-23,196.0,201.0,195.5
2023-08-24,199.5,201.0,197.0
2023-08-25,195.5,199.0,195.0
2023-08-28,199.0,199.5,196.0
