Date,Close,High,Low
2023-01-03,30.3,30.65,30.05
2023-01-04,30.4,30.9,30.4
2023-01-05,30.6,31.0,30.5
2023-01-06,30.65,30.95,30.4
2023-01-09,30.85,31.15,30.6
2023-01-10,30.7,31.0,30.65
2023-01-11,30.9,31.35,30.6
2023-01-12,30.85,30.85,30.55
2023-01-13,30.85,31.15,30.5
2023-01-16,30.7,31.0,30.1
2023-01-17,30.2,30.9,30.2
2023-01-30,30.15,30.9,30.15
2023-01-31,30.5,30.9,30.2
2023-02-01,31.1,31.1,30.55
2023-02-02,31.45,31.85,31.1
2023-02-03,31.35,31.4,31.25
2023-02-06,30.9,31.15,30.35
2023-02-07,30.9,31.1,30.7
2023-02-08,30.85,31.2,30.5
2023-02-09,30.95,31.35,30.85
2023-02-10,30.55,30.9,30.55
2023-02-13,30.55,30.55,30.4
2023-02-14,30.9,31.8,30.65
2023-02-15,31.1,31.3,30.9
2023-02-16,33.35,33.75,31.45
2023-02-17,34.15,34.35,33.0
2023-02-20,34.75,35.1,33.5
2023-02-21,34.6,35.2,34.25
2023-02-22,34.9,35.1,34.15
2023-02-23,35.35,35.9,34.4
2023-02-24,35.4,35.95,34.5
2023-03-01,35.85,36.8,35.2
2023-03-02,35.4,36.05,35.35
2023-03-03,36.55,37.45,35.2
2023-03-06,36.8,37.3,36.55
2023-03-07,36.15,36.9,36.1
2023-03-08,36.35,36.8,36.0
2023-03-09,36.6,36.6,36.0
2023-03-10,35.4,36.3,35.35
2023-03-13,35.8,36.4,33.85
2023-03-14,36.4,36.4,34.9
2023-03-15,35.5,36.5,35.5
2023-03-16,34.4,35.5,34.0
2023-03-17,34.4,34.85,34.4
2023-03-20,34.3,34.7,34.3
2023-03-21,34.35,34.95,34.35
2023-03-22,34.6,34.75,34.4
2023-03-23,34.6,35.4,34.55
2023-03-24,35.55,36.5,34.95
2023-03-27,36.1,36.8,35.55
2023-03-28,36.85,37.2,35.5
2023-03-29,36.05,37.25,36.05
2023-03-30,37.0,37.05,36.05
2023-03-31,37.7,37.75,36.5
2023-04-06,37.25,37.7,36.6
2023-04-07,36.5,37.5,36.5
2023-04-10,36.35,36.9,36.25
2023-04-11,36.3,36.6,36.3
2023-04-12,36.5,36.7,35.9
2023-04-13,35.75,36.6,35.75
2023-04-14,38.0,38.9,35.75
2023-04-17,38.6,39.35,38.2
2023-04-18,37.85,38.5,37.8
2023-04-19,37.7,38.2,37.6
2023-04-20,36.6,38.25,36.6
2023-04-21,35.1,37.2,34.95
2023-04-24,34.75,35.55,34.55
2023-04-25,33.8,35.0,33.0
2023-04-26,33.7,34.6,33.0
2023-04-27,33.85,34.2,33.45
2023-04-28,34.3,34.5,33.9
2023-05-02,35.45,35.6,34.0
2023-05-03,34.9,35.7,34.9
2023-05-04,35.4,35.5,35.0
2023-05-05,38.1,38.75,35.15
2023-05-08,37.65,38.9,37.35
2023-05-09,37.55,38.8,37.55
2023-05-10,37.55,37.9,37.15
2023-05-11,36.45,37.7,36.05
2023-05-12,36.6,37.0,36.1
2023-05-15,36.5,36.85,36.15
2023-05-16,36.6,37.3,36.5
2023-05-17,36.75,37.0,36.55
2023-05-18,36.75,37.15,36.6
2023-05-19,36.95,37.3,36.7
2023-05-22,37.35,37.4,36.85
2023-05-23,37.8,38.65,36.95
2023-05-24,37.5,37.7,37.5
2023-05-25,38.4,38.8,36.85
2023-05-26,37.0,38.4,37.0
2023-05-29,38.35,38.35,37.0
2023-05-30,37.45,38.6,36.8
2023-05-31,37.5,37.95,37.5
2023-06-01,36.9,37.4,36.85
2023-06-02,36.9,37.5,36.9
2023-06-05,37.5,37.85,37.1
2023-06-06,36.6,37.5,36.55
2023-06-07,36.6,36.9,36.5
2023-06-08,35.75,36.6,35.65
2023-06-09,35.8,35.95,35.55
2023-06-12,35.2,35.8,34.7
2023-06-13,35.5,35.95,35.5
2023-06-14,35.05,35.65,35.0
2023-06-15,35.5,35.45,35.05
2023-06-16,35.5,35.85,35.45
2023-06-19,35.0,35.7,35.0
2023-06-20,35.15,35.35,34.85
2023-06-21,35.1,35.25,35.0
2023-06-26,35.05,35.5,35.0
2023-06-27,34.25,35.1,34.2
2023-06-28,35.05,35.8,34.35
2023-06-29,35.05,35.35,34.85
2023-06-30,34.7,34.95,34.7
2023-07-03,35.2,35.8,35.1
2023-07-04,34.8,35.25,34.8
2023-07-05,35.2,35.45,34.85
2023-07-06,35.2,35.5,35.1
2023-07-07,35.25,35.3,34.9
2023-07-10,35.3,35.9,35.3
2023-07-11,35.4,35.7,35.35
2023-07-12,34.8,35.45,34.8
2023-07-13,34.35,35.4,34.05
2023-07-14,35.35,35.35,34.8
2023-07-17,34.5,34.75,34.25
2023-07-18,34.2,35.0,34.1
2023-07-19,33.9,34.25,33.7
2023-07-20,34.05,34.5,33.95
2023-07-21,33.65,33.8,33.65
2023-07-24,32.25,34.0,32.0
2023-07-25,32.8,32.85,32.3
2023-07-26,32.35,33.0,32.35
2023-07-27,32.75,32.9,32.35
2023-07-28,33.0,33.05,32.35
2023-07-31,32.8,33.0,32.65
2023-08-01,32.95,33.3,32.2
2023-08-02,32.1,32.6,32.1
2023-08-04,32.4,32.65,31.7
2023-08-07,32.2,32.6,32.2
2023-08-08,32.4,33.35,32.0
2023-08-09,33.6,34.7,32.7
2023-08-10,34.75,35.65,32.6
2023-08-11,35.25,35.45,34.6
2023-08-14,35.5,35.6,34.45
2023-08-15,35.15,36.3,35.15
2023-08-16,36.5,38.3,34.75
2023-08-17,37.05,37.4,36.0
2023-08-18,36.15,38.2,36.05
2023-08-21,36.25,36.9,35.5
2023-08-22,35.1,37.0,35.1
2023-08-23,34.8,35.65,34.65
2023-08-24,34.95,35.25,34.8
2023-08-25,35.0,35.4,34.8
2023-08-28,33.6,35.3,33.6
2023-08-29,33.2,33.65,32.35
2023-08-30,33.95,34.2,33.5
2023-08-31,33.7,33.9,33.6
2023-09-01,36.45,37.0,33.85
2023-09-04,36.8,37.8,35.0
2023-09-05,36.15,37.0,35.65
2023-09-06,35.8,36.3,35.6
2023-09-07,35.4,36.5,35.4
2023-09-08,36.3,37.7,36.3
2023-09-11,36.6,36.6,35.15
2023-09-12,36.85,37.0,36.1
2023-09-13,38.0,38.0,37.0
2023-09-14,37.9,39.2,37.35
2023-09-15,37.05,37.95,36.8
2023-09-18,38.0,38.4,37.2
2023-09-19,37.8,39.1,37.25
2023-09-20,38.1,39.15,37.7
2023-09-21,37.75,38.3,37.7
2023-09-22,37.65,38.0,37.0
2023-09-25,37.65,38.0,37.45
2023-09-26,36.2,38.1,36.2
2023-09-27,36.3,36.6,35.7
2023-09-28,38.1,38.5,36.5
2023-10-02,39.0,39.5,38.3
2023-10-03,39.45,39.5,38.7
2023-10-04,39.0,40.5,39.0
2023-10-05,39.0,40.9,38.4
