Date,Close,High,Low
2023-01-03,15.1,15.2,14.95
2023-01-04,15.0,15.15,14.95
2023-01-05,15.0,15.1,14.95
2023-01-06,15.0,15.05,14.95
2023-01-09,14.85,15.1,14.85
2023-01-10,15.1,15.15,14.95
2023-01-11,15.05,15.15,14.95
2023-01-12,14.95,14.95,14.9
2023-01-13,15.1,15.2,14.85
2023-01-16,14.9,15.15,14.75
2023-01-17,15.05,15.25,14.7
2023-01-30,15.1,15.25,15.0
2023-01-31,15.15,15.15,15.05
2023-02-01,15.2,15.2,15.05
2023-02-02,15.25,15.3,15.1
2023-02-03,15.2,15.3,15.1
2023-02-06,15.2,15.25,15.1
2023-02-07,15.2,15.25,15.1
2023-02-08,15.05,15.2,15.0
2023-02-09,15.2,15.2,15.05
2023-02-10,15.15,15.15,15.0
2023-02-13,15.15,15.2,15.1
2023-02-14,15.25,15.7,15.0
2023-02-15,15.15,15.35,15.05
2023-02-16,15.3,15.3,15.15
2023-02-17,15.35,15.35,15.25
2023-02-20,15.35,15.35,15.15
2023-02-21,15.85,16.1,15.35
2023-02-22,15.7,15.85,15.55
2023-02-23,15.8,15.9,15.55
2023-02-24,15.75,15.8,15.65
2023-03-01,15.85,15.85,15.5
2023-03-02,15.9,15.9,15.75
2023-03-03,16.05,16.2,15.8
2023-03-06,16.2,16.25,16.05
2023-03-07,16.05,16.3,15.95
2023-03-08,16.1,16.2,15.95
2023-03-09,16.0,16.1,15.75
2023-03-10,16.0,16.25,15.9
2023-03-13,16.3,16.7,16.0
2023-03-14,16.35,16.6,16.1
2023-03-15,16.45,16.65,16.3
2023-03-16,15.8,16.5,15.8
2023-03-17,16.05,16.15,15.95
2023-03-20,15.95,16.15,15.85
2023-03-21,15.9,16.05,15.8
2023-03-22,15.9,16.05,15.75
2023-03-23,15.7,15.85,15.55
2023-03-24,16.0,16.15,15.7
2023-03-27,16.2,16.35,15.9
2023-03-28,16.15,16.4,16.1
2023-03-29,16.2,16.3,16.1
2023-03-30,16.15,16.3,16.0
2023-03-31,16.2,16.2,16.1
2023-04-06,16.35,16.45,16.05
2023-04-07,16.35,16.4,16.1
2023-04-10,16.85,17.2,16.35
2023-04-11,16.7,17.3,16.65
2023-04-12,16.65,16.85,16.35
2023-04-13,16.4,16.75,16.25
2023-04-14,16.55,16.6,16.3
2023-04-17,16.75,16.75,16.25
2023-04-18,16.7,16.75,16.5
2023-04-19,16.7,16.9,16.65
2023-04-20,16.5,16.65,16.4
2023-04-21,16.1,16.4,16.0
2023-04-24,16.35,16.35,15.9
2023-04-25,16.15,16.4,16.05
2023-04-26,16.2,16.35,15.8
2023-04-27,16.3,16.3,16.0
2023-04-28,16.2,16.4,16.15
2023-05-02,16.3,16.35,16.2
2023-05-03,16.4,16.4,16.15
2023-05-04,16.45,16.45,16.3
2023-05-05,16.8,17.4,16.45
2023-05-08,16.75,16.85,16.6
2023-05-09,16.65,16.75,16.4
2023-05-10,16.65,16.7,16.45
2023-05-11,16.55,16.75,16.4
2023-05-12,16.65,16.65,16.55
2023-05-15,16.65,16.95,16.5
2023-05-16,16.9,16.95,16.65
2023-05-17,17.15,17.65,16.9
2023-05-18,17.25,17.35,16.85
2023-05-19,17.1,17.2,16.9
2023-05-22,17.3,17.35,17.05
2023-05-23,17.4,17.45,17.2
2023-05-24,17.35,17.4,17.1
2023-05-25,17.1,17.2,17.0
2023-05-26,16.95,17.15,16.8
2023-05-29,17.1,17.15,16.95
2023-05-30,16.8,17.15,16.8
2023-05-31,16.9,17.0,16.75
2023-06-01,17.1,17.1,16.8
2023-06-02,17.2,17.25,16.95
2023-06-05,17.25,17.35,17.0
2023-06-06,17.35,17.35,17.0
2023-06-07,17.2,17.55,17.2
2023-06-08,17.0,17.1,16.95
2023-06-09,17.15,17.15,16.95
2023-06-12,16.75,16.95,16.5
2023-06-13,16.4,16.85,16.25
2023-06-14,16.35,16.5,16.25
2023-06-15,16.4,16.4,16.15
2023-06-16,16.45,16.45,16.3
2023-06-19,16.45,16.6,16.4
2023-06-20,16.55,16.7,16.4
2023-06-21,16.55,16.65,16.4
2023-06-26,16.7,16.7,16.2
2023-06-27,16.7,17.15,16.7
2023-06-28,16.85,16.85,16.7
2023-06-29,16.9,16.95,16.75
2023-06-30,16.7,16.9,16.65
2023-07-03,16.9,17.0,16.7
2023-07-04,16.75,16.9,16.65
2023-07-05,16.65,16.7,16.55
2023-07-06,16.65,16.65,16.45
2023-07-07,16.6,16.65,16.4
2023-07-10,16.4,16.75,16.35
2023-07-11,16.35,16.65,16.2
2023-07-12,16.3,16.4,16.2
2023-07-13,16.3,16.35,16.2
2023-07-14,16.2,16.25,16.15
2023-07-17,15.85,16.1,15.85
2023-07-18,15.9,15.95,15.85
2023-07-19,15.9,16.05,15.65
2023-07-20,16.35,16.35,15.8
2023-07-21,16.0,16.15,15.9
2023-07-24,16.0,16.1,15.6
2023-07-25,16.25,16.35,16.1
2023-07-26,16.25,16.3,15.9
2023-07-27,16.2,16.2,16.05
2023-07-28,16.2,16.2,16.05
2023-07-31,16.1,16.2,16.0
2023-08-01,16.2,16.2,15.9
2023-08-02,16.1,16.2,15.85
2023-08-04,16.2,16.2,15.95
2023-08-07,16.05,16.2,16.0
2023-08-08,16.25,16.25,15.95
2023-08-09,16.05,16.15,15.95
2023-08-10,15.9,16.2,15.85
2023-08-11,15.9,15.9,15.8
2023-08-14,15.4,15.7,15.3
2023-08-15,15.2,15.5,15.2
2023-08-16,15.3,15.3,14.95
2023-08-17,15.8,15.8,15.2
2023-08-18,15.45,15.7,15.4
2023-08-21,15.6,15.7,15.35
2023-08-22,15.95,16.0,15.65
2023-08-23,16.1,16.1,16.0
2023-08-24,16.1,16.1,15.85
2023-08-25,15.8,15.85,15.7
2023-08-28,16.15,16.2,15.75
2023-08-29,15.9,16.05,15.5
2023-08-30,16.0,16.15,15.7
2023-08-31,15.95,16.05,15.7
2023-09-01,16.0,16.0,15.8
2023-09-04,15.8,15.95,15.8
2023-09-05,15.95,15.95,15.75
2023-09-06,15.8,16.0,15.8
2023-09-07,15.95,15.95,15.8
2023-09-08,15.8,15.95,15.8
2023-09-11,15.5,15.7,15.5
2023-09-12,15.6,15.7,15.45
2023-09-13,15.5,15.6,15.35
