Date,Close,High,Low
2023-01-03,8.72,8.78,8.72
2023-01-04,8.77,8.79,8.72
2023-01-05,8.75,8.83,8.74
2023-01-06,8.74,8.78,8.7
2023-01-09,8.83,8.85,8.77
2023-01-10,8.87,8.93,8.84
2023-01-11,8.84,8.91,8.81
2023-01-12,8.78,8.87,8.76
2023-01-13,8.75,8.84,8.75
2023-01-16,8.53,8.81,8.49
2023-01-17,8.81,8.94,8.54
2023-01-30,8.91,8.94,8.85
2023-01-31,8.99,9.01,8.9
2023-02-01,9.08,9.16,9.05
2023-02-02,9.55,9.6,9.11
2023-02-03,9.45,9.6,9.43
2023-02-06,9.42,9.53,9.37
2023-02-07,9.54,9.68,9.42
2023-02-08,9.65,9.69,9.5
2023-02-09,9.65,9.68,9.61
2023-02-10,9.47,9.57,9.45
2023-02-13,9.41,9.56,9.38
2023-02-14,9.5,9.55,9.42
2023-02-15,9.44,9.59,9.4
2023-02-16,9.5,9.55,9.46
2023-02-17,9.56,9.58,9.45
2023-02-20,9.77,9.8,9.57
2023-02-21,9.87,9.99,9.79
2023-02-22,9.87,9.89,9.7
2023-02-23,10.05,10.2,9.89
2023-02-24,10.0,10.1,9.99
2023-03-01,10.0,10.05,9.98
2023-03-02,9.91,10.0,9.88
2023-03-03,9.91,9.98,9.91
2023-03-06,9.97,10.0,9.95
2023-03-07,10.3,10.35,9.99
2023-03-08,10.2,10.3,10.15
2023-03-09,10.05,10.25,10.05
2023-03-10,9.77,10.0,9.69
2023-03-13,9.71,9.8,9.56
2023-03-14,9.62,9.7,9.6
2023-03-15,9.44,9.69,9.4
2023-03-16,9.12,9.43,9.08
2023-03-17,9.43,9.45,9.28
2023-03-20,9.74,9.79,9.51
2023-03-21,9.94,9.97,9.79
2023-03-22,9.97,10.05,9.96
2023-03-23,9.96,10.0,9.9
2023-03-24,9.97,10.0,9.95
2023-03-27,10.05,10.15,9.95
2023-03-28,10.15,10.3,10.0
2023-03-29,10.2,10.25,10.15
2023-03-30,9.91,10.1,9.89
2023-03-31,9.9,9.95,9.87
2023-04-06,9.84,9.9,9.77
2023-04-07,9.88,9.89,9.82
2023-04-10,9.82,9.91,9.8
2023-04-11,9.95,10.0,9.85
2023-04-12,9.98,10.0,9.95
2023-04-13,9.92,9.99,9.91
2023-04-14,10.15,10.15,9.93
2023-04-17,10.25,10.35,10.1
2023-04-18,10.2,10.4,10.15
2023-04-19,10.1,10.25,10.1
2023-04-20,10.0,10.2,9.98
2023-04-21,9.79,10.1,9.78
2023-04-24,9.8,9.83,9.73
2023-04-25,9.51,9.84,9.5
2023-04-26,9.49,9.56,9.3
2023-04-27,9.5,9.54,9.41
2023-04-28,9.65,9.65,9.56
2023-05-02,9.75,9.76,9.68
2023-05-03,9.72,9.75,9.68
2023-05-04,9.8,9.93,9.67
2023-05-05,9.81,9.86,9.76
2023-05-08,9.85,9.9,9.83
2023-05-09,9.72,9.85,9.65
2023-05-10,9.59,9.63,9.54
2023-05-11,9.4,9.59,9.4
2023-05-12,9.42,9.43,9.34
2023-05-15,9.55,9.58,9.4
2023-05-16,9.71,9.83,9.65
2023-05-17,9.76,9.78,9.7
2023-05-18,9.89,9.94,9.84
2023-05-19,9.89,9.98,9.88
2023-05-22,9.95,9.97,9.9
2023-05-23,9.99,10.05,9.95
2023-05-24,10.0,10.05,9.95
2023-05-25,10.05,10.05,9.96
2023-05-26,10.15,10.2,10.0
2023-05-29,10.4,10.5,10.2
2023-05-30,10.25,10.5,10.2
2023-05-31,10.25,10.25,10.15
2023-06-01,10.85,10.9,10.2
2023-06-02,11.15,11.3,10.85
2023-06-05,11.9,12.15,11.25
2023-06-06,11.85,12.3,11.7
2023-06-07,11.95,12.0,11.7
2023-06-08,11.25,11.55,11.2
2023-06-09,11.4,11.4,11.1
2023-06-12,11.35,11.6,11.3
2023-06-13,11.9,11.9,11.4
2023-06-14,11.95,12.1,11.8
2023-06-15,12.0,12.1,11.8
2023-06-16,11.9,12.1,11.85
2023-06-19,11.75,11.9,11.7
2023-06-20,11.8,12.0,11.7
2023-06-21,11.8,11.9,11.75
2023-06-26,11.55,11.75,11.55
2023-06-27,11.05,11.5,11.05
2023-06-28,11.15,11.3,11.1
2023-06-29,11.25,11.3,11.2
2023-06-30,11.4,11.45,11.2
2023-07-03,11.8,11.9,11.55
2023-07-04,11.8,11.85,11.65
2023-07-05,11.8,11.9,11.7
2023-07-06,11.75,12.05,11.6
2023-07-07,11.85,12.0,11.6
2023-07-10,11.4,12.1,11.35
2023-07-11,11.65,11.7,11.45
2023-07-12,11.4,11.75,11.35
2023-07-13,11.25,11.55,11.25
2023-07-14,11.55,11.6,11.25
2023-07-17,11.9,11.9,11.55
2023-07-18,11.85,12.05,11.75
2023-07-19,11.9,12.05,11.8
2023-07-20,12.05,12.05,11.9
2023-07-21,12.0,12.05,11.9
2023-07-24,11.8,12.05,11.75
2023-07-25,12.1,12.1,11.8
2023-07-26,13.3,13.3,12.1
2023-07-27,13.55,13.9,13.3
2023-07-28,13.15,13.45,13.05
2023-07-31,13.3,13.6,13.0
2023-08-01,13.45,13.7,13.3
2023-08-02,12.9,13.4,12.8
2023-08-04,13.15,13.2,12.9
2023-08-07,12.45,13.05,12.3
2023-08-08,12.7,13.15,12.7
2023-08-09,12.55,12.7,12.35
2023-08-10,12.35,12.65,12.35
2023-08-11,12.25,12.55,12.2
2023-08-14,11.65,12.25,11.65
2023-08-15,11.7,12.0,11.65
2023-08-16,11.45,11.6,11.2
2023-08-17,11.5,11.6,11.15
2023-08-18,11.2,11.6,11.2
2023-08-21,11.15,11.35,11.1
2023-08-22,11.0,11.25,11.0
2023-08-23,11.05,11.15,10.95
2023-08-24,11.25,11.3,11.1
2023-08-25,11.2,11.3,11.15
2023-08-28,11.2,11.2,11.1
2023-08-29,11.35,11.35,11.15
2023-08-30,11.55,11.6,11.4
2023-08-31,11.4,11.55,11.35
2023-09-01,11.35,11.5,11.35
2023-09-04,11.4,11.4,11.3
2023-09-05,11.3,11.4,11.3
2023-09-06,11.2,11.35,11.15
2023-09-07,11.1,11.25,11.05
2023-09-08,10.8,11.0,10.65
2023-09-11,10.45,10.9,10.4
2023-09-12,10.6,10.65,10.45
2023-09-13,10.75,10.75,10.6
2023-09-14,11.0,11.05,10.8
2023-09-15,10.9,11.05,10.9
2023-09-18,11.0,11.0,10.9
2023-09-19,10.8,11.0,10.8
2023-09-20,10.6,10.8,10.6
2023-09-21,10.55,10.65,10.5
2023-09-22,10.6,10.65,10.5
2023-09-25,10.7,10.7,10.55
2023-09-26,10.7,10.7,10.6
2023-09-27,10.6,10.7,10.55
2023-09-28,10.7,10.75,10.6
2023-10-02,10.55,10.7,10.5
2023-10-03,10.45,10.65,10.4
2023-10-04,10.15,10.35,10.1
2023-10-05,10.3,10.4,10.2
2023-10-06,10.3,10.4,10.3
2023-10-11,10.25,10.45,10.2
2023-10-12,10.5,10.6,10.3
2023-10-13,10.35,10.55,10.35
2023-10-16,10.3,10.35,10.25
2023-10-17,10.3,10.4,10.25
2023-10-18,10.05,10.3,10.0
2023-10-19,10.15,10.2,10.05
2023-10-20,10.05,10.15,10.0
2023-10-23,10.2,10.3,10.05
2023-10-24,10.2,10.2,10.0
2023-10-25,10.25,10.35,10.2
2023-10-26,10.05,10.2,10.0
2023-10-27,10.1,10.15,10.05
2023-10-30,10.0,10.1,9.99
2023-10-31,9.72,10.1,9.66
2023-11-01,9.9,9.97,9.8
2023-11-02,10.1,10.1,9.99
2023-11-03,10.2,10.2,10.1
2023-11-06,10.3,10.3,10.15
2023-11-07,10.25,10.35,10.2
2023-11-08,10.15,10.25,10.15
2023-11-09,10.05,10.2,10.05
2023-11-10,10.0,10.1,10.0
2023-11-13,10.05,10.1,9.98
2023-11-14,10.05,10.1,10.0
2023-11-15,10.45,10.5,10.1
2023-11-16,10.4,10.45,10.4
2023-11-17,10.55,10.6,10.4
2023-11-20,10.5,10.6,10.45
2023-11-21,10.7,10.7,10.55
2023-11-22,10.65,10.65,10.6
2023-11-23,10.6,10.7,10.55
2023-11-24,10.55,10.6,10.55
2023-11-27,10.55,10.75,10.5
2023-11-28,10.7,10.75,10.55
2023-11-29,10.75,10.75,10.7
2023-11-30,10.95,10.95,10.75
2023-12-01,11.0,11.05,10.95
2023-12-04,10.95,11.1,10.95
2023-12-05,10.85,10.95,10.8
2023-12-06,10.95,11.05,10.9
2023-12-07,10.85,11.0,10.8
2023-12-08,10.8,10.95,10.8
2023-12-11,10.8,11.0,10.8
2023-12-12,10.65,10.9,10.6
2023-12-13,10.65,10.75,10.6
2023-12-14,10.8,10.95,10.8
2023-12-15,11.25,11.35,10.85
2023-12-18,11.1,11.4,11.1
2023-12-19,10.9,11.1,10.8
2023-12-20,10.9,11.0,10.85
2023-12-21,10.8,10.85,10.7
2023-12-22,10.85,10.9,10.8
2023-12-25,10.85,10.9,10.8
2023-12-26,11.0,11.0,10.8
2023-12-27,11.0,11.1,11.0
2023-12-28,11.0,11.1,10.95
2023-12-29,11.15,11.15,11.0
2024-01-02,11.15,11.25,11.05
2024-01-03,10.95,11.1,10.85
2024-01-04,10.85,10.95,10.85
2024-01-05,10.9,10.95,10.85
2024-01-08,10.8,11.0,10.8
2024-01-09,10.65,10.85,10.6
2024-01-10,10.5,10.75,10.45
2024-01-11,10.6,10.6,10.55
2024-01-12,10.55,10.6,10.5
