Date,Close,High,Low
2023-01-03,12.9,12.9,12.9
2023-01-04,13.0,13.1,12.8
2023-01-05,12.85,13.15,12.85
2023-01-06,12.75,12.9,12.6
2023-01-09,12.7,12.95,12.65
2023-01-10,12.7,12.7,12.2
2023-01-11,12.75,12.8,12.45
2023-01-12,12.5,12.7,12.5
2023-01-13,12.5,12.8,12.4
2023-01-16,12.55,12.6,12.35
2023-01-17,12.3,12.65,12.3
2023-01-30,12.45,12.6,12.35
2023-01-31,12.45,12.45,12.3
2023-02-01,12.4,12.5,12.35
2023-02-02,12.55,12.6,12.45
2023-02-03,12.55,12.7,12.55
2023-02-06,12.65,12.65,12.5
2023-02-07,12.55,12.75,12.5
2023-02-08,12.4,12.55,12.35
2023-02-09,12.3,12.3,12.25
2023-02-10,12.35,12.4,12.3
2023-02-13,12.4,12.4,12.35
2023-02-14,12.6,12.6,12.2
2023-02-15,12.4,12.55,12.2
2023-02-16,12.4,12.45,12.4
2023-02-17,12.35,12.4,12.3
2023-02-20,12.35,12.4,12.25
2023-02-21,12.3,12.4,12.2
2023-02-22,12.3,12.3,11.95
2023-02-23,12.2,12.25,12.1
2023-02-24,12.2,12.25,12.1
2023-03-01,12.2,12.25,12.05
2023-03-02,12.25,12.4,12.2
2023-03-03,12.25,12.25,12.1
2023-03-06,12.15,12.2,12.05
2023-03-07,12.2,12.4,12.15
2023-03-08,12.15,12.2,12.0
2023-03-09,12.2,12.25,12.1
2023-03-10,12.25,12.35,12.05
2023-03-13,12.25,12.3,12.0
2023-03-14,12.25,12.25,12.0
2023-03-15,12.1,12.35,12.1
2023-03-16,12.1,12.15,12.0
2023-03-17,12.1,12.2,12.0
2023-03-20,12.25,12.6,12.05
2023-03-21,12.1,12.25,12.05
2023-03-22,12.15,12.15,12.05
2023-03-23,12.1,12.25,12.05
2023-03-24,12.2,12.2,12.1
2023-03-27,12.1,12.25,11.95
2023-03-28,12.15,12.2,12.1
2023-03-29,12.35,12.35,12.15
2023-03-30,13.1,13.55,12.45
2023-03-31,12.7,13.05,12.65
2023-04-06,12.75,12.8,12.6
2023-04-07,12.9,12.9,12.7
2023-04-10,13.3,13.6,12.85
2023-04-11,13.3,13.5,13.2
2023-04-12,13.4,13.45,13.2
2023-04-13,13.25,13.5,13.2
2023-04-14,13.15,13.3,13.15
2023-04-17,13.6,14.05,13.1
2023-04-18,13.75,13.8,13.45
2023-04-19,13.5,13.85,13.5
2023-04-20,13.55,14.15,13.5
2023-04-21,13.75,13.9,13.55
2023-04-24,13.6,13.75,13.5
2023-04-25,13.15,13.65,12.85
2023-04-26,13.2,13.3,13.1
2023-04-27,13.5,13.55,13.2
2023-04-28,13.7,13.85,13.5
2023-05-02,14.1,14.2,13.7
2023-05-03,14.2,14.3,14.0
2023-05-04,14.4,14.55,14.1
2023-05-05,14.75,15.15,14.35
2023-05-08,14.7,14.85,14.6
2023-05-09,14.55,14.7,14.45
2023-05-10,14.9,14.95,14.35
2023-05-11,14.9,15.65,14.85
2023-05-12,15.0,15.0,14.5
2023-05-15,14.75,15.0,14.65
2023-05-16,14.9,14.95,14.75
2023-05-17,14.8,15.0,14.65
2023-05-18,14.65,15.0,14.45
2023-05-19,14.85,14.85,14.4
2023-05-22,14.85,15.0,14.7
2023-05-23,14.9,14.95,14.7
2023-05-24,14.9,14.9,14.75
2023-05-25,14.8,14.9,14.75
2023-05-26,14.7,14.75,14.6
2023-05-29,14.65,14.65,14.5
2023-05-30,14.65,14.7,14.5
2023-05-31,14.75,14.75,14.6
2023-06-01,14.75,14.75,14.6
2023-06-02,15.0,15.0,14.75
2023-06-05,14.9,15.1,14.85
2023-06-06,14.85,14.9,14.8
2023-06-07,15.05,15.4,14.85
2023-06-08,15.1,15.15,14.9
2023-06-09,15.1,15.15,15.0
2023-06-12,15.1,15.4,15.05
2023-06-13,15.1,15.15,15.0
2023-06-14,14.9,15.05,14.85
2023-06-15,14.95,14.95,14.85
2023-06-16,14.95,15.0,14.9
2023-06-19,14.9,14.95,14.75
2023-06-20,14.8,14.85,14.8
2023-06-21,14.65,14.75,14.55
2023-06-26,14.3,14.65,14.05
2023-06-27,13.55,14.3,13.45
2023-06-28,13.65,13.65,13.55
2023-06-29,13.95,13.95,13.1
2023-06-30,14.2,14.25,13.95
2023-07-03,14.05,14.1,13.95
2023-07-04,13.5,14.05,13.3
2023-07-05,13.35,13.5,13.05
2023-07-06,13.05,13.3,12.95
2023-07-07,13.15,13.25,13.0
2023-07-10,13.15,13.3,13.1
2023-07-11,13.25,13.35,13.1
2023-07-12,13.1,13.4,13.1
2023-07-13,12.95,13.15,12.95
2023-07-14,12.95,13.15,12.95
2023-07-17,13.0,13.2,12.9
2023-07-18,12.9,13.0,12.8
2023-07-19,12.95,13.15,12.7
2023-07-20,12.9,12.95,12.8
2023-07-21,12.8,12.85,12.65
2023-07-24,12.8,12.85,12.7
2023-07-25,12.6,12.8,12.6
2023-07-26,12.4,12.55,12.25
2023-07-27,12.15,12.45,12.0
2023-07-28,12.2,12.35,12.2
2023-07-31,12.2,12.45,12.2
2023-08-01,12.1,12.3,11.65
2023-08-02,12.0,12.1,11.8
2023-08-04,11.85,11.95,11.7
2023-08-07,11.85,11.9,11.8
2023-08-08,11.95,12.0,11.7
2023-08-09,11.9,12.15,11.85
2023-08-10,11.8,12.1,11.75
2023-08-11,11.75,11.9,11.65
2023-08-14,11.7,11.9,11.45
2023-08-15,11.7,11.7,10.8
2023-08-16,11.7,11.7,11.15
2023-08-17,11.5,11.65,11.4
2023-08-18,11.45,11.65,11.4
2023-08-21,11.45,11.45,11.35
2023-08-22,11.45,11.45,11.3
2023-08-23,11.35,11.5,11.1
2023-08-24,11.5,11.5,11.0
2023-08-25,11.25,11.25,11.0
2023-08-28,11.2,11.2,10.75
2023-08-29,10.9,11.0,10.8
2023-08-30,10.9,11.0,10.65
2023-08-31,10.7,10.85,10.5
2023-09-01,10.55,10.75,10.5
2023-09-04,10.75,10.75,10.55
2023-09-05,10.75,10.85,10.75
2023-09-06,10.8,10.85,10.7
2023-09-07,10.9,11.05,10.8
2023-09-08,10.95,11.05,10.9
2023-09-11,11.2,11.2,10.9
2023-09-12,11.05,11.2,11.0
2023-09-13,11.05,11.05,10.9
2023-09-14,10.95,11.1,10.9
2023-09-15,10.85,11.0,10.65
2023-09-18,10.65,10.85,10.45
2023-09-19,10.4,10.6,10.1
2023-09-20,10.15,10.35,10.0
2023-09-21,10.05,10.1,9.98
2023-09-22,10.05,10.05,9.9
2023-09-25,10.1,10.1,10.0
2023-09-26,10.0,10.15,10.0
2023-09-27,10.0,10.0,9.99
2023-09-28,9.99,10.0,9.98
2023-10-02,9.68,10.0,9.5
2023-10-03,9.67,9.77,9.49
2023-10-04,9.01,9.6,9.0
2023-10-05,8.72,9.09,8.6
2023-10-06,8.78,8.92,8.6
2023-10-11,8.75,9.03,8.68
2023-10-12,8.7,8.76,8.66
2023-10-13,8.76,8.85,8.65
2023-10-16,8.85,9.0,8.69
2023-10-17,8.76,8.85,8.7
2023-10-18,8.77,8.82,8.71
2023-10-19,8.77,8.8,8.75
2023-10-20,8.78,8.8,8.7
2023-10-23,8.72,8.79,8.59
2023-10-24,8.79,8.88,8.65
2023-10-25,9.08,9.1,8.79
2023-10-26,8.95,9.04,8.9
2023-10-27,9.06,9.12,8.95
2023-10-30,9.05,9.1,9.0
2023-10-31,9.01,9.09,8.85
2023-11-01,8.93,8.93,8.73
