Date,Close,High,Low
2023-01-03,57.5,57.5,56.5
2023-01-04,56.9,57.1,56.1
2023-01-05,56.5,56.9,56.0
2023-01-06,57.0,57.0,56.2
2023-01-09,57.4,57.4,56.6
2023-01-10,57.3,57.6,57.1
2023-01-11,56.8,57.1,56.6
2023-01-12,56.9,57.0,56.8
2023-01-13,56.7,56.9,56.5
2023-01-16,56.6,56.7,56.3
2023-01-17,56.8,57.6,55.7
2023-01-30,56.5,57.5,56.5
2023-01-31,57.2,57.2,57.0
2023-02-01,57.4,57.5,57.0
2023-02-02,57.6,57.6,57.4
2023-02-03,57.8,57.9,57.5
2023-02-06,57.3,57.7,57.3
2023-02-07,57.3,57.3,57.2
2023-02-08,57.7,57.7,57.4
2023-02-09,57.9,57.9,57.7
2023-02-10,58.0,58.0,57.9
2023-02-13,57.1,58.2,57.0
2023-02-14,57.0,57.2,57.0
2023-02-15,57.5,57.5,57.0
2023-02-16,57.1,57.1,56.6
2023-02-17,57.2,58.3,57.1
2023-02-20,58.0,58.4,57.1
2023-02-21,58.2,58.2,57.9
2023-02-22,58.0,58.0,57.6
2023-02-23,58.0,58.4,57.8
2023-02-24,58.3,58.3,58.1
2023-03-01,58.3,58.4,58.1
2023-03-02,59.3,59.3,58.3
2023-03-03,58.8,59.4,58.8
2023-03-06,59.0,59.2,59.0
2023-03-07,59.1,59.1,58.8
2023-03-08,59.5,59.5,58.9
2023-03-09,59.3,59.5,59.0
2023-03-10,58.1,59.0,58.0
2023-03-13,58.2,58.3,56.5
2023-03-14,57.6,57.7,57.4
2023-03-15,57.7,57.8,57.7
2023-03-16,57.7,58.1,57.7
2023-03-17,57.9,57.9,57.8
2023-03-20,58.4,58.5,56.4
2023-03-21,58.3,58.4,58.3
2023-03-22,58.8,59.2,58.4
2023-03-23,58.7,58.7,58.2
2023-03-24,58.8,59.0,58.7
2023-03-27,57.7,58.6,57.3
2023-03-28,57.5,57.8,57.3
2023-03-29,57.1,57.5,57.1
2023-03-30,57.3,57.5,57.1
2023-03-31,57.5,57.9,57.3
2023-04-06,57.7,57.8,57.6
2023-04-07,57.8,57.8,57.7
2023-04-10,57.7,58.0,57.4
2023-04-11,57.9,58.0,57.7
2023-04-12,58.2,58.8,58.0
2023-04-13,58.6,59.1,58.2
2023-04-14,58.0,58.7,58.0
2023-04-17,58.0,58.3,57.9
2023-04-18,58.0,58.5,58.0
2023-04-19,58.2,58.5,58.0
2023-04-20,58.2,58.5,58.0
2023-04-21,57.7,58.1,57.0
2023-04-24,57.8,58.0,57.8
2023-04-25,57.6,57.8,57.6
2023-04-26,57.6,57.6,57.6
2023-04-27,57.7,57.9,57.5
2023-04-28,57.8,57.9,57.7
2023-05-02,57.9,57.9,57.5
2023-05-03,57.9,58.0,57.9
2023-05-04,57.8,58.0,57.8
2023-05-05,57.4,57.8,57.4
2023-05-08,57.9,59.9,57.9
2023-05-09,57.5,58.5,57.5
2023-05-10,58.0,58.1,57.5
2023-05-11,57.2,57.9,57.0
2023-05-12,57.3,57.3,56.9
2023-05-15,56.9,57.4,56.8
2023-05-16,57.5,57.5,57.1
2023-05-17,57.6,57.8,57.6
2023-05-18,57.8,57.9,57.2
2023-05-19,57.8,57.8,57.4
2023-05-22,57.4,57.5,57.2
2023-05-23,57.9,58.1,57.5
2023-05-24,57.8,58.2,57.8
2023-05-25,57.9,57.9,57.7
2023-05-26,57.9,57.9,57.8
2023-05-29,58.0,58.2,57.9
2023-05-30,57.8,57.9,57.8
2023-05-31,57.9,58.5,57.5
2023-06-01,57.9,58.0,57.9
2023-06-02,58.2,58.2,57.9
2023-06-05,58.2,58.6,58.0
2023-06-06,58.6,58.6,58.2
2023-06-07,59.4,59.5,58.8
2023-06-08,59.4,59.6,59.4
2023-06-09,59.9,60.0,59.6
2023-06-12,59.7,59.9,59.2
2023-06-13,58.9,59.8,58.7
2023-06-14,58.8,59.1,58.8
2023-06-15,58.7,58.9,58.3
2023-06-16,58.5,58.7,58.5
2023-06-19,58.6,58.7,58.5
2023-06-20,58.5,58.6,58.3
2023-06-21,59.5,59.5,58.0
2023-06-26,58.9,59.5,58.2
2023-06-27,59.4,59.5,59.0
2023-06-28,58.9,59.2,58.8
2023-06-29,58.5,58.9,58.3
2023-06-30,58.6,58.7,58.5
2023-07-03,58.6,58.8,58.5
2023-07-04,59.0,59.3,58.7
2023-07-05,55.5,55.6,55.1
2023-07-06,55.3,55.5,55.3
2023-07-07,55.3,55.3,54.9
2023-07-10,54.9,55.0,54.9
2023-07-11,54.8,55.1,54.7
2023-07-12,54.7,54.8,54.6
2023-07-13,54.9,55.0,54.5
2023-07-14,54.8,55.0,54.7
2023-07-17,55.6,55.6,54.5
2023-07-18,55.1,56.0,55.1
2023-07-19,54.6,55.1,54.5
2023-07-20,54.7,55.0,54.6
2023-07-21,54.7,54.8,54.7
2023-07-24,54.4,54.7,54.4
2023-07-25,53.9,54.4,53.8
2023-07-26,53.6,53.9,53.5
2023-07-27,53.9,54.0,53.6
2023-07-28,53.7,53.9,53.6
2023-07-31,53.7,55.2,53.7
2023-08-01,54.1,54.1,54.0
2023-08-02,53.9,54.4,53.9
2023-08-04,53.6,53.8,53.6
2023-08-07,53.7,53.7,53.7
2023-08-08,53.7,53.9,53.7
2023-08-09,53.7,53.7,53.7
2023-08-10,53.6,55.0,53.5
2023-08-11,53.8,54.2,53.8
2023-08-14,52.7,53.6,52.3
2023-08-15,52.8,52.8,52.7
2023-08-16,52.9,53.0,52.0
2023-08-17,52.8,53.0,52.8
2023-08-18,52.9,52.9,52.6
2023-08-21,52.9,53.0,52.8
2023-08-22,52.8,53.0,52.7
2023-08-23,52.4,53.0,52.4
2023-08-24,52.4,52.5,52.4
2023-08-25,52.3,52.5,52.2
2023-08-28,52.2,52.4,52.2
2023-08-29,52.1,52.2,52.0
