Date,Close,High,Low
2023-01-03,15.6,15.75,15.5
2023-01-04,15.65,15.7,15.55
2023-01-05,15.7,15.8,15.6
2023-01-06,15.75,15.85,15.7
2023-01-09,15.85,15.95,15.75
2023-01-10,15.9,15.95,15.8
2023-01-11,15.85,15.9,15.75
2023-01-12,15.85,15.95,15.8
2023-01-13,15.95,16.05,15.9
2023-01-16,16.05,16.1,15.95
2023-01-17,16.25,16.25,16.05
2023-01-30,16.35,16.55,16.3
2023-01-31,16.55,16.55,16.4
2023-02-01,16.5,16.6,16.45
2023-02-02,16.5,16.6,16.4
2023-02-03,16.6,16.6,16.4
2023-02-06,16.5,16.55,16.45
2023-02-07,16.45,16.6,16.45
2023-02-08,16.4,16.5,16.35
2023-02-09,16.4,16.45,16.35
2023-02-10,16.3,16.4,16.2
2023-02-13,16.15,16.25,16.0
2023-02-14,16.25,16.25,16.15
2023-02-15,16.35,16.35,16.0
2023-02-16,16.55,16.55,16.35
2023-02-17,16.55,16.6,16.4
2023-02-20,17.0,17.1,16.45
2023-02-21,17.15,17.15,16.9
2023-02-22,17.15,17.4,16.85
2023-02-23,17.2,17.4,17.1
2023-02-24,17.1,17.2,17.0
2023-03-01,17.0,17.1,16.85
2023-03-02,16.95,17.0,16.8
2023-03-03,16.95,16.95,16.85
2023-03-06,17.1,17.1,17.0
2023-03-07,17.05,17.1,17.0
2023-03-08,17.0,17.05,16.95
2023-03-09,16.95,17.05,16.9
2023-03-10,16.9,17.0,16.8
2023-03-13,16.8,16.9,16.65
2023-03-14,16.75,16.85,16.7
2023-03-15,16.8,16.95,16.7
2023-03-16,16.95,17.0,16.7
2023-03-17,17.05,17.05,16.85
2023-03-20,17.0,17.1,16.9
2023-03-21,17.1,17.15,16.95
2023-03-22,17.0,17.1,16.9
2023-03-23,17.0,17.1,16.95
2023-03-24,17.1,17.1,16.95
2023-03-27,17.0,17.05,16.9
2023-03-28,17.05,17.15,16.95
2023-03-29,17.05,17.1,17.0
2023-03-30,17.05,17.1,17.05
2023-03-31,17.05,17.1,17.0
2023-04-06,17.2,17.4,17.05
2023-04-07,17.15,17.2,17.1
2023-04-10,17.15,17.3,17.15
2023-04-11,17.15,18.1,17.1
2023-04-12,17.55,17.55,17.35
2023-04-13,17.6,17.65,17.5
2023-04-14,17.6,17.65,17.5
2023-04-17,17.55,17.75,17.5
2023-04-18,17.5,17.55,17.35
2023-04-19,17.5,17.9,17.4
2023-04-20,17.45,17.55,17.4
2023-04-21,17.5,17.8,17.4
2023-04-24,17.65,17.8,17.5
2023-04-25,17.65,17.8,17.6
2023-04-26,17.85,17.9,17.65
2023-04-27,17.75,17.9,17.7
2023-04-28,17.8,17.9,17.7
2023-05-02,17.9,17.9,17.6
2023-05-03,17.85,17.9,17.8
2023-05-04,17.95,18.0,17.8
2023-05-05,17.9,18.0,17.9
2023-05-08,17.85,17.95,17.8
2023-05-09,17.85,17.95,17.85
2023-05-10,17.95,17.95,17.85
2023-05-11,17.65,17.95,17.25
2023-05-12,17.7,17.75,17.65
2023-05-15,18.05,18.15,18.0
2023-05-16,18.3,18.4,18.15
2023-05-17,18.35,18.45,18.3
2023-05-18,18.5,18.5,18.3
2023-05-19,18.5,18.6,18.3
2023-05-22,18.55,18.75,18.5
2023-05-23,18.55,18.55,18.45
2023-05-24,18.65,18.7,18.35
2023-05-25,18.7,18.7,18.5
2023-05-26,18.6,18.7,18.5
2023-05-29,18.55,18.75,18.4
2023-05-30,18.55,18.6,18.55
2023-05-31,18.55,18.65,18.5
2023-06-01,18.35,18.65,18.25
2023-06-02,18.45,18.5,18.35
2023-06-05,18.65,18.7,18.45
2023-06-06,18.8,18.8,18.6
2023-06-07,18.75,18.85,18.75
2023-06-08,18.65,18.75,18.65
2023-06-09,18.7,18.75,18.7
2023-06-12,18.7,18.8,18.65
2023-06-13,18.75,18.9,18.6
2023-06-14,18.75,18.8,18.65
2023-06-15,18.7,18.8,18.6
2023-06-16,18.6,18.75,18.55
2023-06-19,18.55,18.6,18.55
2023-06-20,18.5,18.6,18.5
2023-06-21,18.7,18.75,18.45
2023-06-26,18.6,18.7,18.5
2023-06-27,18.5,18.5,18.4
2023-06-28,18.45,18.5,18.45
2023-06-29,18.5,18.5,18.4
2023-06-30,18.5,18.5,18.4
2023-07-03,18.45,18.5,18.4
2023-07-04,18.45,18.45,18.4
2023-07-05,18.45,18.5,18.35
2023-07-06,18.25,18.4,18.25
2023-07-07,18.15,18.15,17.95
2023-07-10,18.05,18.15,17.95
2023-07-11,18.05,18.1,17.95
2023-07-12,18.05,18.05,18.0
2023-07-13,17.35,17.45,17.3
2023-07-14,17.3,17.4,17.3
2023-07-17,17.3,17.3,17.2
2023-07-18,17.2,17.35,17.15
2023-07-19,17.2,17.25,17.15
2023-07-20,17.3,17.35,17.1
2023-07-21,17.3,17.35,17.25
2023-07-24,17.05,17.4,17.05
2023-07-25,17.1,17.15,17.0
2023-07-26,17.05,17.15,17.05
2023-07-27,17.2,17.25,17.15
2023-07-28,17.25,17.4,17.15
2023-07-31,17.1,17.3,17.05
2023-08-01,17.2,17.2,17.1
2023-08-02,17.25,17.35,17.15
2023-08-04,17.3,17.4,17.25
2023-08-07,17.2,17.3,17.2
2023-08-08,17.2,17.2,17.1
2023-08-09,17.15,17.4,17.1
2023-08-10,17.0,17.15,17.0
2023-08-11,17.8,17.95,17.65
2023-08-14,18.25,18.35,17.85
2023-08-15,18.45,18.6,18.25
2023-08-16,18.25,18.35,18.0
2023-08-17,18.1,18.15,17.85
2023-08-18,18.0,18.15,18.0
2023-08-21,18.15,18.25,18.05
2023-08-22,18.1,18.3,18.1
2023-08-23,18.0,18.3,18.0
2023-08-24,18.1,18.15,17.9
2023-08-25,18.1,18.2,18.1
2023-08-28,18.15,18.25,18.1
2023-08-29,18.15,18.25,18.15
2023-08-30,18.2,18.3,18.15
2023-08-31,18.1,18.25,18.0
2023-09-01,18.2,18.25,18.05
2023-09-04,18.15,18.25,18.15
2023-09-05,18.15,18.2,18.05
2023-09-06,18.0,18.15,17.95
2023-09-07,17.95,18.0,17.85
2023-09-08,17.95,18.0,17.85
2023-09-11,17.85,17.95,17.85
2023-09-12,17.9,18.0,17.85
2023-09-13,18.1,18.2,17.85
2023-09-14,18.1,18.2,18.05
