Date,Close,High,Low
2023-01-03,72.1,73.5,72.0
2023-01-04,73.9,73.9,72.1
2023-01-05,72.7,74.7,72.5
2023-01-06,73.1,73.2,72.4
2023-01-09,73.3,74.0,73.3
2023-01-10,72.8,73.8,72.3
2023-01-11,73.2,73.8,72.9
2023-01-12,72.6,73.5,72.0
2023-01-13,72.4,73.4,72.0
2023-01-16,72.4,72.6,71.5
2023-01-17,72.5,73.2,72.1
2023-01-30,74.1,75.2,72.8
2023-01-31,75.3,76.3,74.5
2023-02-01,75.7,76.5,75.5
2023-02-02,76.5,76.5,74.9
2023-02-03,77.2,77.4,75.6
2023-02-06,77.8,78.6,76.6
2023-02-07,77.9,78.7,77.2
2023-02-08,78.2,79.0,78.0
2023-02-09,77.5,78.8,76.4
2023-02-10,78.7,81.3,77.5
2023-02-13,79.6,80.1,77.4
2023-02-14,78.5,80.1,78.5
2023-02-15,79.0,79.4,78.0
2023-02-16,79.9,80.6,79.0
2023-02-17,80.8,81.3,79.5
2023-02-20,82.2,85.0,80.9
2023-02-21,83.0,84.5,82.2
2023-02-22,82.5,84.4,82.1
2023-02-23,82.6,84.0,82.6
2023-02-24,81.3,83.7,81.0
2023-03-01,82.8,85.5,82.5
2023-03-02,81.3,83.6,81.0
2023-03-03,83.4,83.5,80.8
2023-03-06,83.7,84.6,82.6
2023-03-07,84.0,84.2,83.4
2023-03-08,83.8,84.3,83.3
2023-03-09,81.6,84.3,81.6
2023-03-10,82.0,82.4,81.0
2023-03-13,81.1,82.1,80.0
2023-03-14,81.0,81.7,80.1
2023-03-15,82.6,83.5,81.0
2023-03-16,81.5,83.4,81.3
2023-03-17,83.0,83.4,81.8
2023-03-20,85.5,87.4,82.4
2023-03-21,84.6,86.6,84.6
2023-03-22,84.4,85.3,84.3
2023-03-23,85.2,85.9,84.5
2023-03-24,83.9,87.7,83.8
2023-03-27,87.6,88.4,83.9
2023-03-28,82.6,88.5,82.6
2023-03-29,81.8,83.7,81.4
2023-03-30,88.4,89.5,82.1
2023-03-31,90.5,94.9,89.8
2023-04-06,99.5,99.5,93.6
2023-04-07,109.0,109.0,105.5
2023-04-10,114.5,119.5,111.5
2023-04-11,115.0,118.0,110.5
2023-04-12,113.5,120.0,112.0
2023-04-13,124.5,124.5,115.0
2023-04-14,125.0,131.5,125.0
2023-04-17,137.5,137.5,121.0
2023-04-18,137.5,147.5,136.0
2023-04-19,144.0,144.0,137.0
2023-04-20,133.5,143.0,132.5
2023-04-21,141.5,141.5,128.5
2023-04-24,138.5,145.0,137.0
2023-04-25,152.0,152.0,140.0
2023-04-26,145.5,151.5,143.0
2023-04-27,148.0,153.5,144.5
2023-04-28,148.0,156.5,148.0
2023-05-02,145.0,152.0,143.5
2023-05-03,146.5,156.0,146.0
2023-05-04,143.5,149.5,140.5
2023-05-05,140.5,145.0,140.0
2023-05-08,140.0,142.5,138.0
2023-05-09,134.0,139.0,131.5
2023-05-10,133.0,137.5,133.0
2023-05-11,128.0,136.0,126.5
2023-05-12,130.0,130.5,126.0
2023-05-15,126.5,128.0,123.0
2023-05-16,126.0,127.5,123.5
