Date,Close,High,Low
2023-01-03,22.85,23.05,22.6
2023-01-04,22.95,23.1,22.9
2023-01-05,23.0,23.35,22.9
2023-01-06,23.25,23.55,23.1
2023-01-09,23.3,23.5,23.15
2023-01-10,23.3,23.55,23.3
2023-01-11,23.15,23.3,23.15
2023-01-12,23.2,23.25,23.05
2023-01-13,23.0,23.2,23.0
2023-01-16,23.05,23.1,22.8
2023-01-17,23.0,23.05,22.95
2023-01-30,23.4,24.0,23.3
2023-01-31,23.35,23.65,23.05
2023-02-01,23.4,23.5,23.35
2023-02-02,24.15,24.2,23.5
2023-02-03,24.1,24.15,23.8
2023-02-06,24.0,24.25,24.0
2023-02-07,24.0,24.05,23.8
2023-02-08,24.1,24.25,23.75
2023-02-09,23.85,23.95,23.75
2023-02-10,23.75,24.0,23.75
2023-02-13,23.95,24.3,23.75
2023-02-14,24.05,24.05,23.8
2023-02-15,23.85,24.0,23.8
2023-02-16,24.0,24.0,23.7
2023-02-17,23.95,24.0,23.85
2023-02-20,24.4,24.5,24.0
2023-02-21,24.3,24.45,24.25
2023-02-22,24.15,24.3,23.95
2023-02-23,24.35,24.9,24.05
2023-02-24,24.25,24.35,24.25
2023-03-01,24.25,24.4,24.2
2023-03-02,24.15,24.35,24.1
2023-03-03,24.35,24.6,24.2
2023-03-06,24.5,24.55,24.3
2023-03-07,24.65,24.8,24.4
2023-03-08,24.65,24.8,24.5
2023-03-09,24.4,24.9,24.3
2023-03-10,24.25,24.65,24.2
2023-03-13,24.15,24.15,23.8
2023-03-14,24.1,24.45,23.85
2023-03-15,23.95,24.2,23.95
2023-03-16,23.8,24.05,23.8
2023-03-17,24.0,24.15,23.85
2023-03-20,24.05,24.1,23.95
2023-03-21,24.15,24.2,23.95
2023-03-22,24.95,25.0,24.25
2023-03-23,27.4,27.4,25.25
2023-03-24,26.5,27.6,26.0
2023-03-27,26.0,26.5,25.9
2023-03-28,25.3,26.3,25.2
2023-03-29,25.6,25.95,25.25
2023-03-30,26.0,26.15,25.5
2023-03-31,25.95,26.1,25.6
2023-04-06,26.05,26.3,25.85
2023-04-07,26.85,26.95,26.0
2023-04-10,27.95,27.95,27.05
2023-04-11,28.5,29.6,27.6
2023-04-12,31.35,31.35,29.15
2023-04-13,31.7,33.7,31.35
2023-04-14,32.85,33.2,31.05
2023-04-17,32.95,33.35,31.55
2023-04-18,36.2,36.2,32.65
2023-04-19,34.7,36.85,34.7
2023-04-20,34.7,36.3,33.65
2023-04-21,31.25,34.8,31.25
2023-04-24,32.4,32.8,30.6
2023-04-25,29.2,32.55,29.2
2023-04-26,32.1,32.1,28.6
2023-04-27,35.3,35.3,33.9
2023-04-28,38.8,38.8,34.1
2023-05-02,35.6,39.8,34.95
2023-05-03,34.1,36.2,34.1
2023-05-04,35.0,35.7,32.7
2023-05-05,34.4,35.35,34.15
2023-05-08,34.9,36.2,34.7
2023-05-09,34.9,35.7,33.65
2023-05-10,33.5,34.9,33.15
2023-05-11,30.15,32.1,30.15
2023-05-12,33.15,33.15,29.65
2023-05-15,35.05,36.15,33.7
2023-05-16,38.25,38.55,35.8
2023-05-17,38.35,39.15,37.35
2023-05-18,42.15,42.15,37.8
2023-05-19,40.75,42.9,39.8
2023-05-22,42.7,43.35,39.85
2023-05-23,41.65,43.0,40.8
2023-05-24,39.7,41.6,38.95
2023-05-25,40.05,42.1,39.2
2023-05-26,41.1,42.65,40.15
2023-05-29,42.7,42.8,41.0
2023-05-30,43.3,45.4,42.55
2023-05-31,42.6,44.0,42.6
2023-06-01,46.85,46.85,42.45
2023-06-02,46.2,47.9,46.05
2023-06-05,48.4,50.3,45.6
2023-06-06,47.6,49.6,46.55
2023-06-07,47.85,48.2,47.0
2023-06-08,45.25,48.5,45.15
2023-06-09,44.3,46.4,44.3
2023-06-12,44.0,45.15,43.3
2023-06-13,46.65,46.95,44.5
2023-06-14,45.4,47.65,45.3
2023-06-15,45.45,46.4,45.2
2023-06-16,46.85,48.1,45.3
2023-06-19,47.95,48.3,46.7
2023-06-20,47.25,49.35,47.1
2023-06-21,45.85,47.9,45.75
2023-06-26,41.8,45.85,41.6
2023-06-27,40.65,42.7,40.55
2023-06-28,40.15,42.8,40.15
2023-06-29,40.8,41.8,40.5
2023-06-30,41.6,42.3,40.7
