Date,Close,High,Low
2023-01-03,168.31,168.31,154.1
2023-01-04,180.36,184.24,167.02
2023-01-05,179.07,180.36,175.2
2023-01-06,183.38,183.38,171.32
2023-01-09,201.46,201.46,181.65
2023-01-10,211.79,213.51,198.87
2023-01-11,216.09,216.95,207.48
2023-01-12,234.17,234.17,208.77
2023-01-13,219.1,230.73,215.66
2023-01-16,236.75,240.63,216.09
2023-01-17,237.61,244.07,231.16
2023-01-30,243.64,250.96,237.61
2023-01-31,247.95,252.25,238.48
2023-02-01,233.31,256.12,229.0
2023-02-02,232.02,236.32,229.0
2023-02-03,224.27,232.02,218.24
2023-02-06,229.87,235.89,219.97
2023-02-07,252.68,252.68,238.04
2023-02-08,257.85,265.16,248.81
2023-02-09,250.96,263.87,250.1
2023-02-10,246.22,263.87,245.79
2023-02-13,249.24,253.11,242.78
2023-02-14,256.12,258.28,248.81
2023-02-15,266.89,271.19,253.11
2023-02-16,263.44,271.62,259.14
2023-02-17,259.14,265.59,253.11
2023-02-20,269.04,270.76,258.28
2023-02-21,273.77,283.24,266.89
2023-02-22,278.94,278.94,261.29
2023-02-23,306.49,306.49,275.49
2023-02-24,291.85,323.71,281.52
2023-03-01,264.73,296.16,263.01
2023-03-02,273.77,276.79,263.44
2023-03-03,290.99,300.03,275.49
2023-03-06,299.6,304.34,294.43
2023-03-07,299.17,309.07,299.17
2023-03-08,293.57,304.34,275.49
2023-03-09,288.41,296.59,284.1
2023-03-10,276.79,284.53,272.91
2023-03-13,276.79,279.37,266.89
2023-03-14,257.42,276.36,255.26
2023-03-15,260.0,268.61,260.0
2023-03-16,264.3,266.02,256.55
2023-03-17,263.87,270.76,253.97
2023-03-20,262.58,269.9,262.58
2023-03-21,265.16,274.2,263.01
2023-03-22,284.53,290.99,268.61
2023-03-23,286.69,295.73,276.79
2023-03-24,264.3,286.69,260.86
2023-03-27,277.65,285.83,264.3
2023-03-28,275.93,284.96,268.61
2023-03-29,283.67,284.1,279.8
2023-03-30,288.41,289.27,283.67
2023-03-31,299.6,301.32,290.13
2023-04-06,313.38,313.38,302.61
2023-04-07,344.37,344.37,318.54
2023-04-10,376.22,377.94,344.37
2023-04-11,376.22,376.22,361.59
2023-04-12,375.79,383.11,372.35
2023-04-13,377.51,378.81,362.88
2023-04-14,405.49,405.49,374.5
2023-04-17,411.95,426.16,406.35
2023-04-18,391.29,416.26,391.29
2023-04-19,413.24,413.24,395.16
2023-04-20,400.33,421.85,397.32
2023-04-21,374.5,402.48,372.78
2023-04-24,384.83,385.69,359.86
2023-04-25,368.04,386.55,363.74
2023-04-26,374.5,379.24,359.86
2023-04-27,368.47,390.0,353.84
2023-04-28,405.06,405.06,370.2
2023-05-02,445.1,445.1,412.38
2023-05-03,456.29,456.29,438.21
2023-05-04,469.2,478.67,433.9
2023-05-05,471.78,479.53,458.01
2023-05-08,439.93,462.31,439.93
2023-05-09,443.37,459.73,443.37
2023-05-10,454.57,472.65,447.68
2023-05-11,447.68,468.34,443.37
2023-05-12,470.06,472.65,441.65
2023-05-15,449.4,473.51,449.4
2023-05-16,447.68,459.73,445.1
2023-05-17,479.53,490.72,449.4
2023-05-18,480.39,495.03,471.78
2023-05-19,497.61,503.64,477.81
2023-05-22,515.69,520.86,494.17
2023-05-23,486.42,520.86,484.7
2023-05-24,484.7,493.31,476.95
2023-05-25,482.12,501.06,479.53
2023-05-26,478.67,495.89,476.09
2023-05-29,473.51,488.14,473.51
2023-05-30,463.18,485.56,458.01
2023-05-31,453.71,475.23,443.37
2023-06-01,476.09,476.95,451.98
2023-06-02,435.63,492.45,431.32
2023-06-05,449.4,456.29,432.18
2023-06-06,473.51,483.84,445.96
2023-06-07,458.87,486.42,453.71
2023-06-08,445.96,464.04,440.79
2023-06-09,442.51,453.71,442.51
2023-06-12,444.24,450.26,435.63
2023-06-13,457.15,482.12,447.68
2023-06-14,454.57,462.31,443.37
2023-06-15,468.34,470.92,451.98
2023-06-16,483.84,493.31,464.9
2023-06-19,468.34,491.59,467.48
2023-06-20,456.29,471.78,452.84
2023-06-21,458.87,460.59,451.12
2023-06-26,443.37,455.43,439.93
2023-06-27,445.1,452.84,440.79
2023-06-28,466.62,479.53,445.96
2023-06-29,495.03,497.61,470.06
2023-06-30,475.23,507.08,470.06
2023-07-03,477.81,479.53,449.4
2023-07-04,507.94,511.39,475.23
2023-07-05,558.74,558.74,511.39
2023-07-06,568.21,573.37,547.55
2023-07-07,563.9,572.51,546.68
2023-07-10,566.49,571.65,550.99
2023-07-11,584.57,600.92,575.96
2023-07-12,621.58,633.64,588.01
2023-07-13,612.98,641.39,591.45
2023-07-14,651.72,651.72,622.45
2023-07-17,660.33,670.66,643.97
2023-07-18,670.66,684.43,662.05
2023-07-19,666.35,684.43,658.6
2023-07-20,693.9,704.23,666.35
2023-07-21,724.03,724.9,681.85
2023-07-24,713.7,757.61,712.84
2023-07-25,784.3,784.3,755.89
2023-07-26,773.11,841.98,766.22
2023-07-27,810.67,848.36,743.19
2023-07-28,832.58,854.49,817.69
2023-07-31,822.07,873.78,822.07
2023-08-01,744.94,843.98,740.56
2023-08-02,737.06,782.63,727.42
2023-08-04,737.93,756.34,725.66
2023-08-07,794.9,809.8,740.56
2023-08-08,787.89,837.84,771.24
2023-08-09,730.04,801.03,716.02
2023-08-10,657.3,726.54,657.3
2023-08-11,676.58,687.98,659.06
2023-08-14,651.17,675.71,637.15
2023-08-15,680.09,687.1,660.81
2023-08-16,675.71,693.24,650.29
2023-08-17,712.52,720.4,670.45
2023-08-18,662.56,751.08,649.42
2023-08-21,689.73,700.25,677.46
2023-08-22,694.11,727.42,687.1
2023-08-23,693.24,704.63,672.2
2023-08-24,744.94,760.72,696.74
2023-08-25,731.8,751.08,706.38
2023-08-28,709.89,756.34,699.37
2023-08-29,771.24,771.24,718.65
2023-08-30,799.28,805.42,772.99
2023-08-31,820.31,829.08,780.88
2023-09-01,867.64,872.02,823.82
2023-09-04,873.78,889.55,854.49
2023-09-05,955.28,959.66,875.53
2023-09-06,915.84,981.57,898.31
2023-09-07,959.66,990.34,920.22
2023-09-08,928.99,985.95,928.99
2023-09-11,924.61,946.52,902.7
2023-09-12,911.46,942.13,885.17
2023-09-13,937.75,937.75,902.7
2023-09-14,999.1,1016.63,942.13
2023-09-15,1038.54,1047.3,1012.25
2023-09-18,1012.25,1082.36,981.57
2023-09-19,937.75,1029.78,937.75
2023-09-20,902.7,946.52,902.7
2023-09-21,915.84,928.99,876.4
2023-09-22,955.28,959.66,893.93
2023-09-25,1016.63,1025.39,959.66
2023-09-26,977.19,1034.16,955.28
2023-09-27,994.72,1025.39,981.57
2023-09-28,968.43,1021.01,955.28
2023-10-02,1021.01,1025.39,972.81
2023-10-03,1050.0,1085.0,1020.0
2023-10-04,1030.0,1075.0,1030.0
2023-10-05,1120.0,1130.0,1055.0
2023-10-06,1090.0,1160.0,1065.0
2023-10-11,1075.0,1130.0,1060.0
2023-10-12,1180.0,1180.0,1085.0
2023-10-13,1185.0,1210.0,1150.0
2023-10-16,1235.0,1235.0,1160.0
2023-10-17,1165.0,1265.0,1155.0
2023-10-18,1170.0,1185.0,1130.0
2023-10-19,1235.0,1240.0,1165.0
2023-10-20,1220.0,1230.0,1180.0
2023-10-23,1165.0,1240.0,1155.0
2023-10-24,1200.0,1210.0,1170.0
2023-10-25,1155.0,1220.0,1155.0
2023-10-26,1135.0,1205.0,1130.0
2023-10-27,1075.0,1155.0,1060.0
2023-10-30,1075.0,1105.0,1050.0
2023-10-31,968.0,1135.0,968.0
2023-11-01,981.0,1000.0,933.0
2023-11-02,972.0,1035.0,951.0
2023-11-03,945.0,995.0,942.0
2023-11-06,1010.0,1030.0,953.0
2023-11-07,1040.0,1070.0,1000.0
2023-11-08,1045.0,1085.0,1025.0
2023-11-09,1030.0,1055.0,1000.0
2023-11-10,982.0,1055.0,981.0
2023-11-13,893.0,999.0,885.0
2023-11-14,959.0,965.0,896.0
2023-11-15,958.0,987.0,934.0
2023-11-16,967.0,984.0,950.0
2023-11-17,966.0,997.0,962.0
2023-11-20,923.0,968.0,901.0
2023-11-21,905.0,939.0,903.0
2023-11-22,907.0,925.0,905.0
2023-11-23,885.0,924.0,885.0
2023-11-24,859.0,898.0,859.0
2023-11-27,848.0,880.0,845.0
2023-11-28,860.0,878.0,844.0
2023-11-29,870.0,895.0,863.0
2023-11-30,887.0,894.0,873.0
2023-12-01,929.0,933.0,883.0
2023-12-04,898.0,935.0,895.0
2023-12-05,828.0,890.0,814.0
2023-12-06,796.0,843.0,783.0
2023-12-07,805.0,811.0,792.0
2023-12-08,802.0,816.0,797.0
2023-12-11,795.0,812.0,787.0
2023-12-12,778.0,804.0,764.0
2023-12-13,799.0,814.0,780.0
2023-12-14,786.0,810.0,785.0
2023-12-15,787.0,803.0,782.0
2023-12-18,805.0,810.0,783.0
2023-12-19,781.0,810.0,773.0
2023-12-20,791.0,798.0,782.0
2023-12-21,802.0,808.0,785.0
2023-12-22,832.0,868.0,802.0
2023-12-25,820.0,850.0,812.0
2023-12-26,810.0,827.0,810.0
2023-12-27,797.0,817.0,797.0
2023-12-28,804.0,814.0,791.0
2023-12-29,798.0,818.0,795.0
2024-01-02,782.0,802.0,778.0
2024-01-03,761.0,778.0,761.0
2024-01-04,801.0,809.0,761.0
2024-01-05,823.0,825.0,792.0
2024-01-08,870.0,885.0,834.0
2024-01-09,865.0,885.0,854.0
2024-01-10,864.0,880.0,861.0
2024-01-11,894.0,895.0,862.0
2024-01-12,874.0,895.0,874.0
