Date,Close,High,Low
2023-01-03,49.8,50.0,49.5
2023-01-04,49.85,49.9,49.6
2023-01-05,50.0,50.7,49.85
2023-01-06,50.0,50.0,49.7
2023-01-09,50.0,50.1,49.3
2023-01-10,49.85,49.9,49.55
2023-01-11,50.0,50.4,49.55
2023-01-12,49.45,49.85,49.3
2023-01-13,48.15,49.7,48.0
2023-01-16,48.0,48.9,47.75
2023-01-17,48.05,48.55,48.05
2023-01-30,47.85,48.75,47.85
2023-01-31,47.85,47.9,47.7
2023-02-01,48.4,48.7,47.85
2023-02-02,48.85,48.9,48.15
2023-02-03,49.5,49.5,48.55
2023-02-06,49.25,49.95,49.25
2023-02-07,49.4,49.5,49.15
2023-02-08,49.55,49.6,49.2
2023-02-09,49.15,49.6,49.05
2023-02-10,49.35,49.4,48.85
2023-02-13,49.1,49.5,49.05
2023-02-14,49.2,49.45,49.1
2023-02-15,48.5,48.75,48.0
2023-02-16,48.7,49.15,48.7
2023-02-17,49.15,50.0,48.85
2023-02-20,49.0,49.25,48.9
2023-02-21,49.25,49.35,48.9
2023-02-22,48.9,49.05,48.4
2023-02-23,49.1,49.2,48.8
2023-02-24,48.8,49.1,48.6
2023-03-01,48.5,48.7,48.3
2023-03-02,48.7,48.75,48.25
2023-03-03,48.7,48.9,48.45
2023-03-06,48.95,49.7,48.65
2023-03-07,48.95,49.15,48.8
2023-03-08,49.25,49.25,48.65
2023-03-09,48.65,49.25,48.6
2023-03-10,48.2,49.0,48.1
2023-03-13,48.45,48.5,47.7
2023-03-14,48.0,48.15,47.6
2023-03-15,47.55,47.95,47.4
2023-03-16,47.0,47.55,46.55
2023-03-17,45.1,47.7,45.1
2023-03-20,42.65,45.3,42.45
2023-03-21,42.95,43.15,42.65
2023-03-22,43.5,44.0,42.95
2023-03-23,44.9,45.8,43.3
2023-03-24,44.6,46.0,44.5
2023-03-27,43.85,44.7,43.75
2023-03-28,43.2,44.0,43.0
2023-03-29,43.0,43.7,43.0
2023-03-30,43.0,43.25,42.55
2023-03-31,43.65,44.2,43.05
2023-04-06,43.7,43.95,43.65
2023-04-07,43.2,43.75,43.05
2023-04-10,43.05,43.4,43.05
2023-04-11,43.25,43.4,42.9
2023-04-12,44.05,44.35,43.3
2023-04-13,43.6,44.0,43.25
2023-04-14,44.55,45.65,43.4
2023-04-17,44.5,44.8,44.4
2023-04-18,44.45,44.85,44.1
2023-04-19,43.85,45.2,43.6
2023-04-20,43.8,46.9,43.7
2023-04-21,43.8,46.5,43.3
2023-04-24,43.9,45.4,43.7
2023-04-25,43.1,44.65,43.05
2023-04-26,43.1,43.7,42.8
2023-04-27,43.45,43.5,42.65
2023-04-28,43.45,43.9,43.35
2023-05-02,44.4,44.7,43.3
2023-05-03,44.15,44.5,43.95
2023-05-04,44.25,44.45,43.75
2023-05-05,44.15,44.5,44.15
2023-05-08,44.15,44.3,44.05
2023-05-09,43.35,44.5,43.3
2023-05-10,43.8,43.8,43.2
2023-05-11,43.05,43.8,42.8
2023-05-12,42.9,43.15,42.85
2023-05-15,42.95,43.0,42.6
2023-05-16,43.2,43.35,43.05
