Date,Close,High,Low
2023-01-03,22.0,22.2,21.8
2023-01-04,22.05,22.15,22.0
2023-01-05,22.05,22.35,22.05
2023-01-06,22.25,22.25,22.05
2023-01-09,22.55,22.85,22.5
2023-01-10,22.65,22.8,22.55
2023-01-11,22.5,22.65,22.45
2023-01-12,22.3,22.65,22.25
2023-01-13,22.15,22.4,22.1
2023-01-16,22.3,22.3,22.05
2023-01-17,22.35,22.55,22.3
2023-01-30,22.7,22.95,22.45
2023-01-31,22.85,22.85,22.7
2023-02-01,23.3,23.4,22.85
2023-02-02,23.85,24.3,23.6
2023-02-03,23.7,23.95,23.7
2023-02-06,23.6,23.8,23.55
2023-02-07,23.7,23.75,23.65
2023-02-08,23.75,23.9,23.55
2023-02-09,23.6,23.75,23.6
2023-02-10,23.3,23.6,23.3
2023-02-13,23.6,23.7,23.2
2023-02-14,23.75,23.75,23.55
2023-02-15,23.85,23.95,23.7
2023-02-16,23.85,24.1,23.7
2023-02-17,23.95,24.0,23.7
2023-02-20,24.1,24.2,23.95
2023-02-21,24.05,24.15,24.0
2023-02-22,23.95,24.05,23.8
2023-02-23,24.05,24.2,24.0
2023-02-24,24.2,24.3,24.1
2023-03-01,24.75,24.85,24.15
2023-03-02,24.8,24.9,24.7
2023-03-03,24.9,25.0,24.8
2023-03-06,25.1,25.2,25.0
2023-03-07,25.15,25.2,25.05
2023-03-08,25.2,25.4,25.0
2023-03-09,25.0,25.3,25.0
2023-03-10,24.15,24.55,24.05
2023-03-13,25.05,25.4,23.75
2023-03-14,25.5,26.2,24.65
2023-03-15,25.4,25.75,25.2
2023-03-16,24.45,25.25,24.2
2023-03-17,24.8,24.95,24.6
2023-03-20,25.0,25.45,24.75
2023-03-21,25.55,25.7,25.15
2023-03-22,25.8,25.95,25.6
2023-03-23,25.75,26.0,25.7
2023-03-24,25.75,25.95,25.7
2023-03-27,25.85,26.1,25.65
2023-03-28,25.25,26.0,25.15
2023-03-29,25.4,25.45,25.1
2023-03-30,25.35,25.55,25.35
2023-03-31,25.4,25.6,25.3
2023-04-06,25.25,25.55,25.2
2023-04-07,25.15,25.3,25.05
2023-04-10,25.0,25.2,24.95
2023-04-11,24.95,25.0,24.7
2023-04-12,25.05,25.05,24.8
2023-04-13,25.15,25.45,24.9
2023-04-14,25.05,25.2,25.05
2023-04-17,24.95,25.1,24.9
2023-04-18,25.05,25.4,25.0
2023-04-19,24.8,25.25,24.8
2023-04-20,24.6,25.0,24.5
2023-04-21,24.05,24.65,24.05
2023-04-24,24.05,24.2,23.8
2023-04-25,23.55,24.1,23.55
2023-04-26,23.65,23.65,23.2
2023-04-27,23.65,23.75,23.4
2023-04-28,23.9,24.0,23.65
2023-05-02,24.2,24.2,23.9
2023-05-03,23.95,24.1,23.85
2023-05-04,23.9,24.05,23.9
2023-05-05,23.9,24.0,23.85
