Date,Close,High,Low
2023-01-03,36.35,36.6,36.2
2023-01-04,36.65,37.5,36.35
2023-01-05,36.5,36.75,36.5
2023-01-06,36.5,36.5,36.35
2023-01-09,37.05,37.25,36.4
2023-01-10,36.95,37.15,36.6
2023-01-11,36.9,37.4,36.8
2023-01-12,37.05,37.15,36.6
2023-01-13,36.45,37.05,36.45
2023-01-16,37.4,37.4,36.5
2023-01-17,37.95,38.2,37.4
2023-01-30,38.95,39.2,38.1
2023-01-31,38.95,39.05,38.5
2023-02-01,39.15,39.5,39.1
2023-02-02,39.45,39.7,39.2
2023-02-03,39.6,39.75,39.1
2023-02-06,39.5,40.35,39.4
2023-02-07,39.4,39.75,39.25
2023-02-08,40.2,40.35,39.3
2023-02-09,39.8,40.2,39.7
2023-02-10,39.6,39.8,39.3
2023-02-13,39.6,40.4,39.6
2023-02-14,40.05,40.4,39.9
2023-02-15,39.65,40.35,39.4
2023-02-16,40.45,40.8,39.7
2023-02-17,41.2,41.2,40.0
2023-02-20,41.05,41.75,40.65
2023-02-21,42.0,42.3,41.05
2023-02-22,41.8,42.5,41.45
2023-02-23,41.65,42.35,41.1
2023-02-24,41.4,41.85,41.25
2023-03-01,41.35,41.8,41.25
2023-03-02,41.35,41.8,41.1
2023-03-03,41.4,41.7,41.15
2023-03-06,41.5,41.65,41.45
2023-03-07,42.75,44.4,41.6
2023-03-08,44.3,44.9,42.5
2023-03-09,43.25,44.45,43.15
2023-03-10,42.05,43.2,42.0
2023-03-13,41.45,42.0,40.25
2023-03-14,41.1,41.5,40.9
2023-03-15,41.3,41.8,41.3
2023-03-16,41.0,41.65,40.05
2023-03-17,41.3,41.8,41.0
2023-03-20,41.0,41.0,40.55
2023-03-21,41.05,41.8,40.9
2023-03-22,41.2,41.25,40.85
2023-03-23,41.4,41.55,40.95
2023-03-24,41.2,41.4,41.15
2023-03-27,40.9,41.5,40.8
2023-03-28,40.9,41.0,40.0
2023-03-29,41.15,41.2,40.8
2023-03-30,41.65,41.65,40.85
2023-03-31,41.85,42.35,41.3
2023-04-06,41.65,41.95,41.6
2023-04-07,41.75,42.15,41.65
2023-04-10,42.2,42.35,41.85
2023-04-11,42.8,43.95,42.7
2023-04-12,42.65,43.05,42.45
2023-04-13,42.75,42.95,42.2
2023-04-14,42.9,43.2,42.8
2023-04-17,43.65,43.9,42.7
2023-04-18,44.05,44.55,43.1
2023-04-19,43.5,45.4,43.5
2023-04-20,42.75,44.1,42.75
2023-04-21,41.6,42.95,41.0
2023-04-24,41.95,42.5,41.6
2023-04-25,41.1,42.1,41.0
2023-04-26,40.65,41.1,40.2
2023-04-27,41.0,41.3,40.6
2023-04-28,41.35,41.9,41.1
2023-05-02,42.85,42.85,41.6
2023-05-03,42.05,42.85,42.05
2023-05-04,42.95,43.0,42.0
2023-05-05,43.2,43.35,41.55
2023-05-08,43.45,43.5,42.9
2023-05-09,43.1,43.45,42.65
2023-05-10,41.75,42.5,41.55
2023-05-11,39.95,41.75,39.3
2023-05-12,40.4,40.6,39.7
2023-05-15,40.05,40.4,39.8
2023-05-16,40.55,40.85,40.3
2023-05-17,41.0,41.25,40.75
2023-05-18,41.0,41.35,40.8
2023-05-19,41.15,41.5,40.7
2023-05-22,41.2,41.6,40.7
2023-05-23,40.95,41.3,40.85
2023-05-24,41.45,41.45,40.85
2023-05-25,41.45,41.9,41.0
2023-05-26,40.45,40.95,40.3
2023-05-29,41.2,41.9,40.15
2023-05-30,40.55,41.2,40.5
2023-05-31,40.25,40.75,40.25
2023-06-01,40.3,40.55,40.25
2023-06-02,40.35,40.6,40.2
2023-06-05,40.55,41.5,40.55
2023-06-06,40.7,40.95,40.5
2023-06-07,40.85,41.25,40.4
2023-06-08,40.35,40.85,40.35
2023-06-09,40.25,40.45,40.15
2023-06-12,40.15,40.3,40.0
2023-06-13,40.0,40.15,39.95
2023-06-14,40.1,40.3,40.05
2023-06-15,40.3,40.4,40.0
2023-06-16,40.55,40.65,40.25
2023-06-19,40.4,40.6,39.85
2023-06-20,40.5,40.6,40.0
2023-06-21,41.35,41.4,40.15
2023-06-26,40.5,40.9,40.2
2023-06-27,39.85,40.55,39.85
2023-06-28,40.05,40.6,40.05
2023-06-29,39.9,40.1,39.85
2023-06-30,40.05,40.3,39.85
2023-07-03,40.2,40.3,40.1
2023-07-04,40.2,40.4,39.85
2023-07-05,40.0,40.25,40.0
2023-07-06,40.0,40.05,39.6
2023-07-07,39.8,40.0,39.65
2023-07-10,39.95,40.7,39.85
2023-07-11,39.85,40.35,39.8
2023-07-12,39.35,40.05,39.3
2023-07-13,38.55,39.4,38.55
2023-07-14,38.8,38.85,38.45
2023-07-17,38.3,38.85,38.1
2023-07-18,37.85,38.85,37.7
2023-07-19,37.9,38.4,37.7
2023-07-20,37.95,38.1,37.8
2023-07-21,38.05,38.2,37.8
2023-07-24,38.05,38.3,37.9
2023-07-25,38.1,38.3,37.85
2023-07-26,38.0,38.3,38.0
