Date,Close,High,Low
2023-01-03,16.95,17.0,16.75
2023-01-04,17.0,17.0,16.85
2023-01-05,16.95,17.05,16.95
2023-01-06,17.05,17.1,16.9
2023-01-09,17.15,17.2,17.05
2023-01-10,17.15,17.15,17.0
2023-01-11,17.2,17.3,17.1
2023-01-12,17.25,17.3,17.15
2023-01-13,17.5,17.55,17.25
2023-01-16,17.55,17.6,17.45
2023-01-17,17.9,18.0,17.6
2023-01-30,17.9,18.2,17.8
2023-01-31,18.1,18.1,17.9
2023-02-01,18.25,18.3,18.0
2023-02-02,18.5,18.55,18.25
2023-02-03,18.65,18.75,18.4
2023-02-06,18.7,18.75,18.55
2023-02-07,18.55,18.75,18.5
2023-02-08,18.75,18.9,18.5
2023-02-09,18.75,18.8,18.65
2023-02-10,18.4,18.75,18.4
2023-02-13,18.25,18.35,18.05
2023-02-14,18.3,18.4,18.25
2023-02-15,18.35,18.5,18.3
2023-02-16,18.3,18.45,18.3
2023-02-17,18.5,18.5,18.25
2023-02-20,18.65,18.7,18.5
2023-02-21,18.5,18.65,18.45
2023-02-22,18.45,18.5,18.35
2023-02-23,18.45,18.55,18.4
2023-02-24,18.55,18.55,18.45
2023-03-01,18.45,18.55,18.4
2023-03-02,18.4,18.45,18.3
2023-03-03,18.4,18.4,18.3
2023-03-06,18.45,18.5,18.35
2023-03-07,18.45,18.5,18.4
2023-03-08,18.45,18.5,18.35
2023-03-09,18.2,18.35,18.15
2023-03-10,17.85,18.15,17.75
2023-03-13,17.7,17.75,17.5
2023-03-14,17.5,17.65,17.45
2023-03-15,17.6,17.7,17.55
2023-03-16,17.25,17.6,17.05
2023-03-17,17.3,17.4,17.2
2023-03-20,17.2,17.3,17.1
2023-03-21,17.35,17.45,17.2
2023-03-22,17.65,17.65,17.45
2023-03-23,17.6,17.65,17.5
2023-03-24,17.65,17.7,17.55
2023-03-27,17.5,17.6,17.45
2023-03-28,17.45,17.55,17.35
2023-03-29,17.4,17.45,17.35
2023-03-30,17.5,17.55,17.4
2023-03-31,17.7,17.7,17.5
2023-04-06,17.65,17.7,17.55
2023-04-07,17.65,17.7,17.55
2023-04-10,17.85,17.85,17.65
2023-04-11,17.9,17.95,17.8
2023-04-12,18.25,18.3,17.95
2023-04-13,18.25,18.3,18.1
2023-04-14,18.35,18.35,18.25
2023-04-17,18.5,18.5,18.35
2023-04-18,18.6,18.65,18.45
2023-04-19,18.25,18.6,18.25
2023-04-20,18.15,18.3,18.15
2023-04-21,18.15,18.4,18.1
2023-04-24,18.15,18.2,18.05
2023-04-25,18.1,18.3,17.95
2023-04-26,18.2,18.2,18.05
2023-04-27,18.15,18.25,18.15
2023-04-28,18.2,18.25,18.15
2023-05-02,18.3,18.3,18.15
2023-05-03,18.4,18.45,18.2
2023-05-04,18.75,18.75,18.4
2023-05-05,18.65,18.75,18.5
2023-05-08,20.35,20.5,19.3
2023-05-09,19.95,20.25,19.9
2023-05-10,20.0,20.2,19.9
2023-05-11,19.55,20.05,19.5
2023-05-12,19.5,19.5,19.3
2023-05-15,19.4,19.45,19.2
2023-05-16,19.6,19.7,19.35
2023-05-17,19.7,19.8,19.55
2023-05-18,19.6,19.85,19.55
2023-05-19,19.5,19.6,19.4
2023-05-22,19.7,19.7,19.45
2023-05-23,19.95,20.2,19.65
2023-05-24,19.9,19.95,19.7
2023-05-25,19.75,19.9,19.7
2023-05-26,19.75,19.8,19.55
2023-05-29,19.85,20.0,19.7
2023-05-30,20.2,20.25,19.8
2023-05-31,20.25,20.3,20.05
2023-06-01,20.15,20.35,20.0
2023-06-02,20.2,20.3,20.1
2023-06-05,20.65,20.75,20.2
2023-06-06,20.85,20.9,20.5
2023-06-07,21.6,21.6,20.85
2023-06-08,21.05,21.6,20.95
2023-06-09,21.05,21.3,21.0
2023-06-12,21.25,21.4,21.15
2023-06-13,21.1,21.3,21.0
2023-06-14,20.9,21.1,20.85
2023-06-15,20.9,20.95,20.75
2023-06-16,20.9,21.3,20.8
2023-06-19,20.8,20.9,20.65
2023-06-20,20.8,20.95,20.7
2023-06-21,21.0,21.0,20.75
2023-06-26,20.8,21.05,20.75
2023-06-27,20.8,20.95,20.7
2023-06-28,21.2,21.3,20.85
2023-06-29,21.15,21.3,21.1
2023-06-30,21.2,21.25,21.05
2023-07-03,21.35,21.45,21.2
2023-07-04,21.25,21.5,21.2
2023-07-05,21.2,21.35,21.15
2023-07-06,20.95,21.25,20.95
2023-07-07,20.95,21.05,20.75
2023-07-10,21.2,21.25,20.95
2023-07-11,21.7,21.95,21.4
2023-07-12,22.1,22.2,21.75
2023-07-13,21.9,22.3,21.9
2023-07-14,22.0,22.2,21.9
2023-07-17,22.15,22.2,21.95
2023-07-18,21.95,22.15,21.85
2023-07-19,22.4,22.6,22.0
2023-07-20,22.45,22.6,22.3
2023-07-21,22.85,22.95,22.4
2023-07-24,23.1,23.2,22.65
2023-07-25,23.6,23.65,23.05
2023-07-26,23.9,24.1,23.5
2023-07-27,23.95,24.15,23.75
2023-07-28,24.4,24.45,23.85
2023-07-31,24.0,25.25,23.5
2023-08-01,24.2,24.5,24.0
2023-08-02,23.55,24.45,23.45
2023-08-04,23.65,23.75,23.3
2023-08-07,23.8,23.95,23.55
2023-08-08,23.7,23.9,23.6
2023-08-09,23.95,24.0,23.6
2023-08-10,24.15,24.3,23.8
2023-08-11,25.0,25.05,24.55
2023-08-14,24.4,25.3,24.2
2023-08-15,23.75,24.75,23.65
2023-08-16,23.25,23.65,22.85
2023-08-17,23.95,23.95,23.0
2023-08-18,23.3,23.4,23.05
2023-08-21,23.6,23.75,23.35
2023-08-22,23.4,23.7,23.25
2023-08-23,23.45,23.75,23.25
2023-08-24,23.45,23.6,23.4
2023-08-25,23.4,23.65,23.2
2023-08-28,23.5,23.75,23.3
2023-08-29,23.6,23.85,23.55
2023-08-30,23.8,23.8,23.5
