Date,Close,High,Low
2023-01-03,23.95,23.95,23.4
2023-01-04,24.1,24.25,23.9
2023-01-05,24.2,24.5,24.2
2023-01-06,25.95,26.25,24.3
2023-01-09,26.1,26.5,25.55
2023-01-10,25.65,26.15,25.4
2023-01-11,25.25,25.6,25.25
2023-01-12,25.05,25.65,25.05
2023-01-13,24.9,25.35,24.8
2023-01-16,24.75,25.0,24.5
2023-01-17,24.65,25.0,24.5
2023-01-30,25.1,25.2,24.7
2023-01-31,25.45,25.45,25.15
2023-02-01,25.65,25.75,25.45
2023-02-02,26.4,26.55,25.8
2023-02-03,27.35,27.8,26.25
2023-02-06,27.0,27.15,26.5
2023-02-07,26.85,27.0,26.7
2023-02-08,28.5,29.4,27.0
2023-02-09,28.15,28.55,28.1
2023-02-10,27.35,28.45,27.2
2023-02-13,28.65,29.1,26.9
2023-02-14,28.9,29.15,28.1
2023-02-15,28.4,28.85,28.2
2023-02-16,29.3,29.9,28.5
2023-02-17,29.25,29.55,29.1
2023-02-20,29.0,29.45,29.0
2023-02-21,29.95,30.25,28.85
2023-02-22,32.9,32.9,30.6
2023-02-23,35.2,35.3,34.05
2023-02-24,33.45,34.9,32.75
2023-03-01,33.5,34.2,32.8
2023-03-02,32.55,33.65,32.3
2023-03-03,32.2,32.8,32.0
2023-03-06,32.85,33.2,32.25
2023-03-07,32.7,33.45,32.7
2023-03-08,33.15,33.8,32.5
2023-03-09,32.8,33.6,32.6
2023-03-10,31.9,32.5,31.7
2023-03-13,31.2,31.5,30.55
2023-03-14,31.3,31.6,30.9
2023-03-15,32.8,34.4,31.6
2023-03-16,32.3,33.15,31.85
2023-03-17,32.65,33.05,32.55
2023-03-20,33.05,33.25,32.7
2023-03-21,35.3,36.1,33.3
2023-03-22,35.1,35.5,34.0
2023-03-23,35.4,36.65,34.6
2023-03-24,34.7,36.05,34.6
2023-03-27,33.9,35.05,33.9
2023-03-28,32.85,34.2,32.8
2023-03-29,32.85,33.3,32.5
2023-03-30,33.5,34.05,33.05
2023-03-31,33.35,33.6,33.3
2023-04-06,33.65,33.85,33.05
2023-04-07,33.45,33.8,33.45
2023-04-10,33.85,34.25,33.0
2023-04-11,33.1,33.9,33.1
2023-04-12,34.4,34.7,33.0
2023-04-13,33.1,34.2,33.1
2023-04-14,33.1,33.5,33.1
2023-04-17,33.8,33.9,33.1
2023-04-18,34.65,35.25,33.45
2023-04-19,35.6,35.9,34.75
2023-04-20,33.8,35.95,33.15
2023-04-21,33.6,34.7,32.7
2023-04-24,33.25,34.3,33.25
2023-04-25,31.9,33.3,31.7
2023-04-26,32.0,32.1,31.15
2023-04-27,32.2,32.25,31.6
2023-04-28,34.0,34.35,32.7
