Date,Close,High,Low
2023-01-03,51.0,51.0,51.0
2023-01-04,51.0,51.0,51.0
2023-01-05,52.9,52.9,51.5
2023-01-06,52.0,53.0,52.0
2023-01-09,52.0,52.0,52.0
2023-01-10,52.0,52.0,52.0
2023-01-11,50.5,50.5,50.5
2023-01-12,50.5,50.5,50.5
2023-01-13,50.5,50.5,50.5
2023-01-16,50.5,50.5,50.5
2023-01-17,50.5,50.5,50.5
2023-01-30,50.9,50.9,50.5
2023-01-31,50.5,50.5,50.5
2023-02-01,50.5,50.5,50.5
2023-02-02,50.5,50.6,50.5
2023-02-03,51.0,51.0,51.0
2023-02-06,51.0,51.0,51.0
2023-02-07,51.0,51.0,51.0
2023-02-08,51.0,51.0,51.0
2023-02-09,51.0,51.0,51.0
2023-02-10,51.0,51.0,51.0
2023-02-13,51.0,51.0,51.0
2023-02-14,51.0,51.0,51.0
2023-02-15,51.0,51.0,51.0
2023-02-16,51.0,51.0,51.0
2023-02-17,51.0,51.0,51.0
2023-02-20,51.0,51.0,51.0
2023-02-21,51.0,51.0,51.0
2023-02-22,51.0,51.0,51.0
2023-02-23,51.0,51.0,51.0
2023-02-24,51.0,51.0,51.0
2023-03-01,51.0,51.0,51.0
2023-03-02,51.0,51.0,51.0
2023-03-03,51.0,51.0,51.0
2023-03-06,50.8,51.0,49.5
2023-03-07,51.0,51.0,50.8
2023-03-08,51.0,51.0,51.0
2023-03-09,51.0,51.0,51.0
2023-03-10,50.9,51.0,50.9
2023-03-13,51.2,51.2,51.2
2023-03-14,51.0,51.0,51.0
2023-03-15,51.0,51.0,51.0
2023-03-16,51.0,51.0,51.0
2023-03-17,51.0,51.2,51.0
2023-03-20,51.2,51.2,51.2
2023-03-21,51.2,51.2,51.2
2023-03-22,51.2,51.2,51.2
2023-03-23,51.2,51.2,51.2
2023-03-24,51.2,51.2,51.2
2023-03-27,51.2,51.2,51.2
2023-03-28,51.5,51.5,50.7
2023-03-29,51.0,51.0,51.0
2023-03-30,51.0,51.0,51.0
2023-03-31,51.0,51.3,50.9
2023-04-06,51.0,51.4,51.0
2023-04-07,51.0,51.0,51.0
2023-04-10,51.4,51.4,51.4
2023-04-11,51.0,51.0,51.0
2023-04-12,50.9,51.1,50.0
2023-04-13,51.5,51.5,51.0
2023-04-14,51.0,51.4,51.0
2023-04-17,51.0,51.0,51.0
2023-04-18,51.0,51.0,51.0
2023-04-19,51.0,51.0,51.0
2023-04-20,51.0,51.5,51.0
2023-04-21,51.0,51.0,51.0
2023-04-24,51.0,51.0,51.0
2023-04-25,51.0,51.0,51.0
2023-04-26,51.0,51.0,51.0
2023-04-27,51.0,51.0,51.0
2023-04-28,51.0,51.4,51.0
2023-05-02,51.0,51.0,51.0
2023-05-03,50.5,50.9,50.5
2023-05-04,50.9,50.9,50.9
2023-05-05,50.9,50.9,50.9
2023-05-08,50.9,50.9,50.9
2023-05-09,50.5,50.9,50.5
2023-05-10,50.6,50.6,50.0
2023-05-11,50.6,50.6,50.0
2023-05-12,50.6,50.6,50.6
2023-05-15,50.8,50.9,50.6
2023-05-16,50.9,51.0,50.9
2023-05-17,50.9,51.0,50.7
2023-05-18,50.9,51.2,50.9
2023-05-19,51.0,51.2,50.9
2023-05-22,51.1,51.3,51.0
2023-05-23,51.4,51.8,51.2
2023-05-24,53.5,53.8,51.0
2023-05-25,53.1,57.0,53.0
2023-05-26,51.4,52.1,51.0
2023-05-29,51.8,53.0,51.8
2023-05-30,51.2,51.3,51.2
2023-05-31,51.0,51.0,51.0
2023-06-01,51.0,51.0,51.0
2023-06-02,51.0,51.0,51.0
2023-06-05,52.0,52.0,52.0
2023-06-06,52.0,52.1,52.0
2023-06-07,52.0,52.0,52.0
2023-06-08,52.2,52.2,52.0
2023-06-09,53.0,53.0,53.0
2023-06-12,52.8,53.0,52.8
2023-06-13,53.4,53.4,53.1
2023-06-14,53.3,53.3,53.3
2023-06-15,53.5,53.6,53.3
2023-06-16,53.6,54.0,53.6
2023-06-19,54.3,54.3,54.0
2023-06-20,55.4,55.4,54.8
2023-06-21,55.7,55.7,54.9
2023-06-26,57.0,57.0,56.0
2023-06-27,57.0,57.0,56.2
2023-06-28,57.8,57.8,56.1
2023-06-29,57.5,57.5,57.5
2023-06-30,57.5,57.5,57.5
2023-07-03,63.2,63.2,58.0
2023-07-04,69.5,69.5,64.4
2023-07-05,76.4,76.4,72.8
2023-07-06,84.0,84.0,82.4
2023-07-07,87.0,92.4,85.3
2023-07-10,80.5,88.5,80.5
2023-07-11,78.0,81.5,77.6
2023-07-12,83.5,85.6,79.0
2023-07-13,80.6,83.5,80.3
2023-07-14,76.6,81.0,75.9
2023-07-17,74.2,76.6,73.1
2023-07-18,72.6,73.5,72.6
2023-07-19,72.3,72.8,70.9
2023-07-20,74.5,73.7,73.0
2023-07-21,75.1,75.1,72.9
2023-07-24,78.3,78.8,73.0
2023-07-25,80.3,82.2,78.2
2023-07-26,76.1,81.5,76.1
2023-07-27,79.6,79.6,72.1
2023-07-28,77.2,77.9,75.3
2023-07-31,75.9,81.0,73.9
2023-08-01,76.1,78.8,73.6
2023-08-02,75.0,75.0,75.0
2023-08-04,78.3,78.5,76.0
2023-08-07,77.2,77.3,73.7
2023-08-08,74.9,75.5,73.8
2023-08-09,77.8,81.3,74.9
2023-08-10,73.4,75.1,72.2
2023-08-11,76.3,76.3,71.4
2023-08-14,70.4,75.0,70.1
2023-08-15,70.1,70.4,70.1
2023-08-16,70.7,71.8,67.9
2023-08-17,69.8,70.9,68.6
2023-08-18,65.0,72.0,68.6
2023-08-21,69.2,71.9,68.0
2023-08-22,68.5,68.9,68.5
2023-08-23,68.5,68.5,68.5
2023-08-24,72.0,72.0,72.0
2023-08-25,72.0,72.0,72.0
2023-08-28,72.0,72.0,72.0
2023-08-29,71.0,74.2,69.4
2023-08-30,70.0,70.1,70.0
2023-08-31,69.6,70.0,69.6
2023-09-01,73.0,73.0,67.4
2023-09-04,70.3,70.7,69.7
2023-09-05,69.7,70.3,69.7
2023-09-06,69.7,69.8,69.2
2023-09-07,71.5,73.4,70.5
2023-09-08,72.9,72.9,69.7
2023-09-11,70.6,70.6,68.6
2023-09-12,72.0,72.0,66.7
2023-09-13,64.8,72.0,69.5
2023-09-14,70.0,71.2,70.0
2023-09-15,68.6,69.1,67.6
2023-09-18,68.6,68.6,68.6
2023-09-19,71.6,71.6,67.5
2023-09-20,69.9,71.5,69.1
2023-09-21,71.7,73.4,69.4
2023-09-22,71.5,71.7,69.3
2023-09-25,70.9,71.5,69.2
2023-09-26,69.9,72.9,69.9
2023-09-27,69.6,70.4,69.0
2023-09-28,69.2,69.5,69.2
2023-10-02,71.7,72.0,69.6
2023-10-03,71.9,71.9,69.2
2023-10-04,72.1,72.1,70.0
2023-10-05,70.2,72.1,70.1
2023-10-06,70.4,72.0,70.1
2023-10-11,69.2,72.8,67.4
2023-10-12,71.6,73.6,71.6
2023-10-13,72.0,72.0,70.1
2023-10-16,70.9,72.0,70.5
2023-10-17,71.7,72.1,71.7
2023-10-18,71.7,71.7,70.1
2023-10-19,71.7,72.0,71.7
2023-10-20,71.0,71.7,71.0
2023-10-23,71.0,71.0,71.0
2023-10-24,71.0,71.1,70.0
2023-10-25,71.0,71.0,70.7
2023-10-26,70.9,71.4,70.9
2023-10-27,70.9,70.9,70.9
2023-10-30,71.0,71.0,71.0
2023-10-31,70.5,71.0,70.5
2023-11-01,71.5,75.0,70.7
2023-11-02,71.8,71.8,71.5
2023-11-03,72.2,72.7,70.3
2023-11-06,72.1,73.0,71.6
2023-11-07,73.2,76.4,73.2
2023-11-08,73.2,75.0,73.2
2023-11-09,71.6,73.2,71.6
2023-11-10,72.1,76.2,71.1
2023-11-13,71.3,74.5,71.3
2023-11-14,72.5,72.5,71.0
2023-11-15,71.5,72.8,71.5
2023-11-16,71.1,71.2,71.0
2023-11-17,72.3,72.9,71.1
2023-11-20,72.0,72.5,71.0
2023-11-21,72.1,72.1,71.2
2023-11-22,73.0,73.3,71.5
2023-11-23,72.5,74.8,72.5
2023-11-24,71.9,71.9,71.9
2023-11-27,71.9,71.9,71.9
2023-11-28,72.7,72.7,70.9
2023-11-29,71.9,73.7,70.4
2023-11-30,79.0,79.0,72.5
2023-12-01,86.9,86.9,84.0
2023-12-04,92.2,95.5,88.1
2023-12-05,83.4,91.1,83.4
2023-12-06,81.9,86.0,80.1
2023-12-07,81.9,83.5,81.0
2023-12-08,80.9,82.2,80.2
2023-12-11,80.9,82.8,80.7
2023-12-12,80.8,83.0,80.8
2023-12-13,80.9,81.5,80.9
2023-12-14,80.3,82.2,78.7
2023-12-15,80.1,80.4,79.0
2023-12-18,79.4,80.1,79.3
2023-12-19,77.6,78.9,75.5
2023-12-20,77.6,78.8,76.2
2023-12-21,77.2,79.3,76.7
2023-12-22,77.8,79.6,76.6
2023-12-25,78.8,79.9,78.8
2023-12-26,78.4,79.0,76.3
2023-12-27,78.5,81.1,77.7
2023-12-28,77.3,77.9,77.2
2023-12-29,79.4,80.0,77.1
2024-01-02,78.0,79.5,76.8
2024-01-03,76.9,79.3,76.8
2024-01-04,78.4,79.5,77.0
2024-01-05,77.6,80.8,77.6
2024-01-08,76.5,78.5,75.6
2024-01-09,77.8,79.6,76.5
2024-01-10,77.1,80.6,75.1
2024-01-11,76.2,79.4,76.1
2024-01-12,76.7,76.7,75.7
