Date,Close,High,Low
2023-01-03,57.1,57.6,56.6
2023-01-04,58.9,59.7,57.4
2023-01-05,57.2,58.6,57.2
2023-01-06,56.7,57.5,56.6
2023-01-09,57.0,57.2,56.7
2023-01-10,57.8,57.8,56.8
2023-01-11,57.9,58.6,57.6
2023-01-12,57.4,58.5,57.4
2023-01-13,56.7,57.8,56.7
2023-01-16,56.6,57.2,56.4
2023-01-17,56.7,57.2,56.5
2023-01-30,57.0,58.1,57.0
2023-01-31,57.8,58.1,57.1
2023-02-01,58.6,59.1,57.8
2023-02-02,58.1,59.0,58.1
2023-02-03,57.8,58.3,57.4
2023-02-06,56.8,57.5,56.6
2023-02-07,57.3,57.5,56.6
2023-02-08,57.0,57.8,56.9
2023-02-09,56.8,57.1,56.4
2023-02-10,56.2,56.8,56.2
2023-02-13,55.9,56.6,55.2
2023-02-14,56.4,56.5,55.6
2023-02-15,57.1,57.4,55.7
2023-02-16,57.4,57.9,57.1
2023-02-17,57.3,57.6,57.1
2023-02-20,57.7,57.9,57.2
2023-02-21,57.9,58.5,57.6
2023-02-22,58.7,58.9,57.3
2023-02-23,58.2,59.2,58.1
2023-02-24,58.1,58.8,57.5
2023-03-01,60.1,62.7,58.2
2023-03-02,60.2,60.5,59.8
2023-03-03,61.8,61.9,60.2
2023-03-06,60.8,61.7,60.5
2023-03-07,61.4,61.7,59.9
2023-03-08,62.5,62.5,60.9
2023-03-09,61.8,62.7,61.5
2023-03-10,60.6,61.5,60.3
2023-03-13,60.0,60.6,58.8
2023-03-14,59.7,60.6,59.1
2023-03-15,60.8,61.2,60.0
2023-03-16,59.9,61.2,59.5
2023-03-17,60.4,60.8,59.8
2023-03-20,61.9,62.1,60.2
2023-03-21,57.6,58.5,56.3
2023-03-22,57.7,58.4,57.5
2023-03-23,58.0,58.3,57.8
2023-03-24,57.7,58.3,57.6
2023-03-27,57.6,58.0,57.5
2023-03-28,57.1,57.5,57.1
2023-03-29,56.7,57.5,56.7
2023-03-30,57.2,57.3,56.9
2023-03-31,57.3,57.7,57.2
2023-04-06,57.2,57.7,57.0
2023-04-07,56.9,57.1,56.5
2023-04-10,56.7,57.0,56.6
2023-04-11,56.7,56.9,56.6
2023-04-12,56.7,57.0,56.5
2023-04-13,56.4,56.7,56.4
2023-04-14,56.6,56.8,56.3
2023-04-17,57.4,57.5,56.9
2023-04-18,57.1,57.6,57.1
2023-04-19,56.7,57.4,56.7
2023-04-20,56.4,56.6,56.2
2023-04-21,55.2,56.4,54.9
2023-04-24,54.0,55.2,54.0
2023-04-25,52.5,54.2,52.1
2023-04-26,53.5,53.6,51.9
2023-04-27,53.6,54.0,53.0
2023-04-28,53.9,54.3,53.8
2023-05-02,54.1,54.2,53.7
2023-05-03,53.8,54.2,53.8
2023-05-04,54.1,54.1,53.8
2023-05-05,54.3,54.4,54.2
2023-05-08,54.1,54.5,54.0
2023-05-09,52.2,53.6,51.8
2023-05-10,51.9,52.6,51.9
2023-05-11,49.55,51.9,49.2
2023-05-12,50.5,50.5,49.0
2023-05-15,50.9,51.3,50.2
2023-05-16,50.8,51.0,50.4
2023-05-17,51.1,51.1,50.8
2023-05-18,51.7,51.9,51.1
2023-05-19,51.7,52.3,51.4
2023-05-22,52.0,52.1,51.7
2023-05-23,52.0,52.3,51.8
2023-05-24,52.1,52.3,51.8
2023-05-25,52.1,52.4,51.7
2023-05-26,52.1,52.2,51.9
2023-05-29,51.9,52.4,51.9
2023-05-30,51.8,52.4,51.8
2023-05-31,52.0,52.0,51.8
2023-06-01,52.1,52.3,51.8
2023-06-02,52.1,52.3,52.0
2023-06-05,52.2,53.1,52.1
2023-06-06,52.5,52.6,52.2
2023-06-07,52.6,52.8,52.4
2023-06-08,52.8,53.3,52.6
2023-06-09,52.7,52.8,52.6
2023-06-12,51.9,52.9,51.5
2023-06-13,52.4,52.6,52.1
2023-06-14,52.9,53.4,52.5
2023-06-15,53.3,53.4,53.1
2023-06-16,53.7,53.9,53.5
2023-06-19,53.2,54.0,53.2
2023-06-20,52.8,53.2,52.5
2023-06-21,53.3,53.3,52.6
2023-06-26,53.2,53.6,52.8
2023-06-27,53.2,53.8,53.0
2023-06-28,53.2,53.7,53.1
2023-06-29,46.5,47.0,45.75
2023-06-30,46.35,46.6,46.05
2023-07-03,45.7,46.35,45.6
2023-07-04,45.2,45.7,45.2
2023-07-05,44.75,45.5,44.75
2023-07-06,44.0,44.75,43.9
2023-07-07,42.7,44.0,42.7
2023-07-10,41.85,42.25,41.7
2023-07-11,42.55,42.85,41.9
2023-07-12,41.85,42.55,41.75
2023-07-13,41.45,42.0,41.45
2023-07-14,41.65,41.85,41.25
2023-07-17,41.95,41.95,41.55
2023-07-18,41.7,42.0,41.45
2023-07-19,41.9,42.0,41.7
2023-07-20,42.4,42.4,41.55
2023-07-21,42.7,42.7,42.2
2023-07-24,42.5,42.8,42.2
2023-07-25,42.4,42.5,42.3
2023-07-26,43.2,43.3,42.4
2023-07-27,43.3,44.25,43.3
2023-07-28,43.1,43.85,43.0
2023-07-31,43.2,43.65,43.0
2023-08-01,43.7,43.8,43.35
2023-08-02,43.5,44.0,43.4
2023-08-04,43.5,43.6,43.0
2023-08-07,43.05,43.5,42.9
2023-08-08,42.6,43.35,42.5
2023-08-09,42.25,43.9,42.1
2023-08-10,42.5,43.2,42.15
2023-08-11,42.6,43.3,42.3
2023-08-14,41.85,42.6,41.6
2023-08-15,41.9,42.7,41.8
2023-08-16,41.95,42.1,41.55
2023-08-17,42.25,42.3,41.9
2023-08-18,41.9,42.25,41.7
2023-08-21,41.7,41.8,41.4
2023-08-22,41.85,42.0,41.35
2023-08-23,42.4,42.5,41.95
2023-08-24,43.05,43.3,42.15
2023-08-25,43.15,43.45,42.75
2023-08-28,42.85,43.2,42.75
2023-08-29,43.0,43.2,42.95
2023-08-30,43.1,43.1,42.85
2023-08-31,43.0,43.2,43.0
2023-09-01,43.2,43.2,42.75
2023-09-04,43.45,43.5,43.2
2023-09-05,43.55,43.65,43.35
2023-09-06,43.25,43.5,43.0
2023-09-07,43.35,43.35,43.1
2023-09-08,43.75,44.15,42.65
2023-09-11,43.75,43.8,43.7
2023-09-12,43.75,43.75,43.4
2023-09-13,43.55,43.7,43.55
2023-09-14,43.6,43.8,43.6
2023-09-15,43.85,44.0,43.6
2023-09-18,44.0,44.15,43.6
2023-09-19,44.1,44.2,44.0
2023-09-20,43.9,44.1,43.8
2023-09-21,43.7,43.85,43.5
2023-09-22,43.5,43.7,43.35
2023-09-25,43.5,43.8,43.45
2023-09-26,43.6,43.8,43.35
2023-09-27,43.75,43.8,43.5
2023-09-28,43.5,43.7,43.0
2023-10-02,43.15,43.5,43.0
2023-10-03,43.25,43.3,43.15
2023-10-04,43.1,43.25,42.85
2023-10-05,43.0,43.1,42.7
2023-10-06,43.3,43.5,42.7
2023-10-11,43.3,43.3,42.75
2023-10-12,43.3,43.3,42.9
2023-10-13,43.3,43.55,43.15
2023-10-16,43.15,43.3,43.0
2023-10-17,43.0,43.15,42.95
2023-10-18,42.95,43.0,42.65
2023-10-19,42.8,42.9,42.6
2023-10-20,42.35,42.75,42.3
2023-10-23,42.15,42.15,42.05
